activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,15,8.148324089863578,8.148324089863578,-8.779207102413398,-1.0605464675483227,0.9208540418639206,-0.3521633431078224,-0.8750229376317512,-0.20355031456931086
jumping,15,8.158330390013615,8.158330390013615,-9.848994937338379,-1.146643407306211,0.7367839738345014,-0.44300097525339216,-1.1175403763890366,-0.4460246751967916
jumping,15,8.168336690163652,8.168336690163652,-10.308041109885288,-1.0446842754950794,0.39453906833951247,-0.45186542324236745,-1.1382557803161704,-0.6595416749136229
jumping,15,8.17834299031369,8.17834299031369,-9.858376091738576,-0.7582655821390585,-0.0783208781982125,-0.39084061197482955,-0.8461649406125221,-0.7946414450061136
jumping,15,8.188349290463727,8.188349290463727,-8.659759086937223,-0.3057142365200987,-0.667021928980343,-0.29080711819930677,-0.3636918539707678,-0.8889153742205442
jumping,15,8.198355590613764,8.198355590613764,-7.329447376671462,0.03573467316227179,-1.1679950229774942,-0.18463949058453194,0.10195973406720885,-0.9760192298787602
jumping,15,8.2083618907638,8.2083618907638,-5.99925695020091,-0.0201143714433365,-1.2717695422781554,-0.11359088078044771,0.4442632354911144,-1.0672113256459368
jumping,15,8.218368190913838,8.218368190913838,-4.605270369685013,-0.34739061053197684,-1.028409516680119,-0.08396943167319693,0.6399092780252936,-1.133054141940931
jumping,15,8.228374491063875,8.228374491063875,-3.139218082591185,-0.5141691664750039,-0.857497238661538,-0.08423158185135535,0.7200563434055856,-1.153214813149996
jumping,15,8.238380791213912,8.238380791213912,-1.7432395299633945,-0.5789045083000887,-0.7898472479648168,-0.0743644693778679,0.7038560736105143,-1.1281486677569126
jumping,15,8.248387091363949,8.248387091363949,-0.530622941441345,-0.7509210671314184,-0.7314335098894921,-0.03591141904362343,0.5579381094190056,-1.0485766857766898
jumping,15,8.258393391513986,8.258393391513986,0.3556431493543476,-0.9341920958456561,-0.6757954938948063,0.032601796023309065,0.28266885139796644,-0.926120572859288
jumping,15,8.268399691664023,8.268399691664023,0.9920568130706896,-1.0381717772869865,-0.6862608850461737,0.11684744902873867,-0.02670774012012763,-0.779202786778731
jumping,15,8.27840599181406,8.27840599181406,1.5788662930670303,-1.0919952666337522,-0.7086993658606554,0.18523986042459756,-0.27252405348895836,-0.6354162075801656
jumping,15,8.288412291964097,8.288412291964097,2.0422496931082788,-1.0696101147183328,-0.7112587263522256,0.23779052298050024,-0.3805894130828548,-0.5044392879531089
jumping,15,8.298418592114134,8.298418592114134,2.4591164331809354,-1.0314008160192032,-0.7956552546690504,0.2835888957986747,-0.3492567726615073,-0.37280358761650306
jumping,15,8.30842489226417,8.30842489226417,2.8708691608083625,-0.9723902366983035,-0.8715426540961898,0.3098997774288939,-0.2287440740359972,-0.24558598614954585
jumping,15,8.318431192414208,8.318431192414208,3.2009934258847617,-0.8169959451124754,-0.8578464333154485,0.3085489287830109,-0.09839321458525276,-0.11832253902097263
jumping,15,8.328437492564245,8.328437492564245,3.4731675299548304,-0.6512987019624572,-0.7875752938996785,0.28169074061353594,0.009222885524217359,0.021868793499812706
jumping,15,8.338443792714282,8.338443792714282,3.794922684839765,-0.5324641761467566,-0.677754789386101,0.24368855086555719,0.0975185594802046,0.18614097028965018
jumping,15,8.348450092864319,8.348450092864319,4.2008225780124535,-0.41989401578638674,-0.5459081720887918,0.2141878817211399,0.14968921348277295,0.3792892195469372
jumping,15,8.358456393014356,8.358456393014356,4.587749620271691,-0.3028134690109557,-0.4282527335458393,0.1840847433051154,0.15911667280829783,0.5832127002353235
jumping,15,8.368462693164393,8.368462693164393,4.910960873045211,-0.18756728686203183,-0.32662111162125557,0.1363344545275324,0.14005920555973408,0.7637979413677913
jumping,15,8.37846899331443,8.37846899331443,5.124253429609843,-0.058173493486382184,-0.20148241931754168,0.06094887363455067,0.12607847691575272,0.8905074765923776
jumping,15,8.388475293464467,8.388475293464467,5.267028891670785,0.10893453539288722,-0.05557970615890134,-0.028051766823319634,0.124511582497007,0.9686761740676431
jumping,15,8.398481593614504,8.398481593614504,5.402284925372662,0.36115681914018477,0.023705647839715786,-0.11403390635013777,0.14707691348219698,0.9886400600328107
jumping,15,8.40848789376454,8.40848789376454,5.50999859358783,0.6281349854327133,0.051635162632291134,-0.17300236431491628,0.20418116333487446,0.9595831731120529
jumping,15,8.418494193914578,8.418494193914578,5.5870581078330845,0.843289420359373,0.07877520097503829,-0.19923196125493606,0.2686422920725369,0.8886820624727291
jumping,15,8.428500494064615,8.428500494064615,5.508340684037274,1.053376453126138,0.1707215074860859,-0.18951821172999694,0.3597341957988601,0.7989281316297806
jumping,15,8.438506794214652,8.438506794214652,5.463815609646,1.2542433774549435,0.3072538657649223,-0.1372547492968622,0.49357703537890296,0.7202035082818133
jumping,15,8.448513094364689,8.448513094364689,5.494370973402367,1.416194098417911,0.433849875122098,-0.060419591483210654,0.6371159049556907,0.661084334967812
jumping,15,8.458519394514726,8.458519394514726,5.415275412211417,1.4811862469789616,0.5588230676090991,0.02294684934969902,0.7303859736697776,0.6210367119556778
jumping,15,8.468525694664763,8.468525694664763,5.1835131977651105,1.4334287967265529,0.7479484280979293,0.1279696704893255,0.7265982863551269,0.6184242581582677
jumping,15,8.4785319948148,8.4785319948148,4.828432688123878,1.216541142998421,0.9971925979303871,0.2723432469295017,0.6108792860827182,0.6591433151808922
jumping,15,8.488538294964837,8.488538294964837,4.359798619577647,0.8290220916171834,1.1840995902278724,0.45138431859388817,0.41654881127221355,0.7423451503339709
jumping,15,8.498544595114874,8.498544595114874,3.906884475857338,0.35282372311976,1.294399000250535,0.6103404077448678,0.23248253179064984,0.8520398191631163
jumping,15,8.50855089526491,8.50855089526491,3.5374247263568503,-0.125655406105438,1.3971252882142584,0.6800016533122095,0.1007556869302629,0.950743342474189
jumping,15,8.518557195414948,8.518557195414948,2.9545227725726457,-0.47882207710478875,1.5826832564374964,0.628388973122062,0.0008326020731443742,0.9614433565379176
jumping,15,8.528563495564985,8.528563495564985,1.7615687221402125,-0.7305724377237764,1.6747786834033487,0.4700274095696886,-0.13848995589452587,0.8151662428727098
jumping,15,8.538569795715022,8.538569795715022,-0.11283561651929969,-0.9146072472378832,1.5170637404082772,0.2630546656914215,-0.29039986388367117,0.5295031743024105
jumping,15,8.548576095865059,8.548576095865059,-2.1124983618957596,-1.0776698543752101,1.322426260233635,0.09028858340745342,-0.30551808300112326,0.20127014674669594
jumping,15,8.558582396015096,8.558582396015096,-3.658547739923479,-1.295727691759998,1.196041539331932,0.0027548229508073787,-0.1042982521717557,-0.0684555540908179
jumping,15,8.568588696165133,8.568588696165133,-4.8124164275087855,-1.3933106368183978,1.1536643122167243,-0.012015770194494253,0.16288566448420927,-0.24751708540196876
jumping,15,8.57859499631517,8.57859499631517,-6.059156560118991,-1.3146400535229874,1.300719105639834,0.03031019411648131,0.24657597129634054,-0.3514219882961712
jumping,15,8.588601296465207,8.588601296465207,-7.402090398937372,-1.251395968438923,1.511840355553732,0.1232604226935613,0.005604641511914657,-0.406634390515641
jumping,15,8.598607596615244,8.598607596615244,-8.568351200229536,-1.2151215060011054,1.5095418370695661,0.25470930263349995,-0.4686552196110655,-0.42062249063465573
jumping,15,8.60861389676528,8.60861389676528,-9.261916591351243,-1.1540758232026358,1.129755380177858,0.3673917302525496,-0.9056592158628768,-0.4038630346479137
jumping,15,8.618620196915318,8.618620196915318,-9.30725311422946,-1.0899003152991116,0.7433623634176715,0.379941473342002,-1.1616952099540954,-0.3808403992329098
jumping,15,8.628626497065355,8.628626497065355,-9.102236191956516,-0.9422244164053436,0.5441769128810273,0.2698310587364923,-1.2389948313262182,-0.399008179394474
jumping,15,8.638632797215392,8.638632797215392,-8.805655043044128,-0.6552284847298852,0.289556746014054,0.1229263480997246,-1.1539724104202171,-0.46901442770442614
jumping,15,8.648639097365429,8.648639097365429,-8.054578848244113,-0.4170214601555935,-0.1800259142681103,0.03809994608197997,-0.9117886514806627,-0.5611985747892143
jumping,15,8.658645397515466,8.658645397515466,-6.743068688281771,-0.43941638987351206,-0.6031347890032548,0.0627270567359875,-0.5585104768633031,-0.6659381298522692
jumping,15,8.668651697665503,8.668651697665503,-5.2277646852069966,-0.7335265575681693,-0.8348395802126752,0.184344354472614,-0.2335084928472636,-0.7795628127950966
jumping,15,8.67865799781554,8.67865799781554,-3.8544383024260207,-1.0252635217643944,-0.894709635698437,0.3403924820063098,-0.06132343915688839,-0.8955969966088067
jumping,15,8.688664297965577,8.688664297965577,-2.7279033966679744,-1.1859779609368928,-0.7557445386284287,0.4539750396476103,-0.04908019576449546,-1.0096671712141856
jumping,15,8.698670598115614,8.698670598115614,-1.8374866258518554,-1.3783161377489757,-0.4618158427444759,0.4982600933904369,-0.13533494287665523,-1.0984040070517
jumping,15,8.70867689826565,8.70867689826565,-1.109628659785861,-1.5133173392231833,-0.23610745758523122,0.47997267554328965,-0.24148906764065864,-1.1178549766932664
jumping,15,8.718683198415688,8.718683198415688,-0.4125830211234766,-1.3105251307851924,-0.2901560687124988,0.4189909433427082,-0.2742249209645534,-1.0545202628611223
jumping,15,8.728689498565725,8.728689498565725,0.3800178516391376,-0.8820783866140541,-0.686983575407204,0.3362333849701603,-0.19776591845168676,-0.9392304412563689
jumping,15,8.738695798715762,8.738695798715762,1.109522641395754,-0.49410247083055253,-1.0767525916234406,0.24196457572968566,-0.05906019413056131,-0.8218090381466827
jumping,15,8.748702098865799,8.748702098865799,1.568484490749132,-0.31008282622316535,-1.1503286500220828,0.15256567921631844,0.10152610195986524,-0.7354964777885403
jumping,15,8.758708399015836,8.758708399015836,1.8593875642722044,-0.25559533199681056,-1.0802262567271408,0.10090430832068842,0.2991409426983427,-0.6525322449688613
jumping,15,8.768714699165873,8.768714699165873,2.215954609498173,-0.19654818544999453,-1.0539013360016134,0.10177374978886349,0.5693477806339667,-0.5323318340189797
jumping,15,8.77872099931591,8.77872099931591,2.6844225941528945,-0.056425369837866474,-1.070506103619775,0.13305354363695737,0.8714983188001698,-0.35998955881020067
jumping,15,8.788727299465947,8.788727299465947,3.190567288491838,0.1464176059175956,-1.0406913406829943,0.16403896873181123,1.1148438675596029,-0.15087234675776245
jumping,15,8.798733599615984,8.798733599615984,3.724748760800995,0.3110468768562203,-0.9633749511866793,0.17344553096898968,1.239455669151192,0.0699664745675157
jumping,15,8.808739899766021,8.808739899766021,4.267852499562337,0.3585916401786409,-0.8219080897076317,0.14730785990200135,1.2342614990702372,0.27644807806416366
jumping,15,8.818746199916058,8.818746199916058,4.797504419210366,0.3069115953225925,-0.6043639264304439,0.09276902623169268,1.1333570047610326,0.46517736051124947
jumping,15,8.828752500066095,8.828752500066095,5.355317970173191,0.2173432154470792,-0.3247973890942967,0.019336996417913647,0.9711801104406678,0.6259297232824375
jumping,15,8.838758800216132,8.838758800216132,5.847860078504518,0.17604481895574609,-0.06378369887947877,-0.06054181023375875,0.7764025436284753,0.7461118972732828
jumping,15,8.848765100366169,8.848765100366169,6.198849800726773,0.18465732601656787,0.11926108151250628,-0.13247774328211995,0.5614209719278708,0.8104673030849178
jumping,15,8.858771400516206,8.858771400516206,6.349872999811673,0.2196607267240772,0.2270173092385042,-0.18589003902560225,0.3367149399209572,0.8094596588438405
jumping,15,8.868777700666243,8.868777700666243,6.2315037932470565,0.2796978803615804,0.2652573045322405,-0.21434821624616,0.1327171670536398,0.7565214558739958
jumping,15,8.87878400081628,8.87878400081628,5.921611981620824,0.40325818237216354,0.23314419598340333,-0.21297920901018336,-0.016103547234451142,0.6823078466715596
jumping,15,8.888790300966317,8.888790300966317,5.596672546179997,0.5957441354217594,0.1362982383155597,-0.18055942240616996,-0.0816291143642344,0.617953161606833
jumping,15,8.898796601116354,8.898796601116354,5.370378870661399,0.823701630941138,0.05197893272126019,-0.13066331854054794,-0.062423828119470635,0.5686772160912456
jumping,15,8.908802901266391,8.908802901266391,5.182114936137702,1.0514658397199412,0.04029656962227593,-0.07434525233632742,0.029141267354638057,0.529895082662027
jumping,15,8.918809201416428,8.918809201416428,5.011858664338185,1.2197383304489566,0.07216477943069181,-0.017577385251538475,0.15958519325842074,0.5026351505584188
jumping,15,8.928815501566465,8.928815501566465,4.906493191128255,1.290162926843147,0.16420523189112324,0.025028711127353886,0.2665025709258719,0.47130762841382473
jumping,15,8.938821801716502,8.938821801716502,4.684465901019009,1.2656766453182626,0.34370660872668485,0.04860631534623279,0.2802779352649947,0.4178018485385254
jumping,15,8.948828101866539,8.948828101866539,4.192211129758564,1.1441894486052964,0.5509516876132853,0.07688022238798455,0.2088488299736919,0.3586107275984912
jumping,15,8.958834402016576,8.958834402016576,3.667345675853267,0.9643289703034015,0.6866395877565111,0.1323993141700347,0.0951014710369089,0.3227488063053023
jumping,15,8.968840702166613,8.968840702166613,3.101463723636106,0.779301062050998,0.6700694468858872,0.2198615432559617,-0.06199314259410234,0.30361832763136354
jumping,15,8.97884700231665,8.97884700231665,2.241480541881984,0.5902299644886411,0.4882688393301265,0.32770782555817274,-0.25038116334305693,0.2693462641348151
jumping,15,8.988853302466687,8.988853302466687,1.1030885022209969,0.3547499335293068,0.33860739660651884,0.4243814503225538,-0.4484953662945399,0.20122743479808297
jumping,15,8.998859602616724,8.998859602616724,-0.2021179447674072,0.02386807984512007,0.37290796412515587,0.465053757927718,-0.5907401407730206,0.09621140189865404
