activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,10,5.706786853254547,5.706786853254547,4.782322304798362,0.9776999583102287,1.2396672742508743,-0.3738792195364161,-0.017054096015788417,1.766980693439922
jumping,10,5.716793153404584,5.716793153404584,3.812321920413158,0.93603475909183,1.6060640186166002,-0.3613584558249627,-0.25140774672904076,1.584252097727062
jumping,10,5.726799453554621,5.726799453554621,2.5773615761255715,0.5389916240335346,1.7231393117560792,-0.23179726882958188,-0.3602282174733087,1.3309856237924833
jumping,10,5.736805753704658,5.736805753704658,1.669193767864591,-0.266146631903831,1.6466231004737544,-0.0706683792665852,-0.2586866867996239,1.0372887551055918
jumping,10,5.746812053854695,5.746812053854695,0.5863317447336485,-1.0804311147522896,1.7870935015759166,0.04665653180898888,-0.09547299721990865,0.6978629356093415
jumping,10,5.756818354004732,5.756818354004732,-1.0293573168371803,-1.7436184667533388,2.1029559278894254,0.13018018474170162,-0.24475776972693847,0.2647184360409973
jumping,10,5.766824654154769,5.766824654154769,-3.925215534469545,-2.3868536262701614,2.2393648618836917,0.23795663982308304,-0.8985510611769303,-0.2890077667777091
jumping,10,5.776830954304806,5.776830954304806,-7.430188095696012,-3.0361178119135817,1.86688514646359,0.3628731137056722,-1.5566609098045543,-0.8293484105720023
jumping,10,5.786837254454843,5.786837254454843,-9.414461585244265,-3.2461714674666617,1.0659151243971043,0.42461984941127073,-1.6853636327174335,-1.2194721598719411
jumping,10,5.79684355460488,5.79684355460488,-10.033077400404913,-2.8131497875185163,0.03015298514333764,0.40555403343953583,-1.2429493386543011,-1.3970926213073156
jumping,10,5.806849854754917,5.806849854754917,-10.240508251430164,-2.2347770384080596,-1.129235817841037,0.40636862889994585,-0.5165978844009995,-1.3713667955738196
jumping,10,5.816856154904954,5.816856154904954,-10.232861541438824,-1.73704805170701,-1.7463997309581154,0.3687661816202604,0.2426888711547498,-1.120192213749407
jumping,10,5.826862455054991,5.826862455054991,-9.48447542295287,-0.8544648289553419,-1.829601425189652,0.3043423796768266,0.8269874577929941,-0.6747013213085353
jumping,10,5.836868755205028,5.836868755205028,-8.262299112834782,-0.6900339713104561,-1.4711366302581388,0.2612686338459974,1.0714693331011786,-0.11630040771978539
jumping,10,5.846875055355065,5.846875055355065,-6.978368788990282,-1.5120655859506331,-0.6779870796918127,0.24683193797674394,0.9112889013806942,0.43856232380091575
jumping,10,5.856881355505102,5.856881355505102,-5.801652638802092,-2.324031585450358,0.024821128699056283,0.1699342394025543,0.47903640052706203,0.8509144461837967
jumping,10,5.866887655655139,5.866887655655139,-4.7644951154027755,-2.5036040019894195,0.5656891794987513,-0.006148931393541668,-0.06876133450254768,1.023086781955762
jumping,10,5.876893955805176,5.876893955805176,-3.9060910725318747,-2.2761209973319385,0.8260398963979575,-0.20721135946658714,-0.5780452323525855,0.9609827188950051
jumping,10,5.886900255955213,5.886900255955213,-3.056083070492898,-2.0392421925348323,0.7856798646300142,-0.3372750122566472,-0.9458783313774926,0.7379993712621592
jumping,10,5.89690655610525,5.89690655610525,-2.151092661253513,-1.9227821016173825,0.5760343284012344,-0.3468734939589593,-1.069774365332465,0.4354798075107681
jumping,10,5.906912856255287,5.906912856255287,-1.1086850408710092,-1.851883972964549,0.20223823102379018,-0.2575801226517177,-0.942429154088454,0.12630535877639254
jumping,10,5.916919156405324,5.916919156405324,-0.12604182713260892,-1.5455645050238764,-0.21417113899531437,-0.12195381246291842,-0.6381819649661931,-0.145262291594452
jumping,10,5.926925456555361,5.926925456555361,0.694364063340614,-0.9556567545394853,-0.5716440337571556,0.025445540259389235,-0.20734194756061497,-0.35843705012861127
jumping,10,5.936931756705398,5.936931756705398,1.4341937931041586,-0.38608606620982333,-0.7632007414855454,0.13626238109018549,0.23434927903384417,-0.5074151209374635
jumping,10,5.946938056855435,5.946938056855435,1.8762840693020062,0.003272078205800999,-0.6995542577066264,0.16317626107771105,0.518635351721986,-0.6065808403650037
jumping,10,5.956944357005472,5.956944357005472,1.9229454545570888,0.3397134997631761,-0.48065718451564954,0.12219173728018061,0.583137801892738,-0.6710558032889817
jumping,10,5.966950657155509,5.966950657155509,1.821635111728975,0.6090633084182715,-0.2822861492544576,0.06286359167121289,0.4923875716042265,-0.6756950549713274
jumping,10,5.976956957305546,5.976956957305546,1.8589073543745345,0.7767146998664106,-0.11996123332443456,0.029346653206302666,0.33710367320830215,-0.6105039864585046
jumping,10,5.986963257455583,5.986963257455583,2.0991933989679255,0.9922652745836454,-0.024718908106248133,0.04671068674262534,0.19535117593637027,-0.46394605991105226
jumping,10,5.99696955760562,5.99696955760562,2.5282712898600495,1.284993182688836,-0.11870422421116333,0.10658634053406052,0.10301212329427509,-0.25700889083898293
jumping,10,6.006975857755657,6.006975857755657,3.0001703335736423,1.616995070128012,-0.25731200730373305,0.1809574327883001,0.05788671582144474,-0.019479410207229597
jumping,10,6.016982157905694,6.016982157905694,3.4863765614782727,1.9233039082768855,-0.3913670626866571,0.25707977190432885,0.05617429377585246,0.2324830489239324
jumping,10,6.026988458055732,6.026988458055732,4.015616709518717,2.140339802540493,-0.5297879248015178,0.30718291369269324,0.0953439188561131,0.4685221263698298
jumping,10,6.036994758205769,6.036994758205769,4.5426998995045995,2.343696345004128,-0.593048731770199,0.31197432270791975,0.15335076138682574,0.672972598346369
jumping,10,6.047001058355806,6.047001058355806,5.062020224652603,2.4958659119973183,-0.7000171467686161,0.26592577467117307,0.21367993349657907,0.8378454828271136
jumping,10,6.057007358505843,6.057007358505843,5.567111963945727,2.624436497575949,-0.803750654683947,0.18099535091027602,0.2835902143644226,0.9638285044758448
jumping,10,6.06701365865588,6.06701365865588,6.066590236774946,2.764407105441565,-0.7805648861329368,0.06173338471669794,0.36722409023599156,1.0494196172252968
jumping,10,6.077019958805917,6.077019958805917,6.448286950112852,2.862208707551072,-0.6358886267763434,-0.0686791229581821,0.43861547664803885,1.08339583879543
jumping,10,6.087026258955954,6.087026258955954,6.721745517371762,2.9178599800897125,-0.46389460533513965,-0.18634688074996197,0.4860513493257074,1.0700015361964987
jumping,10,6.097032559105991,6.097032559105991,6.863235227285111,2.91886835718425,-0.34144906027048105,-0.27454007697483557,0.5040893005742196,0.9909837238519817
jumping,10,6.107038859256028,6.107038859256028,6.873004615391096,2.8342064233484527,-0.2179428263648203,-0.34114523895467225,0.5075623213599746,0.8706412225116302
jumping,10,6.117045159406065,6.117045159406065,6.837312007815671,2.7155931523635424,-0.08923049847059158,-0.38084461927019503,0.5098496407808738,0.7091239612558572
jumping,10,6.127051459556102,6.127051459556102,6.67571484650659,2.657501118304286,0.05988947343043044,-0.3972959772801494,0.4783772510411957,0.5398681707754678
jumping,10,6.137057759706139,6.137057759706139,6.37171807187277,2.57358747968427,0.20086723566369494,-0.3781937222735885,0.4017022764494077,0.3576528778239878
jumping,10,6.147064059856176,6.147064059856176,5.8576174695438015,2.3324583115507997,0.34624066604658554,-0.34374432923887493,0.2959095092959045,0.14998870452622892
jumping,10,6.157070360006213,6.157070360006213,5.253338426028501,2.110140743054093,0.5577007539271038,-0.29985838941585663,0.2082061442111191,-0.08345646928618788
jumping,10,6.16707666015625,6.16707666015625,4.630932593907833,1.9034321506868443,0.7221622401586251,-0.2297397356425873,0.222443188399755,-0.30544499114639917
jumping,10,6.177082960306287,6.177082960306287,4.0442775101905,1.6205969337010782,0.821950378748817,-0.13934952831270872,0.3292630876601162,-0.4871957855015958
jumping,10,6.187089260456324,6.187089260456324,3.4393502442620423,1.294643907574215,0.916356295523911,-0.021248056366650576,0.45217041736051766,-0.5958111015940787
jumping,10,6.197095560606361,6.197095560606361,2.6959762401311815,0.9738150747344048,0.9439301999487566,0.1453608045668358,0.5011779585128069,-0.6173547581490422
jumping,10,6.207101860756398,6.207101860756398,1.6865534890432297,0.5501926183185436,0.8920070041121408,0.3582345712142425,0.3809643771697987,-0.5349632150122695
jumping,10,6.217108160906435,6.217108160906435,0.39414577108073984,-0.1393794732968247,0.9288487725637389,0.5661904636678935,0.08732226121398406,-0.3694705273256675
jumping,10,6.227114461056472,6.227114461056472,-0.9806490269083904,-1.0579794125356419,1.2962726272152416,0.6935934980906313,-0.28269273014378327,-0.1569024576130519
jumping,10,6.237120761206509,6.237120761206509,-2.3049080801132926,-1.9330430056381676,1.8161129323170901,0.6614584439901963,-0.7199343280837067,-0.004060234837704206
jumping,10,6.247127061356546,6.247127061356546,-4.166902428122451,-2.2714646228191846,2.042597973625142,0.4772340669488231,-1.1791993264848022,-0.003672418662363426
jumping,10,6.257133361506583,6.257133361506583,-6.279864129700244,-2.3796836738935365,1.7749624090636,0.23356288990482157,-1.4566550122029354,-0.1640925903284686
jumping,10,6.26713966165662,6.26713966165662,-7.914678897417422,-2.733158310908456,1.200391843973929,0.0035126297999169658,-1.4281789640528126,-0.44374861566550144
jumping,10,6.277145961806657,6.277145961806657,-9.201417916002931,-2.9458255140890945,0.5469541986571465,-0.16699400927020958,-1.111052787779903,-0.7777169963461911
jumping,10,6.287152261956694,6.287152261956694,-10.159335528335292,-2.705351254276779,-0.12595224292909726,-0.22685535809272808,-0.575442082401555,-1.0662848185399114
jumping,10,6.297158562106731,6.297158562106731,-10.527352491680912,-2.328458458225847,-0.7277299393673605,-0.15955541922271219,0.06982107434956983,-1.2413331911063548
jumping,10,6.307164862256768,6.307164862256768,-10.419073791378432,-2.1575745595972515,-0.9632409387350254,0.003685959311564171,0.5726953158008419,-1.2975102749184841
jumping,10,6.317171162406805,6.317171162406805,-10.302475851812568,-2.300479427667587,-0.8027536572572362,0.17864624095649273,0.7579937718181301,-1.279357659263501
jumping,10,6.327177462556842,6.327177462556842,-10.031923494155983,-2.608125718489509,-0.37859588411883643,0.3120471141158507,0.6839578497391542,-1.2003764159413999
jumping,10,6.337183762706879,6.337183762706879,-9.181197067655125,-2.7771135930443216,-0.12084375274031245,0.38162424577146986,0.526337511021804,-1.0630451839654993
jumping,10,6.3471900628569164,6.3471900628569164,-7.794145462531177,-2.673771814445001,-0.10533465351382315,0.39362335921969743,0.3894031714542571,-0.8773660650796483
jumping,10,6.3571963630069535,6.3571963630069535,-6.2289034046180465,-2.418844335810553,-0.17156991832384508,0.37666358201031824,0.29905437559596365,-0.6705167381870508
jumping,10,6.3672026631569905,6.3672026631569905,-4.5776353720860365,-2.1561945379853373,-0.32042845976362605,0.34778068258163336,0.2594756163258637,-0.460935310379804
jumping,10,6.3772089633070275,6.3772089633070275,-2.9521909199545586,-1.9850894453048844,-0.39568555686844575,0.3128851433748641,0.22468588070442622,-0.2821413040960896
jumping,10,6.3872152634570645,6.3872152634570645,-1.561676308062244,-1.930012025801699,-0.325857602714414,0.28957072062107647,0.17054606909202072,-0.14439496071687058
jumping,10,6.3972215636071015,6.3972215636071015,-0.30673303085932574,-1.9787640955271018,-0.25080508624776143,0.2832354586787422,0.1001864063379171,-0.0547837836829912
jumping,10,6.4072278637571385,6.4072278637571385,0.7727271671548929,-1.9859411791727548,-0.18554005690903363,0.2780871804835606,0.031985368510219596,-0.026202645805741595
jumping,10,6.4172341639071755,6.4172341639071755,1.609824250099472,-1.8840673983973997,-0.2423954781749794,0.2679030354616906,-0.02599852205896473,-0.040855346489751136
jumping,10,6.4272404640572125,6.4272404640572125,2.325354520485683,-1.5997126691160461,-0.42145544172925653,0.25055368328398725,-0.04830991760498297,-0.07154110343387719
jumping,10,6.4372467642072495,6.4372467642072495,2.9777333131023314,-1.2216265878610015,-0.5632951308792062,0.21589858874545076,-0.03156662419826411,-0.11461125921589717
jumping,10,6.4472530643572865,6.4472530643572865,3.432721035173923,-0.8556079543856467,-0.6136142574407162,0.17159064005411603,0.014624690504129487,-0.1640351323631752
jumping,10,6.4572593645073235,6.4572593645073235,3.7240897344714194,-0.5533817932093714,-0.628223694408263,0.13049602656854375,0.06209110481465123,-0.21369613682257937
jumping,10,6.4672656646573605,6.4672656646573605,3.9683780606290293,-0.30088421066724874,-0.64824057810256,0.10486359065789508,0.07787343689324064,-0.2555136852264902
jumping,10,6.4772719648073975,6.4772719648073975,4.125690967890347,-0.10878403327909841,-0.6543412958145763,0.09044464884789982,0.05284754401424647,-0.2696766205342279
jumping,10,6.4872782649574345,6.4872782649574345,4.167917492751468,0.07918072382900779,-0.6094392291210229,0.07894622820402794,-0.013651213299756408,-0.2486207638879118
jumping,10,6.4972845651074715,6.4972845651074715,4.1021883926409295,0.35806432615326667,-0.6261702472021193,0.05172906168541328,-0.08628340332724914,-0.18925881400377742
