activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,19,9.679288012819242,9.679288012819242,0.7477962553428188,-1.4039732751560166,0.2106495564597757,-0.12797983916819428,0.04764518463368543,-0.8391764216578101
jumping,19,9.68929431296928,9.68929431296928,1.4454568321295684,-1.159631953063232,-0.041443743858707,0.0805337355168253,0.18928100725623984,-0.8376410315888716
jumping,19,9.699300613119316,9.699300613119316,2.0450393225445076,-0.949060390924271,-0.22140690982237865,0.2939595737192694,0.38751692614568733,-0.7981790816091355
jumping,19,9.709306913269353,9.709306913269353,2.618412939101495,-0.779575064436877,-0.29521767528083764,0.47582132939898003,0.5665786397336375,-0.7227091338414439
jumping,19,9.71931321341939,9.71931321341939,3.136741719962149,-0.7092365551761967,-0.2614608739602158,0.6047822947481458,0.6654506162473265,-0.6272332710869921
jumping,19,9.729319513569427,9.729319513569427,3.6087782719762727,-0.7210634940163134,-0.19826047381777556,0.6735561987151937,0.6622064008862639,-0.5231330354597372
jumping,19,9.739325813719464,9.739325813719464,3.9528962592804175,-0.8320602158617262,-0.15233422744071756,0.6919280803306556,0.5919159143847781,-0.407786891813424
jumping,19,9.749332113869501,9.749332113869501,4.269510799413488,-0.9271951691210879,-0.15952961484945366,0.6528480083977283,0.5005023753059512,-0.2747485172067859
jumping,19,9.759338414019538,9.759338414019538,4.59626987008449,-0.8420960773671646,-0.19677881481838874,0.5583863829857169,0.40947222980872167,-0.13068853741126624
jumping,19,9.769344714169575,9.769344714169575,4.849790538225711,-0.6977962097939479,-0.26262296572204485,0.4317130297556097,0.34205441663922687,0.025173064720967434
jumping,19,9.779351014319612,9.779351014319612,5.092528586701719,-0.5682704270702006,-0.36201073710165516,0.30226640109690506,0.2913352497867473,0.18046401274068527
jumping,19,9.78935731446965,9.78935731446965,5.268023974276442,-0.40110840260955716,-0.474332867056644,0.18630235560560676,0.2535868598239066,0.3144284681470142
jumping,19,9.799363614619686,9.799363614619686,5.332640605719534,-0.22626984399677585,-0.5760267027548088,0.09483824354939971,0.24472029612996835,0.42448256656022576
jumping,19,9.809369914769723,9.809369914769723,5.4517176459614385,-0.010784412775908025,-0.676985282347882,0.031945395875242144,0.2868394916559721,0.503857782243113
jumping,19,9.81937621491976,9.81937621491976,5.610201729356513,0.24599929580616875,-0.7246959506165163,0.0027818929843544393,0.36508252675219083,0.56266944005949
jumping,19,9.829382515069797,9.829382515069797,5.655586175826364,0.43195635083097794,-0.7635651237992651,0.018692600171388556,0.47037146469664165,0.6214502398685671
jumping,19,9.839388815219834,9.839388815219834,5.794028971882213,0.5405443470727588,-0.7990356502632712,0.049790939260282586,0.5866339110426713,0.695237078586218
jumping,19,9.849395115369871,9.849395115369871,6.051658762600034,0.7292434816688934,-0.7553070847386292,0.0603399871857106,0.6366985443132523,0.7738497384024444
jumping,19,9.859401415519908,9.859401415519908,6.113306578377465,0.8775677510757621,-0.6103674134271446,0.0348440427404368,0.5716077995571233,0.8403515855924175
jumping,19,9.869407715669945,9.869407715669945,5.965613264239863,0.8918427960561977,-0.34712144038215376,0.0013335552878089713,0.4411366282146336,0.8927767322343243
jumping,19,9.879414015819982,9.879414015819982,5.90647595164197,0.7797469856186496,-0.13127311763007712,-0.03709106202317878,0.29792458761439256,0.9225243650075122
jumping,19,9.88942031597002,9.88942031597002,5.8572633047879705,0.7448649121319573,0.06698294820924824,-0.09747011310859871,0.10250160812986678,0.8841393024282955
jumping,19,9.899426616120056,9.899426616120056,5.430744903882,0.7767986555234732,0.32852870605110984,-0.15335684539928351,-0.12191761560653883,0.7745430384813604
jumping,19,9.909432916270093,9.909432916270093,4.739836219141298,0.6435793232599674,0.6710087956057511,-0.1357986655223502,-0.2893319617966863,0.6490641343907446
jumping,19,9.91943921642013,9.91943921642013,4.065961716511385,0.40025080609638813,0.9028635871446534,-0.03836792311688324,-0.4071664295631381,0.5343723395137655
jumping,19,9.929445516570167,9.929445516570167,3.187692573345237,0.35667782618347377,1.0241978040374693,0.10354349190634622,-0.5758915231502462,0.3836054316679745
jumping,19,9.939451816720204,9.939451816720204,1.5441570441719017,0.4959120671363332,1.1299461818410175,0.3162093774453631,-0.9060129109233506,0.1517817133163788
jumping,19,9.949458116870241,9.949458116870241,-1.053937376918311,0.38703133976183085,1.0170628377759503,0.6318530881948126,-1.3434346234925776,-0.13798576197401125
jumping,19,9.959464417020278,9.959464417020278,-3.8976979696082577,-0.03766330865285855,0.6800482703399002,0.9674019295514076,-1.6594463418282188,-0.39845394105728194
jumping,19,9.969470717170315,9.969470717170315,-6.264924839107145,-0.4676514786857344,0.4197362077322426,1.1646476067461522,-1.7682407938671294,-0.5504664098595426
jumping,19,9.979477017320352,9.979477017320352,-8.210987174638538,-0.5865680012357215,0.3043079443225921,1.133823695552456,-1.7387955902511132,-0.5641174208674521
jumping,19,9.98948331747039,9.98948331747039,-9.843599557809267,-0.38719375833568176,0.2335671011500836,0.8774597152230716,-1.5754688626726805,-0.4529491040193312
jumping,19,9.999489617620426,9.999489617620426,-10.98422445165039,-0.05434548661335514,0.050325229264464144,0.5032315819688968,-1.2281016709680839,-0.23910475283329655
jumping,19,10.009495917770463,10.009495917770463,-11.578720064267545,0.1989756731454791,-0.4829623639992379,0.11654095664232622,-0.7330416052864321,0.037998989120086674
jumping,19,10.0195022179205,10.0195022179205,-11.537875257637765,0.474208858734304,-1.133295016865123,-0.22068080501250548,-0.23119705631374182,0.2848440743704641
jumping,19,10.029508518070537,10.029508518070537,-11.337506822378877,0.5034623443052646,-1.3805371009538923,-0.4872568036590815,0.125194824545104,0.3911022357881635
jumping,19,10.039514818220574,10.039514818220574,-11.160213211192925,0.14734122264454635,-1.062426376249804,-0.6598031141929078,0.2840319510706256,0.3277655135356398
jumping,19,10.049521118370611,10.049521118370611,-10.76010104958064,-0.39816999584894275,-0.49910369456007897,-0.7522747382165117,0.3541045993244405,0.11838893219055183
jumping,19,10.059527418520648,10.059527418520648,-9.921386691907907,-0.7675078256558392,-0.13582075569865043,-0.7758181023417878,0.3768186274580718,-0.1853010464645976
jumping,19,10.069533718670685,10.069533718670685,-8.887353482328098,-1.05461496012165,0.0016529892746391106,-0.7344423490714741,0.3784509338098892,-0.5103589129486614
jumping,19,10.079540018820722,10.079540018820722,-7.597372354286606,-1.2810927661146785,0.05054958743411416,-0.6609224619940758,0.4199889769931868,-0.8140094488683081
jumping,19,10.08954631897076,10.08954631897076,-5.931111627088256,-1.3498488416232286,0.043149451060456805,-0.5877876791203913,0.5316472694570151,-1.0438182699428367
jumping,19,10.099552619120796,10.099552619120796,-4.038486410783131,-1.2746395108217237,-0.04576318955540701,-0.5391604935824365,0.6554932295474201,-1.181164038924792
jumping,19,10.109558919270833,10.109558919270833,-2.256347704535914,-1.0901527321575721,-0.19596689375915605,-0.5044233497827155,0.7675546379322066,-1.2373856971730524
jumping,19,10.11956521942087,10.11956521942087,-0.6463549671065207,-0.8937702049152393,-0.33023022378549105,-0.47552255009709665,0.8502931831997833,-1.2180152880888815
jumping,19,10.129571519570908,10.129571519570908,0.7535504008930534,-0.7346142260472454,-0.40941038974987753,-0.4439381436751972,0.8845836588284612,-1.1438644265112636
jumping,19,10.139577819720945,10.139577819720945,1.912474278127531,-0.6017350813486201,-0.44963299962497333,-0.40317616242802723,0.8733262749906743,-1.0162439865632666
jumping,19,10.149584119870982,10.149584119870982,2.902334888291517,-0.4944973209277594,-0.448353432664985,-0.3486736180045681,0.8433499174036757,-0.8467493160960208
jumping,19,10.159590420021019,10.159590420021019,3.86845139797021,-0.3670603361456183,-0.44769596931268696,-0.2721568646063119,0.7875654997214675,-0.6577632075203226
jumping,19,10.169596720171056,10.169596720171056,4.584666312457987,-0.31640134476342824,-0.4305151314783308,-0.147911578727945,0.6822089979013535,-0.4579339547836922
jumping,19,10.179603020321093,10.179603020321093,5.056802180595176,-0.4736725521266026,-0.4689068917535253,0.01794965984107426,0.5685270958660189,-0.22547259004665635
jumping,19,10.18960932047113,10.18960932047113,5.47976827786677,-0.5725241917707936,-0.45780075837497886,0.1999977459387302,0.4743899777794858,0.06791752390551278
jumping,19,10.199615620621167,10.199615620621167,5.730521020193575,-0.532237126633571,-0.6271057881379001,0.3386874170775397,0.5191714417246601,0.4172511865445574
jumping,19,10.209621920771204,10.209621920771204,6.016022865588604,-0.1804424245363066,-0.89731751464985,0.40021121347110283,0.6742174586174373,0.8224299402746098
jumping,19,10.21962822092124,10.21962822092124,6.268739330159835,0.30959058777844295,-1.0242254722701416,0.42207069558211935,0.8836333550611963,1.2585369782798557
jumping,19,10.229634521071278,10.229634521071278,6.62051206281316,0.7057131075615906,-1.2125303163532082,0.42585603892347906,1.065331866549878,1.6692287384319249
jumping,19,10.239640821221315,10.239640821221315,6.91116771916316,0.9960285438041611,-1.4082712451863626,0.39855516723439427,1.1585136468728572,1.9824029257674778
jumping,19,10.249647121371352,10.249647121371352,7.042001672194191,1.1507164324625776,-1.5338080848352316,0.3477757349070128,1.1350450485323074,2.17215051129665
