activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,9,5.336553747703178,5.336553747703178,-9.38037875875639,-0.9531294387923084,0.22923705947816908,-1.2584837705542447,-0.30057635846027936,-1.5469263767869819
jumping,9,5.346560047853215,5.346560047853215,-11.259886898599916,-1.9765190519867741,0.9402181553359387,-1.3053444634521698,-0.8427164967809048,-1.9562033952883089
jumping,9,5.356566348003252,5.356566348003252,-11.391658133742443,-1.9353976224565335,1.2420726877692754,-1.3117532237682172,-0.7829784658928707,-2.249718025624314
jumping,9,5.366572648153289,5.366572648153289,-10.761556142721048,-1.1844823253325436,1.1318470349987615,-1.2523841179511725,-0.3241007446393339,-2.398492392572303
jumping,9,5.376578948303326,5.376578948303326,-10.395380784906475,-0.7338285907300057,0.9802879799716657,-1.1238653025153829,0.17003069348880767,-2.4361493959251543
jumping,9,5.386585248453363,5.386585248453363,-10.52190303456767,-0.7749772675765398,0.8747863586069335,-0.9718591858393945,0.46792114345532215,-2.395574165282262
jumping,9,5.3965915486034,5.3965915486034,-10.726885175833026,-0.9684126277700419,0.7781881224261858,-0.8322857621813515,0.5425922406209498,-2.282004306959082
jumping,9,5.406597848753437,5.406597848753437,-10.439414268319025,-1.143490858622614,0.7043409074963161,-0.7086062615844315,0.5156909995890565,-2.083166143849288
jumping,9,5.416604148903474,5.416604148903474,-9.389009701925424,-1.2586117136191717,0.6169626865459722,-0.5898676902289544,0.502317529921954,-1.7852356267723357
jumping,9,5.426610449053511,5.426610449053511,-7.693801592909421,-1.3005847881196768,0.5379939687013128,-0.4609574843011394,0.5155371725684134,-1.3797874183174481
jumping,9,5.436616749203548,5.436616749203548,-5.567385892150138,-1.4159824188826071,0.4689836073851559,-0.30557882953581494,0.48993465195380387,-0.8635608804890667
jumping,9,5.446623049353585,5.446623049353585,-3.1721303505625724,-1.653715488135241,0.2506292082815781,-0.15536610624468178,0.3391167039321614,-0.2792020687564955
jumping,9,5.456629349503622,5.456629349503622,-0.9406342690181668,-1.7518882368166062,-0.10041839599390512,-0.08119476870547232,0.02682667614517223,0.2742421244061279
jumping,9,5.466635649653659,5.466635649653659,0.7666263394378938,-1.6187338821047486,-0.342947453034538,-0.12211080175639136,-0.442141082588998,0.682120041751341
jumping,9,5.476641949803696,5.476641949803696,1.6954262869612748,-1.4189106310965638,-0.2691915537701086,-0.2660092574225207,-1.0514621218383178,0.8363579946317993
jumping,9,5.486648249953733,5.486648249953733,1.7558209179862871,-1.2187666910267567,-0.028205643551794862,-0.4323433776652615,-1.6544421750291973,0.7030009026987564
jumping,9,5.49665455010377,5.49665455010377,1.5858316013269342,-0.9599728408140211,-0.006798968743893484,-0.5212695095913606,-1.9872420851767334,0.3847578724945291
jumping,9,5.506660850253807,5.506660850253807,1.836067640250365,-0.6219557050274019,-0.31181469302724213,-0.4979767248138599,-1.9036989391189492,0.008056372519715582
jumping,9,5.516667150403844,5.516667150403844,2.4304650687291915,-0.1755875574721827,-0.7286769510616355,-0.38743400299210484,-1.4202255678812572,-0.3344501860925803
jumping,9,5.526673450553881,5.526673450553881,3.0987824666110293,0.35319947641713956,-1.0623146248845554,-0.2462648528451435,-0.6570942543281901,-0.5906610926478402
jumping,9,5.536679750703918,5.536679750703918,3.7374955289693172,0.7757474332723829,-1.1770089604449114,-0.10991073982531711,0.18687518764220423,-0.7241507430053906
jumping,9,5.546686050853955,5.546686050853955,4.303657946319227,0.9098134282749979,-1.018046385584675,0.01862028063581854,0.8857522240245846,-0.7236159006772667
jumping,9,5.556692351003992,5.556692351003992,4.713199445264192,0.6285494739552684,-0.6980196918020205,0.13443197230688164,1.2796731727758381,-0.6089044177068743
jumping,9,5.566698651154029,5.566698651154029,4.9513736055731785,0.09936614464428695,-0.2627571168837202,0.21545514677131303,1.3174608695913779,-0.4128363920481618
jumping,9,5.576704951304066,5.576704951304066,5.083344984879445,-0.3571162569273043,0.24109168658975916,0.25417741448378983,1.0662996581148803,-0.15959935569311337
jumping,9,5.586711251454103,5.586711251454103,5.215900999081784,-0.6610126106666852,0.7443111402067766,0.26738731667334564,0.6793367877629928,0.12266918453724734
jumping,9,5.59671755160414,5.59671755160414,5.3964227999031165,-0.8376502699943964,1.1352774273215385,0.27203661451517475,0.3021683871779899,0.3967251065799695
jumping,9,5.606723851754177,5.606723851754177,5.499701751190109,-0.7632113194497998,1.2400148665004327,0.2806394857765951,0.006721856497128864,0.6402787087174616
jumping,9,5.616730151904214,5.616730151904214,5.475579876332802,-0.44156730448122067,1.0528113023172632,0.30454591950839777,-0.16199106013582232,0.857106883065738
jumping,9,5.626736452054251,5.626736452054251,5.3970760217470355,-0.05792620920111591,0.7010734587662764,0.33759952694336226,-0.20839335627695935,1.0406740740527363
jumping,9,5.636742752204288,5.636742752204288,5.25623534950839,0.25466098431415174,0.48281565191796877,0.36916703230871506,-0.14452201434465684,1.2115375289788393
jumping,9,5.646749052354325,5.646749052354325,5.200824691042311,0.4761651863113454,0.38110933092766625,0.3841872681211228,0.007029653638598116,1.4061127171046552
jumping,9,5.656755352504362,5.656755352504362,5.394206258968,0.6892803222900503,0.2672358328368157,0.3480450875857688,0.18041298003989092,1.612687031980729
jumping,9,5.666761652654399,5.666761652654399,5.588966297320706,0.9296578847109609,0.21901936708847514,0.2575298066088901,0.2936511905006697,1.7718797733492921
jumping,9,5.676767952804436,5.676767952804436,5.515882175426859,1.0458113051483218,0.1506910115101096,0.13028006694239014,0.2991186485833131,1.849048190236817
jumping,9,5.686774252954473,5.686774252954473,5.222384073287055,0.9699994154825259,-0.029750634025063977,-0.05666472612138106,0.22570967683648402,1.8508022920347273
jumping,9,5.69678055310451,5.69678055310451,4.912264939008917,0.9158377271173549,0.4022444971175229,-0.2542198033275026,0.16613491910371697,1.8370054489447574
jumping,9,5.706786853254547,5.706786853254547,4.782322304798362,0.9776999583102287,1.2396672742508743,-0.3738792195364161,-0.017054096015788417,1.766980693439922
jumping,9,5.716793153404584,5.716793153404584,3.812321920413158,0.93603475909183,1.6060640186166002,-0.3613584558249627,-0.25140774672904076,1.584252097727062
jumping,9,5.726799453554621,5.726799453554621,2.5773615761255715,0.5389916240335346,1.7231393117560792,-0.23179726882958188,-0.3602282174733087,1.3309856237924833
jumping,9,5.736805753704658,5.736805753704658,1.669193767864591,-0.266146631903831,1.6466231004737544,-0.0706683792665852,-0.2586866867996239,1.0372887551055918
jumping,9,5.746812053854695,5.746812053854695,0.5863317447336485,-1.0804311147522896,1.7870935015759166,0.04665653180898888,-0.09547299721990865,0.6978629356093415
jumping,9,5.756818354004732,5.756818354004732,-1.0293573168371803,-1.7436184667533388,2.1029559278894254,0.13018018474170162,-0.24475776972693847,0.2647184360409973
jumping,9,5.766824654154769,5.766824654154769,-3.925215534469545,-2.3868536262701614,2.2393648618836917,0.23795663982308304,-0.8985510611769303,-0.2890077667777091
jumping,9,5.776830954304806,5.776830954304806,-7.430188095696012,-3.0361178119135817,1.86688514646359,0.3628731137056722,-1.5566609098045543,-0.8293484105720023
jumping,9,5.786837254454843,5.786837254454843,-9.414461585244265,-3.2461714674666617,1.0659151243971043,0.42461984941127073,-1.6853636327174335,-1.2194721598719411
jumping,9,5.79684355460488,5.79684355460488,-10.033077400404913,-2.8131497875185163,0.03015298514333764,0.40555403343953583,-1.2429493386543011,-1.3970926213073156
jumping,9,5.806849854754917,5.806849854754917,-10.240508251430164,-2.2347770384080596,-1.129235817841037,0.40636862889994585,-0.5165978844009995,-1.3713667955738196
jumping,9,5.816856154904954,5.816856154904954,-10.232861541438824,-1.73704805170701,-1.7463997309581154,0.3687661816202604,0.2426888711547498,-1.120192213749407
jumping,9,5.826862455054991,5.826862455054991,-9.48447542295287,-0.8544648289553419,-1.829601425189652,0.3043423796768266,0.8269874577929941,-0.6747013213085353
jumping,9,5.836868755205028,5.836868755205028,-8.262299112834782,-0.6900339713104561,-1.4711366302581388,0.2612686338459974,1.0714693331011786,-0.11630040771978539
jumping,9,5.846875055355065,5.846875055355065,-6.978368788990282,-1.5120655859506331,-0.6779870796918127,0.24683193797674394,0.9112889013806942,0.43856232380091575
jumping,9,5.856881355505102,5.856881355505102,-5.801652638802092,-2.324031585450358,0.024821128699056283,0.1699342394025543,0.47903640052706203,0.8509144461837967
jumping,9,5.866887655655139,5.866887655655139,-4.7644951154027755,-2.5036040019894195,0.5656891794987513,-0.006148931393541668,-0.06876133450254768,1.023086781955762
jumping,9,5.876893955805176,5.876893955805176,-3.9060910725318747,-2.2761209973319385,0.8260398963979575,-0.20721135946658714,-0.5780452323525855,0.9609827188950051
jumping,9,5.886900255955213,5.886900255955213,-3.056083070492898,-2.0392421925348323,0.7856798646300142,-0.3372750122566472,-0.9458783313774926,0.7379993712621592
jumping,9,5.89690655610525,5.89690655610525,-2.151092661253513,-1.9227821016173825,0.5760343284012344,-0.3468734939589593,-1.069774365332465,0.4354798075107681
jumping,9,5.906912856255287,5.906912856255287,-1.1086850408710092,-1.851883972964549,0.20223823102379018,-0.2575801226517177,-0.942429154088454,0.12630535877639254
jumping,9,5.916919156405324,5.916919156405324,-0.12604182713260892,-1.5455645050238764,-0.21417113899531437,-0.12195381246291842,-0.6381819649661931,-0.145262291594452
jumping,9,5.926925456555361,5.926925456555361,0.694364063340614,-0.9556567545394853,-0.5716440337571556,0.025445540259389235,-0.20734194756061497,-0.35843705012861127
jumping,9,5.936931756705398,5.936931756705398,1.4341937931041586,-0.38608606620982333,-0.7632007414855454,0.13626238109018549,0.23434927903384417,-0.5074151209374635
jumping,9,5.946938056855435,5.946938056855435,1.8762840693020062,0.003272078205800999,-0.6995542577066264,0.16317626107771105,0.518635351721986,-0.6065808403650037
jumping,9,5.956944357005472,5.956944357005472,1.9229454545570888,0.3397134997631761,-0.48065718451564954,0.12219173728018061,0.583137801892738,-0.6710558032889817
jumping,9,5.966950657155509,5.966950657155509,1.821635111728975,0.6090633084182715,-0.2822861492544576,0.06286359167121289,0.4923875716042265,-0.6756950549713274
jumping,9,5.976956957305546,5.976956957305546,1.8589073543745345,0.7767146998664106,-0.11996123332443456,0.029346653206302666,0.33710367320830215,-0.6105039864585046
jumping,9,5.986963257455583,5.986963257455583,2.0991933989679255,0.9922652745836454,-0.024718908106248133,0.04671068674262534,0.19535117593637027,-0.46394605991105226
jumping,9,5.99696955760562,5.99696955760562,2.5282712898600495,1.284993182688836,-0.11870422421116333,0.10658634053406052,0.10301212329427509,-0.25700889083898293
