activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,15,8.163047519115691,8.163047519115691,-0.08257336498950706,-0.08221950709281389,0.18109517510137352,0.01957433679283327,-0.0062389679394024905,-0.07154365596541888
standing,15,8.173054152468417,8.173054152468417,-0.06968810842588219,-0.0998822395256238,0.17781622648453377,0.019575126517320917,-0.013046629459976125,-0.043384132228747686
standing,15,8.183060785821143,8.183060785821143,-0.04052582778232189,-0.08467949658763838,0.1364348757100879,0.01906624689486012,-0.00707530295916603,-0.029822604720725836
standing,15,8.193067419173868,8.193067419173868,-0.044547718080748235,-0.06703893422110682,0.08743446473222156,0.018489907534239954,0.007582616353587571,-0.028987395067820637
standing,15,8.203074052526595,8.203074052526595,-0.06457698112987166,-0.06136281465250328,0.03277796739042169,0.013689816107463823,0.017025603903300573,-0.03526201655676407
standing,15,8.213080685879321,8.213080685879321,-0.08908102251552581,-0.05699050647765859,0.003950566493928464,0.011318591264511062,0.02841652213438562,-0.043384114683601954
standing,15,8.223087319232047,8.223087319232047,-0.10581440003485587,-0.05072741658362417,-0.01699558724213373,0.011620743032014153,0.05047611227233439,-0.042489791704806684
standing,15,8.233093952584774,8.233093952584774,-0.05449912103593086,-0.04471755881562705,-0.04501189643985862,0.012151900882457755,0.0581873175626465,-0.03838297672438561
standing,15,8.2431005859375,8.2431005859375,-0.03020417702353791,-0.025859467952244343,-0.06503373488955841,0.012781376632338215,0.06417133164509395,-0.02942231267106362
standing,15,8.253107219290225,8.253107219290225,-0.02082984027373662,-0.009063494883564284,-0.06050181103927665,0.011133299428544728,0.05880465271252424,-0.018639516834148145
standing,15,8.263113852642952,8.263113852642952,0.02216083790916253,0.00749682342210238,-0.05399907955487148,0.010431147311221732,0.045495622937112214,-0.008570648391968394
standing,15,8.273120485995678,8.273120485995678,0.039602912652758816,0.041858191445993696,-0.054202506662356854,0.0056350685771959196,0.027062967179116538,0.000775096839326826
standing,15,8.283127119348404,8.283127119348404,0.04179090849778546,0.07611500539988117,-0.04199924756887318,0.0030327872851625554,0.030591328705480206,0.013462524192773155
standing,15,8.293133752701129,8.293133752701129,0.0917068102900341,0.07844208349698636,-0.02772578542790868,0.002232573815679267,0.04248529676481692,0.030729989638179217
standing,15,8.303140386053856,8.303140386053856,0.16778366541936005,0.09582249134180182,-0.01381913881785374,0.0004610560269786365,0.043194388432609504,0.040448218239305146
standing,15,8.313147019406582,8.313147019406582,0.19547926405088892,0.12938497368597207,0.0090024925184541,-0.004173914817229042,0.02525948940823064,0.039291825222928886
standing,15,8.323153652759308,8.323153652759308,0.17963294234452415,0.13759089377833192,0.04570570937940867,-0.00389485729556901,0.00926581789381515,0.030445069395568174
standing,15,8.333160286112035,8.333160286112035,0.16748065372752977,0.13290654421550538,0.08412648363245159,-0.0013687655056617487,0.006724475010950607,0.02109754934889889
standing,15,8.34316691946476,8.34316691946476,0.21309528522208068,0.11249426526530538,0.09578482221758398,0.005328044904970686,0.00436176086449435,0.008887476204754333
standing,15,8.353173552817486,8.353173552817486,0.21761129738506613,0.10849482861378218,0.10414927804932694,0.014458452240575435,0.0053583087257917765,-0.010001976181107299
standing,15,8.363180186170212,8.363180186170212,0.1860206344459458,0.12044084885090546,0.09835239650820372,0.023305305529958784,0.008222217828575469,-0.026180007199004856
standing,15,8.373186819522939,8.373186819522939,0.1855610410009472,0.11578675334749229,0.0954823001437398,0.02837743651307673,0.01813280279122789,-0.04265412030566178
standing,15,8.383193452875664,8.383193452875664,0.17558888532694877,0.11336705583781946,0.10396650210938177,0.04102357254315807,0.025751974262528343,-0.055300986225259266
standing,15,8.39320008622839,8.39320008622839,0.17475164400652893,0.10865270695940747,0.09616251167909615,0.050797883796078976,0.02252021931299953,-0.06609847717628975
standing,15,8.403206719581117,8.403206719581117,0.146439503906685,0.10603496293857394,0.09384797633198771,0.061391137451077805,0.01540594315502723,-0.06731265110579157
standing,15,8.413213352933843,8.413213352933843,0.10687145878998189,0.08378171958805096,0.08082747514759855,0.07177114424879807,0.0061308975724202915,-0.055287749676180616
standing,15,8.423219986286568,8.423219986286568,0.11923922944736892,0.0636299414576031,0.07020043422748684,0.07771756413756088,-0.011740420550808064,-0.039452949342982234
standing,15,8.433226619639294,8.433226619639294,0.09765061587234497,0.0621054613585951,0.06632804450319227,0.08248617547693636,-0.03492490652510396,-0.024993808842105895
standing,15,8.443233252992021,8.443233252992021,0.05411666737405109,0.06456676762542178,0.06033492862258639,0.0855183215253859,-0.047548112406139764,-0.008046808410355991
standing,15,8.453239886344747,8.453239886344747,0.04225321635780181,0.04099709534589347,0.044942776940764644,0.08660234220343792,-0.05103232308971497,0.007385047607317439
standing,15,8.463246519697472,8.463246519697472,0.026366333466116484,0.027241925744980078,0.031141447266041636,0.08171780840076111,-0.04212152976037913,0.015683674289032872
standing,15,8.4732531530502,8.4732531530502,0.011518651216210134,0.034885411304629466,0.018215009288839352,0.07964039421050549,-0.031521318162514446,0.020209829361325978
standing,15,8.483259786402925,8.483259786402925,-0.01589521818612812,0.022113076490166757,-0.0027752374603721517,0.07799502733005888,-0.015462669535399803,0.024184514614274365
standing,15,8.49326641975565,8.49326641975565,-0.04003106860967978,-0.0017731458001065815,-0.020363927009877787,0.07222508293203082,-0.0012024853560068589,0.02583231040546443
standing,15,8.503273053108376,8.503273053108376,-0.033789263770345176,0.01450228038465561,-0.02319876643243457,0.06601058858869739,9.868646691831452e-05,0.030134411861336096
standing,15,8.513279686461104,8.513279686461104,-0.04021412699549718,0.032349567458243814,-0.017824734344375624,0.0666730377635257,0.0025045012424396943,0.037007079599673184
standing,15,8.52328631981383,8.52328631981383,-0.04128179412162766,0.019569697167540617,-0.02924586366969513,0.07001392073889677,0.0007299537845142446,0.04329690097987207
standing,15,8.533292953166555,8.533292953166555,-0.029313229697175994,0.0027142869563887336,-0.0451309670445388,0.06832935287728331,-0.010497014117671379,0.048493597200515194
standing,15,8.543299586519282,8.543299586519282,-0.01792826919609261,0.02323442337327939,-0.04312639522830682,0.06266157666556219,-0.023504942302242975,0.05027276727086921
standing,15,8.553306219872008,8.553306219872008,0.0015476870181495598,0.04385269012817088,-0.026696320676691213,0.05596500344908667,-0.03456714014147774,0.05023594046034403
standing,15,8.563312853224733,8.563312853224733,0.008915385630083556,0.035028927269532,-0.02484288878578396,0.052493085057238466,-0.030990978989359024,0.04581844152060553
standing,15,8.573319486577459,8.573319486577459,0.016814634300948875,0.024567192736498558,-0.04396557870463904,0.047804440921591786,-0.01027292289644089,0.04381626369298695
standing,15,8.583326119930186,8.583326119930186,0.044068917390891645,0.032665888373990676,-0.0632105828716746,0.03800004260176873,0.010524683482081363,0.04506214997175465
standing,15,8.593332753282912,8.593332753282912,0.08071194900752608,0.06349666519133502,-0.05288094283724856,0.03186614422980576,0.019898836655938994,0.04542241647890322
standing,15,8.603339386635637,8.603339386635637,0.1118126763813907,0.0828162397770546,-0.03517040199425167,0.030992194609276092,0.015576546183424078,0.04754349988117278
standing,15,8.613346019988365,8.613346019988365,0.12385770768925247,0.06970686243066077,-0.0274979327041547,0.032079208997590494,0.0034486513593557887,0.04667839905797867
standing,15,8.62335265334109,8.62335265334109,0.14827666561544092,0.053024139704857545,-0.00945716929963742,0.03610769742081007,-0.011409388611210037,0.04338801338620339
standing,15,8.633359286693816,8.633359286693816,0.16862853107097414,0.056242916721341726,0.011998016147874479,0.039052778885770745,-0.030345208657269657,0.037561706144008236
standing,15,8.643365920046541,8.643365920046541,0.1788771754181065,0.06892218161583283,0.01828799923961099,0.04097387794625854,-0.04348580666581862,0.028527051063257626
standing,15,8.653372553399269,8.653372553399269,0.18325927734954625,0.07072446653827338,0.023638100196677746,0.04518460040179079,-0.04395155663081533,0.017272768544975836
standing,15,8.663379186751994,8.663379186751994,0.1860494682205374,0.064122659866401,0.02666173122543296,0.04946099218426589,-0.038564363717955935,0.009999023651771528
standing,15,8.67338582010472,8.67338582010472,0.18542737032501455,0.05714477458809208,0.017295650335091617,0.05078320450627635,-0.028996983003685608,0.008097907127886403
standing,15,8.683392453457447,8.683392453457447,0.19116207475174504,0.060366832731182755,0.00391520163743479,0.047703614228783206,-0.026693198974527342,0.005708174242379105
standing,15,8.693399086810173,8.693399086810173,0.17936379919567585,0.07471343307961728,-0.0078031072909229525,0.039185603140908194,-0.028970162264857286,0.01077795267116108
standing,15,8.703405720162898,8.703405720162898,0.15741212292121962,0.09261189098920501,-0.011485570289808912,0.024822887018098237,-0.03060972718616809,0.014537649903096226
standing,15,8.713412353515624,8.713412353515624,0.15506709885796632,0.10731945733506314,-0.0027303313522136215,0.014336127685397314,-0.03623649138970063,0.01664185193440509
standing,15,8.723418986868351,8.723418986868351,0.15305570693572196,0.11505705493114947,0.010408900337877992,0.011125052477862113,-0.04615837485070445,0.018640928090829387
standing,15,8.733425620221077,8.733425620221077,0.13107032809909858,0.11862421142548783,0.01955535428499778,0.014488289442933278,-0.052442293652510595,0.015560908236854526
standing,15,8.743432253573802,8.743432253573802,0.09753525057315021,0.11735597572451668,0.016886344099835367,0.022934138731189303,-0.046087442845720784,0.012288291721922312
standing,15,8.75343888692653,8.75343888692653,0.08552308505779556,0.11976222212877526,0.021973951673377567,0.029711749920459028,-0.03452725648577918,0.008936328733414935
standing,15,8.763445520279255,8.763445520279255,0.09698294953277205,0.12988814940846857,0.025882363066405043,0.03210484692416302,-0.024231330379280935,0.0015076357404391694
standing,15,8.77345215363198,8.77345215363198,0.0751249637974993,0.1420047838641358,0.023012118629416094,0.033051009153381376,-0.02166440434501615,-0.001230419726774591
standing,15,8.783458786984706,8.783458786984706,0.04537474370495628,0.15862874908985006,0.018385178726521383,0.03433119163756564,-0.0224599695025889,0.0021839660541553047
standing,15,8.793465420337434,8.793465420337434,0.06137490926526408,0.15667934211838117,0.01895699891899192,0.036189033263878324,-0.030102794644945027,0.008993259859635006
standing,15,8.80347205369016,8.80347205369016,0.07284465794080383,0.13928648050429768,0.03298828257097802,0.03656951497988608,-0.041009396049670035,0.017094553072663058
standing,15,8.813478687042885,8.813478687042885,0.06248136395494972,0.12094469324193655,0.05236695309888814,0.034017386517284476,-0.04989198453167088,0.02710967740661219
standing,15,8.823485320395612,8.823485320395612,0.07916250365874258,0.10501431819000652,0.0539077996669661,0.0333757358033047,-0.05307737326913938,0.03315664080523356
standing,15,8.833491953748338,8.833491953748338,0.09625126235212493,0.10443457571340174,0.04243456897166635,0.03313338351729889,-0.04809695935159177,0.03257171317972814
standing,15,8.843498587101063,8.843498587101063,0.10815209227856037,0.10250570620219901,0.031733539575751306,0.030899731461051627,-0.04063501796221093,0.02540004700627693
standing,15,8.853505220453789,8.853505220453789,0.11035739527954028,0.0958196562693419,0.01800162953687537,0.028515200592346558,-0.0366812932921805,0.014578609071886853
standing,15,8.863511853806516,8.863511853806516,0.10514947899864763,0.08375890933687562,0.013145165843175342,0.03167542932473534,-0.035191802721044566,0.0014255569970899155
standing,15,8.873518487159242,8.873518487159242,0.11222721564738708,0.059837135301171795,0.010253057061583757,0.03641394877668458,-0.03419628770150353,-0.008749403716000484
standing,15,8.883525120511967,8.883525120511967,0.10601096505632318,0.04357467308968497,-0.0006577421327747662,0.03897105765985406,-0.032447057842298746,-0.01201926405904712
standing,15,8.893531753864695,8.893531753864695,0.09064388408375977,0.03301493627668828,-0.008281467200726403,0.04031893720980538,-0.02867973942940714,-0.006335290615035119
standing,15,8.90353838721742,8.90353838721742,0.10446066736813649,0.02327883658167932,-0.008896622261592524,0.03846393161692701,-0.02606048559972558,0.0055919536165089665
standing,15,8.913545020570146,8.913545020570146,0.12308993060168365,0.02024554735968745,-0.006962284767598528,0.0368461781398366,-0.033566583975312814,0.02084523104978381
standing,15,8.923551653922871,8.923551653922871,0.11023638058915196,0.01976770980434111,-0.0041037444120230505,0.03431644536532913,-0.04975100834087368,0.03551277338255126
standing,15,8.933558287275599,8.933558287275599,0.09598892921677113,0.01454235175244313,-0.00683008677646747,0.028941185112177498,-0.06268477950642147,0.04444589452607076
standing,15,8.943564920628324,8.943564920628324,0.10401740811677286,0.018289215595784947,-0.0019830248578287368,0.024222496623508012,-0.0711284746167348,0.04587629830424845
standing,15,8.95357155398105,8.95357155398105,0.10515017373517062,0.0344596792007229,0.013951650026708406,0.021522155943679747,-0.07330498471743274,0.03875234736582166
standing,15,8.963578187333777,8.963578187333777,0.0919217317251445,0.032141089175937186,0.015094416266053262,0.023255797984667488,-0.06817932734670683,0.022810728841650696
standing,15,8.973584820686503,8.973584820686503,0.07729930418590747,0.015860941287502806,0.005974335277793796,0.024845604089935747,-0.0553542297967438,0.005417150241116664
standing,15,8.983591454039228,8.983591454039228,0.061819875118699054,0.007529972528590516,0.010997871891377194,0.02335475101909788,-0.04278209552769505,-0.012298292641588347
standing,15,8.993598087391954,8.993598087391954,0.04573467605644892,0.018025946617400153,0.022000725137362037,0.021822746608525397,-0.03360564554266054,-0.023130865552456276
standing,15,9.003604720744681,9.003604720744681,0.017334427161254776,0.03926218591824891,0.0195126583262754,0.022833469948447555,-0.023007109232446622,-0.020365430741824047
