activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,12,6.69207241626496,6.69207241626496,0.11933075538544542,-0.08418237140616197,-0.024832979552019532,0.06200992516472619,-0.01053409595582461,-0.10985170221129285
standing,12,6.702079049617685,6.702079049617685,0.11438950120739706,-0.07962019834028004,-0.042961146045920634,0.05419146813134401,-0.007334613452602171,-0.08130653452911793
standing,12,6.712085682970411,6.712085682970411,0.11060265170364418,-0.0706288851420363,-0.045777996730151524,0.03944042149211844,-0.012980517432462509,-0.05488663206632637
standing,12,6.722092316323138,6.722092316323138,0.08439344331991998,-0.06365816675022418,-0.04438283247664647,0.029961542160149516,-0.01727967287444185,-0.03517244045736796
standing,12,6.732098949675864,6.732098949675864,0.09205918811936366,-0.06396423500876276,-0.02875750633890027,0.022051310841128123,-0.02005087178767088,-0.021959924197807002
standing,12,6.742105583028589,6.742105583028589,0.11524162956369001,-0.05690371785074009,-0.021478917112285324,0.017003088404284113,-0.021477434696427593,-0.01889420919020904
standing,12,6.752112216381315,6.752112216381315,0.11543037118486414,-0.04476180471615706,-0.027246513503921807,0.01660948004769586,-0.023428690189265442,-0.021953680706044507
standing,12,6.762118849734042,6.762118849734042,0.11506553577357519,-0.028881470663191588,-0.021226056368122807,0.016013529049795402,-0.007030562850472714,-0.03231843410632089
standing,12,6.772125483086768,6.772125483086768,0.12044712887807904,-0.021878851331653446,-0.03196541683180427,0.014619587419774172,0.016733393198981317,-0.04935968207917223
standing,12,6.782132116439493,6.782132116439493,0.11630793309318116,0.007414998126049571,-0.06287812456279496,0.00942978343503832,0.036178123362096554,-0.06950582559509168
standing,12,6.792138749792221,6.792138749792221,0.09223865720040111,0.049111942500302236,-0.0813105662957511,0.004594402156523524,0.055046978472545596,-0.08292022168779947
standing,12,6.802145383144946,6.802145383144946,0.10262985029415042,0.06446752129844045,-0.08190830281847641,-0.00035380262691254077,0.06602323247679813,-0.08472212599369001
standing,12,6.812152016497672,6.812152016497672,0.13729571162525891,0.07026778980794912,-0.08732128137221361,-0.0021959103801426575,0.06210877533499316,-0.0773033672725563
standing,12,6.822158649850397,6.822158649850397,0.16015960276880598,0.075738915696831,-0.09732299017962366,-0.004515445805007379,0.0551503116343967,-0.0633182190326919
standing,12,6.832165283203125,6.832165283203125,0.19881465690128802,0.061003106045206215,-0.09502472624776487,-0.009508157055164388,0.0518256325296372,-0.04717174185190518
standing,12,6.84217191655585,6.84217191655585,0.25223537870606666,0.045707267871529095,-0.07358524219291145,-0.022350477619415915,0.037755253451546775,-0.037625389383817216
standing,12,6.852178549908576,6.852178549908576,0.2440110462946946,0.05443289281361134,-0.04244388086458317,-0.0367107135820153,0.02205769363835732,-0.037076076317836944
standing,12,6.862185183261303,6.862185183261303,0.2244088612997422,0.06238637579401277,-0.01862830397734659,-0.043157647442008805,0.015353249166233022,-0.04388408741704129
standing,12,6.872191816614029,6.872191816614029,0.23612997687905682,0.06082875948521346,-0.014591621239289459,-0.041406411015675756,0.009688923594175647,-0.06069743145060538
standing,12,6.882198449966754,6.882198449966754,0.19939151403150637,0.06396392216753535,-0.021916811720967117,-0.03159197587275966,0.00839359493726742,-0.09001437765286477
standing,12,6.89220508331948,6.89220508331948,0.14087030850904275,0.06112278782830688,-0.03587645038384651,-0.01303094333432168,0.025674866286480053,-0.11711602288117266
standing,12,6.902211716672207,6.902211716672207,0.13991448872906107,0.04536420665288099,-0.05150048839485455,0.0033277766928407684,0.04722632603977068,-0.13600115087337233
standing,12,6.912218350024933,6.912218350024933,0.1717010619517481,0.03414784150693115,-0.05695877781156662,0.010680483792966607,0.05224704909241841,-0.15041421134900343
standing,12,6.922224983377658,6.922224983377658,0.16209105460393616,0.01753519648669532,-0.043925725258860265,0.009450399559119659,0.03672641304833423,-0.1601554858479647
standing,12,6.932231616730386,6.932231616730386,0.1349970372657574,-0.02391204596549746,-0.014959889156781037,0.00311610115347964,0.009701627280068714,-0.16031203938028774
standing,12,6.942238250083111,6.942238250083111,0.10812277593040963,-0.06582181385394889,0.0075429744589372814,-0.0059873950517526555,-0.019918245134005072,-0.15377279415246708
standing,12,6.952244883435837,6.952244883435837,0.07392596879761122,-0.07310800655809149,0.013023955540413419,-0.014163369599177775,-0.041485712324264325,-0.1429644156676555
standing,12,6.962251516788562,6.962251516788562,0.034137171116875996,-0.045313966298553096,0.0028572045926758133,-0.01829370479647998,-0.04869958535871377,-0.130818108076573
standing,12,6.97225815014129,6.97225815014129,-0.007639526347859398,-0.014539094484905403,-0.009459291226244464,-0.01567653046782548,-0.039016444562880906,-0.11837919370682327
standing,12,6.982264783494015,6.982264783494015,-0.04208297950148154,-0.005048548063417279,-0.029091405680882837,-0.009765001822384448,-0.017989063404758285,-0.10734464383811573
standing,12,6.992271416846741,6.992271416846741,-0.05107766876263987,0.0009569532646415994,-0.034937037179280775,-0.003939081187072849,-0.0029710129745915094,-0.09875975464979977
standing,12,7.002278050199468,7.002278050199468,-0.04105037033324238,0.018199283164837113,-0.02450561966305237,-0.0010755211871640632,-0.007027803630525801,-0.0942835683575582
standing,12,7.012284683552194,7.012284683552194,-0.04699043620158551,0.03793825352655312,-0.006656506448218316,-0.0004759228093633528,-0.03028917036018971,-0.0900239024913095
standing,12,7.022291316904919,7.022291316904919,-0.05756121059352422,0.053780171855734915,0.001984817088230165,-0.0028522309022063204,-0.054380814787610636,-0.07970747079292527
standing,12,7.032297950257645,7.032297950257645,-0.04243333394368169,0.07147139593763016,0.0012636378513544801,-0.008044960551714317,-0.06641774487294096,-0.06367601299576224
standing,12,7.042304583610372,7.042304583610372,-0.010734774015583565,0.10739101821578784,-0.011454840743371653,-0.013222518450176624,-0.06819982178703107,-0.04161364618497118
standing,12,7.052311216963098,7.052311216963098,0.011585980793169182,0.15114845603123034,-0.03427316937988629,-0.01873922101948993,-0.056217701936679326,-0.013213537839785273
standing,12,7.062317850315823,7.062317850315823,0.03527741060451685,0.17906237678209821,-0.04240784611876147,-0.02515137756910462,-0.03417527984303724,0.01531991527105202
standing,12,7.072324483668551,7.072324483668551,0.08710686438351252,0.18956425564110568,-0.032688905713757946,-0.031074892591617147,-0.017370161608583914,0.03462699561745866
standing,12,7.082331117021276,7.082331117021276,0.13650045037864894,0.19170648835695256,-0.011633952975883525,-0.035307155425301995,-0.012276195065335598,0.037283318536793016
standing,12,7.092337750374002,7.092337750374002,0.14880876471380441,0.17818808252056487,0.007399503664256509,-0.033101966797322746,-0.016695082638202522,0.023545968227334187
standing,12,7.102344383726727,7.102344383726727,0.12815085892774555,0.1371368128267338,0.017432144675564153,-0.02462557743051254,-0.025495014989189435,-0.001520163031922728
standing,12,7.112351017079455,7.112351017079455,0.09661486839304509,0.0895462278603251,0.03320416058669996,-0.015412755791411928,-0.03515941047783452,-0.03453292199242887
standing,12,7.12235765043218,7.12235765043218,0.0533158821950833,0.059207161072421105,0.061158262170563665,-0.0054928637051802785,-0.03843018465643171,-0.06924249653101153
standing,12,7.132364283784906,7.132364283784906,-0.0014302468616169337,0.04000175920588113,0.06756456567696496,0.007177921576928725,-0.030204127500309767,-0.09451002920172184
standing,12,7.142370917137633,7.142370917137633,-0.04920414606957779,0.027845953631203547,0.04642275136371145,0.020868381915068186,-0.016414883459908797,-0.10580413741954
standing,12,7.152377550490359,7.152377550490359,-0.10421927393960567,0.02806720535695573,0.02408071260231723,0.031868882898113404,-0.005618033214456817,-0.09572959047458776
standing,12,7.162384183843084,7.162384183843084,-0.15486356415502184,0.030350330483826835,0.005887256119665446,0.03840481510066694,0.003578139486494776,-0.06805395558670399
standing,12,7.17239081719581,7.17239081719581,-0.18708159981349168,0.0349264265035511,-0.005557245079115742,0.04168151083831512,0.005040068166046485,-0.028967203442077625
standing,12,7.182397450548537,7.182397450548537,-0.21675098400023493,0.04900224816400641,-0.015322434992454084,0.042857997485067904,-0.004270461399167335,0.01777731296674685
standing,12,7.192404083901263,7.192404083901263,-0.24448803339614963,0.06087879353535888,-0.03668315119971495,0.0413396708547288,-0.012065338269622767,0.06467066932819104
standing,12,7.202410717253988,7.202410717253988,-0.24171488355206586,0.06313979355938995,-0.05719095582657768,0.03755723174773352,-0.015375099843177602,0.1035865523793389
standing,12,7.2124173506067155,7.2124173506067155,-0.21460784529138435,0.06457129800294756,-0.07963418623776158,0.029695604845046256,-0.008637695787891338,0.12565366685148172
standing,12,7.222423983959441,7.222423983959441,-0.19015395273057797,0.06249246930317917,-0.1047505787083481,0.017417493880934446,0.009684946472585807,0.13717192468923703
standing,12,7.232430617312167,7.232430617312167,-0.14349218728157295,0.05195385429220459,-0.11507778684856132,0.0037954789053837442,0.03056897463718607,0.14017521765672902
standing,12,7.242437250664892,7.242437250664892,-0.0761891259818318,0.04380593391190142,-0.11522565978328574,-0.009787641425450539,0.04594241545013941,0.12889755767452912
standing,12,7.2524438840176195,7.2524438840176195,-0.024730700787569285,0.034142762969256134,-0.11040253651007173,-0.018437257932838496,0.05224747258800526,0.11199818492337871
standing,12,7.262450517370345,7.262450517370345,0.022783744240594102,0.02196489524580432,-0.10919218912868821,-0.021936831386831345,0.052354035520531396,0.09663886210162015
standing,12,7.272457150723071,7.272457150723071,0.07529591992735515,0.02129970821763754,-0.12337461200372862,-0.021037206664388013,0.053541217504344346,0.08443651371222627
standing,12,7.282463784075798,7.282463784075798,0.12369802463653544,0.03442168219038326,-0.15315155269071073,-0.022136001824465977,0.06464757832714392,0.08268231128339733
standing,12,7.2924704174285235,7.2924704174285235,0.20545932594266142,0.06516721114771033,-0.16823781539908977,-0.02820140022777782,0.07877448516593975,0.08879844020647996
standing,12,7.302477050781249,7.302477050781249,0.2947652757289071,0.08390115795271379,-0.15293253868333806,-0.03833551654559014,0.08834335448600644,0.09611848479351182
standing,12,7.312483684133975,7.312483684133975,0.36360267109505073,0.06716391591838738,-0.12923081506984935,-0.05301406981540678,0.08428214010300818,0.09884196096403462
standing,12,7.322490317486702,7.322490317486702,0.414928042284388,0.0579846093791728,-0.09867622171300006,-0.07126712093035205,0.057537187374486744,0.09120504351823269
standing,12,7.3324969508394275,7.3324969508394275,0.41256826795241675,0.07743736268910931,-0.07274584354749382,-0.08555397203926311,0.029280874236449247,0.07237179820257304
standing,12,7.342503584192153,7.342503584192153,0.3868521329397725,0.08618415311855965,-0.05097583211785938,-0.08867823269340461,0.01856819748705037,0.04949704647164914
standing,12,7.35251021754488,7.35251021754488,0.3994637558566253,0.08298061677021272,-0.047157038412253646,-0.07788940783908567,0.029387044803418,0.02312653742435423
standing,12,7.362516850897606,7.362516850897606,0.41612409127768646,0.07482488135652554,-0.058363067611283376,-0.06334596644587007,0.05012735425496845,-0.0036251599590904696
standing,12,7.3725234842503315,7.3725234842503315,0.4212463447028459,0.0573442972703255,-0.05768517483790708,-0.05387049345298866,0.062177827916197186,-0.028627931677016886
standing,12,7.382530117603057,7.382530117603057,0.4048625961821201,0.023604282660571553,-0.03409232583357176,-0.052722314548494416,0.057061937736526465,-0.05420363959002571
standing,12,7.392536750955784,7.392536750955784,0.36453314989985236,-0.0030726169635211346,0.007625795784356862,-0.058981785876343534,0.03441705232289047,-0.07341486044425273
standing,12,7.40254338430851,7.40254338430851,0.3102908043794379,-0.024382115086046565,0.03857889648973829,-0.06432971080637177,0.007528036603997985,-0.08258214250844731
standing,12,7.412550017661236,7.412550017661236,0.2336184088225859,-0.058213318030130204,0.05314114237448613,-0.06896890899244229,-0.013352350468067048,-0.08062984433092489
standing,12,7.422556651013963,7.422556651013963,0.16340416223890236,-0.08184858590954458,0.06672301773723573,-0.06981673817647605,-0.02563627417624126,-0.06457157334091214
standing,12,7.4325632843666884,7.4325632843666884,0.087273494988328,-0.07387814509668665,0.06710657507675713,-0.06585133658669573,-0.039656487540134004,-0.04497890307079725
standing,12,7.442569917719414,7.442569917719414,-0.006779793417216233,-0.03170154905955631,0.04713841433143552,-0.05755996679667909,-0.049789259981120326,-0.026104113146680197
standing,12,7.45257655107214,7.45257655107214,-0.10918439303674042,0.00333569511257081,0.014890573107397026,-0.04545742635430171,-0.04501592556533128,-0.00818949184047211
standing,12,7.462583184424867,7.462583184424867,-0.20470551483692961,0.012368727499107628,-0.02763063642187251,-0.029999279558115318,-0.021241408220998948,0.012126493751898546
standing,12,7.4725898177775925,7.4725898177775925,-0.251269140395768,0.027018759838238177,-0.06104898941282559,-0.020603460767252148,0.008979841597938042,0.04038737028186176
standing,12,7.482596451130318,7.482596451130318,-0.27060500029008644,0.05437205927102948,-0.08302049439321178,-0.020516805949490267,0.03432922387452446,0.07167279813952768
standing,12,7.492603084483044,7.492603084483044,-0.2698227091850075,0.06807953678411313,-0.08614043543776466,-0.030122961157822217,0.041860284529863324,0.10183709327261516
standing,12,7.502609717835771,7.502609717835771,-0.2562561853182289,0.06322583386772351,-0.06879878397084857,-0.04674224906864623,0.03443023061265038,0.12705500662850316
