activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,20,10.094327756191822,10.094327756191822,-0.0133769986631123,0.05396486011462365,0.1709316959671929,0.09967796454747982,0.07021215971758844,0.08948245307678404
standing,20,10.104334389544547,10.104334389544547,0.0030341276466343617,0.04806209556509937,0.10146357666368137,0.11021527643385776,0.09086231785798103,0.06703596418447269
standing,20,10.114341022897273,10.114341022897273,0.05619524089275187,0.05705574905733994,0.026397806475273965,0.12258497247520164,0.10355122118231326,0.04056975400342802
standing,20,10.124347656249999,10.124347656249999,0.07341093521814082,0.08359112834390447,-0.032624761799072644,0.13234365073896937,0.10216932036324758,0.02386566224252848
standing,20,10.134354289602726,10.134354289602726,0.08933612201755117,0.10474192208059903,-0.07483016363796562,0.1449311387751401,0.09001366870204769,0.019424107865119743
standing,20,10.144360922955451,10.144360922955451,0.10567696751891838,0.1150467565212133,-0.12631740700287986,0.14989279288554969,0.07816368980424462,0.023322445466611223
standing,20,10.154367556308177,10.154367556308177,0.1721820434284305,0.11858411371100602,-0.1671308023296014,0.1437983036434563,0.06652761806323274,0.03751360148284367
standing,20,10.164374189660904,10.164374189660904,0.23701451492583056,0.10367909568785044,-0.17068092597835607,0.1210203340286133,0.04519733586880333,0.04782875796498545
standing,20,10.17438082301363,10.17438082301363,0.23717816001198605,0.08699406714775092,-0.14966680879778044,0.09589809201725076,0.013617811660000988,0.050908493776964374
standing,20,10.184387456366355,10.184387456366355,0.1956151828033262,0.06928040626660614,-0.14654809754725795,0.07760839160132668,0.004669947798625977,0.04549412649906186
standing,20,10.194394089719081,10.194394089719081,0.18926023722141563,0.04129225826513334,-0.14194432845389238,0.07058093942345368,0.005180334072105849,0.024673093855614045
standing,20,10.204400723071808,10.204400723071808,0.1667440228640773,0.050689488646882434,-0.16531480586537067,0.07606559719557272,-0.0015445008885688035,-0.0012269424322035685
standing,20,10.214407356424534,10.214407356424534,0.11147113123331927,0.07105830195782194,-0.21578689515714838,0.08668300967850766,-0.005377884767536667,-0.0148630000821564
standing,20,10.22441398977726,10.22441398977726,0.10341023906144962,0.07074163728305925,-0.21952832968575686,0.08922655887834842,-0.005841335365783478,-0.02664651318016737
standing,20,10.234420623129987,10.234420623129987,0.11754559395430379,0.07213938461343247,-0.19614422416481658,0.08312443966120592,0.0033609720130460775,-0.025274153236848253
standing,20,10.244427256482712,10.244427256482712,0.13904830715542293,0.07393944680518541,-0.1974730272500811,0.07023259192696968,0.017218022776874894,-0.015697222710978547
standing,20,10.254433889835438,10.254433889835438,0.17757666000074762,0.06695238095911464,-0.188925071278603,0.05506529171476253,0.03535992850336983,0.0027238326334297226
standing,20,10.264440523188163,10.264440523188163,0.22475984778308813,0.034088031962153174,-0.16447109857818284,0.034844966349459126,0.03875521404446631,0.02397224653292993
standing,20,10.27444715654089,10.27444715654089,0.26995278140228185,0.0052602668536558175,-0.11315349443357729,0.009985325988042148,0.03601850300948975,0.040938600938897646
standing,20,10.284453789893616,10.284453789893616,0.27670463912059606,-0.009970594895750579,-0.061489779669252696,-0.013479934539557856,0.03654102395102324,0.04728147345292207
standing,20,10.294460423246342,10.294460423246342,0.29469763651736797,-0.037260193219220104,-0.023205688083901947,-0.03682941091551284,0.05052938823445782,0.04522393416065256
standing,20,10.30446705659907,10.30446705659907,0.31452702124929455,-0.05529267584355617,0.009342026244641727,-0.05198525658630357,0.0688584115392089,0.034396492852198694
standing,20,10.314473689951795,10.314473689951795,0.3209356933871828,-0.05311630900933687,0.005927919787566188,-0.05917077552347542,0.06123186734315929,0.0133281055092302
standing,20,10.32448032330452,10.32448032330452,0.23717749994649642,-0.06817445246487952,-0.03720753293524925,-0.06971050121246983,0.04493877613864911,0.00012015293671927994
standing,20,10.334486956657246,10.334486956657246,0.0989669285448463,-0.10939518986478769,-0.06462199256758124,-0.08813486873185464,0.049847306918769534,-0.005363781958178465
standing,20,10.344493590009973,10.344493590009973,0.1209703714304212,-0.07811687877619908,-0.0454278827973269,-0.10929255586325554,0.05415978405949045,-0.0032683707651983453
standing,20,10.354500223362699,10.354500223362699,0.0050453107358828485,0.000150540331526918,-0.07413491378500997,-0.12283853877015302,0.09395592109980294,-0.0015199013065662957
standing,20,10.364506856715424,10.364506856715424,-0.07223232064687798,-0.0001824062911092822,-0.175594756181852,-0.130081552614176,0.15891170877665212,0.002916603015457322
standing,20,10.374513490068152,10.374513490068152,-0.04880141202884556,0.010895076946097435,-0.26071039155114795,-0.14450538494947687,0.1920440882935021,-0.0008528511264690108
standing,20,10.384520123420877,10.384520123420877,-0.10603856329597273,0.06783695332187555,-0.2793020654597393,-0.15261475515852355,0.2102906625168568,-0.0009755712533064359
standing,20,10.394526756773603,10.394526756773603,-0.11169465481253159,0.0756962229321063,-0.2783612842058997,-0.1616616481757056,0.20230229951450146,0.003040107652953208
standing,20,10.404533390126328,10.404533390126328,-0.05902773060948942,0.07556399321086037,-0.27621259196503867,-0.16331199469266156,0.17399202120137167,0.004803688521219839
standing,20,10.414540023479056,10.414540023479056,-0.09777660596249511,0.08267935914013022,-0.29247557340526037,-0.159409558783312,0.17035624970398666,0.009567803666318207
standing,20,10.424546656831781,10.424546656831781,-0.028841287706383757,0.05674481867661866,-0.31972590703762804,-0.15615419213203385,0.1703150173975977,0.022442077347420274
standing,20,10.434553290184507,10.434553290184507,0.014114495397711875,0.062497850111642536,-0.3220662090419892,-0.1605341057034784,0.17723112385098724,0.0344248906171929
standing,20,10.444559923537234,10.444559923537234,0.01674832191596304,0.08540198918877547,-0.2966071818405265,-0.16871667650943273,0.18935765367032714,0.051737296142908736
standing,20,10.45456655688996,10.45456655688996,0.05703236116540991,0.09666383216607871,-0.26100265285644114,-0.17325732565942753,0.20933358945286704,0.07696106033129531
standing,20,10.464573190242685,10.464573190242685,0.1559863101718753,0.10423231510809884,-0.2182274581256216,-0.17703357796451555,0.21652712303710972,0.09558542032767738
standing,20,10.47457982359541,10.47457982359541,0.2525924110887468,0.13199500567397363,-0.16292177867232702,-0.17185831156174855,0.1985558904139626,0.1002289850504825
standing,20,10.484586456948138,10.484586456948138,0.27641004061063906,0.12117617558172983,-0.10176309034340611,-0.1580404094332215,0.1625460222168594,0.08719287783865334
standing,20,10.494593090300864,10.494593090300864,0.3472969754173014,0.07527683807938382,-0.029691230575678615,-0.13665451978542778,0.10490921408929751,0.057314445874046646
standing,20,10.50459972365359,10.50459972365359,0.39581435599142095,0.03795883463560257,0.03701428571561982,-0.11337772412162925,0.028133971288520382,0.027322302161508064
standing,20,10.514606357006317,10.514606357006317,0.43063819504854656,0.00011235745031028428,0.11066334221398744,-0.08792798529992399,-0.04667429860090168,-0.0037525981182078604
standing,20,10.524612990359042,10.524612990359042,0.46062935808181743,-0.027998463559017018,0.20621295848734664,-0.05832169347337719,-0.08918380032240704,-0.03257414781586988
standing,20,10.534619623711768,10.534619623711768,0.4647712434961664,-0.03587767180212637,0.2284327941826565,-0.03480095287615672,-0.09120135166742901,-0.0577474531461326
standing,20,10.544626257064493,10.544626257064493,0.49719613137171337,-0.04860591908089742,0.24279360892773896,-0.027300298589154656,-0.10325900796849945,-0.07819200517553934
standing,20,10.55463289041722,10.55463289041722,0.47094099604380035,-0.021165234231911252,0.298825221431049,-0.029506515589595248,-0.13293280600630095,-0.093172537680239
standing,20,10.564639523769946,10.564639523769946,0.32696733954430707,-0.00894734015414184,0.35840532753703525,-0.020559375715943483,-0.10691772479562783,-0.09392786312909751
standing,20,10.574646157122672,10.574646157122672,0.2855888027293671,-0.07577319078579574,0.3095722891668198,-0.013958294115137451,-0.04031724349088402,-0.07658993474335413
standing,20,10.584652790475399,10.584652790475399,0.3187904572656893,-0.07261484697684896,0.2080078977622344,-0.03129854692107143,-0.0024616464860875518,-0.05320215472479381
standing,20,10.594659423828125,10.594659423828125,0.23825192782235288,0.015670859400852496,0.19581244416719149,-0.049220418501662436,0.012660671936128947,-0.022676778401988132
standing,20,10.60466605718085,10.60466605718085,0.19260192429323578,0.03067597344409799,0.21362950990337878,-0.064660419666628,-0.0071607473350732125,0.0005671669971358787
standing,20,10.614672690533576,10.614672690533576,0.16995845384717664,-0.0029362040544873153,0.2708877565971869,-0.07380596084153117,-0.05885305274304993,0.006384376484811922
standing,20,10.624679323886303,10.624679323886303,0.06322884764498261,-0.009707538181409108,0.29051675699509294,-0.09152375156490747,-0.05951686587017048,0.016344802068712097
standing,20,10.634685957239029,10.634685957239029,0.0655423315921754,0.008085909178042971,0.21176360699263974,-0.2072567326551939,0.05838236273981446,0.08910558148838968
standing,20,10.644692590591754,10.644692590591754,0.1128147805544829,0.09358676628199328,-0.0756556437827064,-0.4439572648783587,0.19779455238920715,0.23201564616063652
standing,20,10.654699223944482,10.654699223944482,-0.1383733162696095,0.02649788586534413,-0.5674919852901772,-0.5440885980521178,0.19705156078003483,0.3519203261602273
standing,20,10.664705857297207,10.664705857297207,-0.6088937809129848,-0.39567974460220023,-0.7068716168119623,-0.44132267147110404,0.048409208595374606,0.36119884741150804
standing,20,10.674712490649933,10.674712490649933,-0.6761166636456075,-0.605642586490769,-0.3707105875693867,-0.2945731889649845,-0.08315141126977912,0.28627687839191523
standing,20,10.684719124002658,10.684719124002658,-0.39900612760342996,-0.3617745204161334,-0.10482504301797332,-0.1763687351449688,-0.12380158359172087,0.19827815222458814
standing,20,10.694725757355386,10.694725757355386,-0.12187069081251416,-0.04688281374703687,-0.11622332659997502,-0.09759402086599439,-0.10088685074150913,0.12198658433687594
standing,20,10.704732390708111,10.704732390708111,0.04559206539801511,0.08638322772449097,-0.13603414088424057,-0.043467324496992324,-0.059280113284892105,0.06665294129197512
standing,20,10.714739024060837,10.714739024060837,0.08695038019892969,0.03988967381092612,-0.0635679265014421,-0.011676700504138814,-0.015720769578402176,0.02873163600530911
standing,20,10.724745657413564,10.724745657413564,0.061042173585063426,-0.03728340304595532,-0.012753469185231871,-0.010032707768592365,0.027838878463137623,0.0015321721807681158
standing,20,10.73475229076629,10.73475229076629,0.081575000445612,-0.022350664360490876,-0.007354908672994464,-0.03100008579362295,0.07384880754853193,-0.014428576336240817
standing,20,10.744758924119015,10.744758924119015,0.17646529375691986,0.03097044401789993,-0.037752438570605965,-0.053273396173081106,0.11923493491811482,-0.022408570062396573
