activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,18,8.933558287275599,8.933558287275599,0.09598892921677113,0.01454235175244313,-0.00683008677646747,0.028941185112177498,-0.06268477950642147,0.04444589452607076
standing,18,8.943564920628324,8.943564920628324,0.10401740811677286,0.018289215595784947,-0.0019830248578287368,0.024222496623508012,-0.0711284746167348,0.04587629830424845
standing,18,8.95357155398105,8.95357155398105,0.10515017373517062,0.0344596792007229,0.013951650026708406,0.021522155943679747,-0.07330498471743274,0.03875234736582166
standing,18,8.963578187333777,8.963578187333777,0.0919217317251445,0.032141089175937186,0.015094416266053262,0.023255797984667488,-0.06817932734670683,0.022810728841650696
standing,18,8.973584820686503,8.973584820686503,0.07729930418590747,0.015860941287502806,0.005974335277793796,0.024845604089935747,-0.0553542297967438,0.005417150241116664
standing,18,8.983591454039228,8.983591454039228,0.061819875118699054,0.007529972528590516,0.010997871891377194,0.02335475101909788,-0.04278209552769505,-0.012298292641588347
standing,18,8.993598087391954,8.993598087391954,0.04573467605644892,0.018025946617400153,0.022000725137362037,0.021822746608525397,-0.03360564554266054,-0.023130865552456276
standing,18,9.003604720744681,9.003604720744681,0.017334427161254776,0.03926218591824891,0.0195126583262754,0.022833469948447555,-0.023007109232446622,-0.020365430741824047
standing,18,9.013611354097407,9.013611354097407,0.003488290979101358,0.04675925916191022,0.011440753543277504,0.02352116147280119,-0.01243720448133696,-0.005978562623254113
standing,18,9.023617987450132,9.023617987450132,0.011943067291769444,0.052626783258480844,0.014404952067085693,0.02338322148280868,-0.006940950612465833,0.017420036681017527
standing,18,9.03362462080286,9.03362462080286,0.0267434538172851,0.06399410877226631,0.021227319029667055,0.025407238234363774,-0.012882257522914777,0.043830694675572796
standing,18,9.043631254155585,9.043631254155585,0.036962336710424516,0.06977096790588545,0.02027128795480499,0.029213866898557726,-0.023743786398462696,0.06676216626784244
standing,18,9.05363788750831,9.05363788750831,0.034224479326554154,0.055763867517050675,0.021310726099610714,0.0298333479551642,-0.030795373570285244,0.08374302643223527
standing,18,9.063644520861036,9.063644520861036,0.0592333578515713,0.0350204651687452,0.03610607062000602,0.024251080499455395,-0.036569208919526905,0.09276660139581136
standing,18,9.073651154213763,9.073651154213763,0.08755832009966537,0.04008882917879464,0.053266250476822916,0.017390189704479635,-0.04135480029673007,0.08690963527046887
standing,18,9.083657787566489,9.083657787566489,0.09117586138156852,0.04630789365549326,0.049057225161194117,0.01317639724807924,-0.039369867947978886,0.07157668532098675
standing,18,9.093664420919215,9.093664420919215,0.0967791759591024,0.02585957226558213,0.027165364421360607,0.012212541242901631,-0.029367801400290695,0.053620202116324345
standing,18,9.10367105427194,9.10367105427194,0.11209111828922397,0.01275038295059971,0.011271096297975043,0.013313963615826636,-0.017033030536613473,0.03612497715542637
standing,18,9.113677687624667,9.113677687624667,0.1323499563392565,0.01873716357372074,0.009402627737571594,0.017491552617051678,-0.0076350118236658705,0.02521259571486583
standing,18,9.123684320977393,9.123684320977393,0.14375232976153027,0.028851898286133135,0.0035761605875505196,0.02245550675396204,-0.0004437885669200032,0.020527151610356138
standing,18,9.133690954330119,9.133690954330119,0.1473400276317813,0.051477535428095494,-0.005405697276270828,0.026494502741837036,0.0034543028383831253,0.024111351715136526
standing,18,9.143697587682846,9.143697587682846,0.15353054761112958,0.07307640505530731,-0.013804964124578281,0.025731395681357256,0.0007246674881652617,0.03365948377868704
standing,18,9.153704221035571,9.153704221035571,0.16526247846123493,0.09256751009077757,-0.01729397661986143,0.02262231778748275,-0.006453414795815911,0.04839692239408454
standing,18,9.163710854388297,9.163710854388297,0.1744584353020704,0.10678444960756564,-0.010905280053601085,0.01879967228809655,-0.010663750842127326,0.06669773665483199
standing,18,9.173717487741023,9.173717487741023,0.19749143433354788,0.10190786163228441,0.013794952340702285,0.01271307585987801,-0.012373706178820032,0.07839918190988666
standing,18,9.18372412109375,9.18372412109375,0.22392611742963542,0.09121908797678226,0.041573429409833336,0.00975709750782867,-0.01660978483877959,0.07638266942063213
standing,18,9.193730754446475,9.193730754446475,0.23213146707644314,0.0748108342461098,0.04553537320097302,0.01021610844896802,-0.02118807604881027,0.061971750775700135
standing,18,9.203737387799201,9.203737387799201,0.23282479247822907,0.05996505072820613,0.03737869517979601,0.010809052652796296,-0.023928812055525373,0.0386916522098786
standing,18,9.213744021151928,9.213744021151928,0.22741701242219586,0.0553072966007408,0.032538268649674296,0.009199398567440138,-0.02174226372115889,0.015881208366697916
standing,18,9.223750654504654,9.223750654504654,0.21605596887586018,0.06387800789451828,0.029077323638906936,0.008207035067759928,-0.013513335738369327,-0.0010413937553520195
standing,18,9.23375728785738,9.23375728785738,0.2037714933327144,0.06953310210685944,0.02951897208627355,0.010826971550563776,-0.007294749400540393,-0.009448944762022507
standing,18,9.243763921210105,9.243763921210105,0.19576614982838858,0.062133816017984504,0.021580065875632257,0.016045098177231338,-0.0072569392888553,-0.01292934972090279
standing,18,9.253770554562832,9.253770554562832,0.15852065078690172,0.06873337328178306,-0.00624683934628289,0.022835416895794713,-0.005301596268644293,-0.010688520368781332
standing,18,9.263777187915558,9.263777187915558,0.12168013028946155,0.06910206355293985,-0.029723788858873487,0.029268760438431546,-5.9449355528867244e-05,0.0022517510270092835
standing,18,9.273783821268283,9.273783821268283,0.1372602715101698,0.05896167323566965,-0.03303870421977667,0.030684045685360747,-0.0012787333835996492,0.015447357970113663
standing,18,9.28379045462101,9.28379045462101,0.13943753918259078,0.06543307019796014,-0.028351215268215192,0.028066303531634584,-0.004968078082174543,0.024161161926331772
standing,18,9.293797087973736,9.293797087973736,0.1237562126218664,0.06937570854133442,-0.04438911735452526,0.02640017260844365,-0.013435648380970595,0.031287880793680084
standing,18,9.303803721326462,9.303803721326462,0.1214758903523561,0.05661566232149303,-0.05756624446570825,0.02355446294766672,-0.017163730363562234,0.03616207422743802
standing,18,9.313810354679187,9.313810354679187,0.1392910577393087,0.034386587581532034,-0.053491386547066026,0.015798583420065175,-0.009667481261377463,0.03883833838396265
standing,18,9.323816988031915,9.323816988031915,0.1799401579925101,0.02763016281339357,-0.04073298132076658,0.008554586963671049,-0.005271942126441747,0.036188655926332934
standing,18,9.33382362138464,9.33382362138464,0.20939703819280805,0.029416158235244818,-0.02312729753277745,0.0018891270322873585,-0.010364598640322964,0.0283632458496709
standing,18,9.343830254737366,9.343830254737366,0.208717073501559,0.025696178992148176,-0.021890551719281143,-0.0004517723877075715,-0.014722541279531466,0.015799291082803965
standing,18,9.353836888090093,9.353836888090093,0.209666387884607,0.017359125274911895,-0.022696672023651925,0.0002982021142378708,-0.01780115254017307,0.00057705721918987
standing,18,9.363843521442819,9.363843521442819,0.22577404314958496,0.007472302655227721,-0.021872858703398085,0.003755578178543144,-0.016311841713542306,-0.015652522416864482
standing,18,9.373850154795544,9.373850154795544,0.22619010638586193,0.009752775936238734,-0.029799916203778178,0.007639068352488856,-0.014608920676092612,-0.03171234033417328
standing,18,9.38385678814827,9.38385678814827,0.20034764447947653,0.01720776047513802,-0.03685938244801445,0.007864958421377388,-0.010203089706382493,-0.04589754518891243
standing,18,9.393863421500997,9.393863421500997,0.17498705684695176,0.025258224785564914,-0.046728926167071486,0.0032270538712283426,0.001751585195808425,-0.055756704618194285
standing,18,9.403870054853723,9.403870054853723,0.1749491743496425,0.04172672227286467,-0.0549521878504594,-0.0019374718405291353,0.006928259783906605,-0.05741393209309184
standing,18,9.413876688206448,9.413876688206448,0.16515976258516876,0.06503706446010751,-0.0650335325161781,-0.0020767872292885726,0.008354507505221112,-0.04928096794421809
standing,18,9.423883321559176,9.423883321559176,0.15907623383357866,0.06241736256776239,-0.07795918019912126,-0.0006425525307393364,0.002431609151161397,-0.03510562618520978
standing,18,9.433889954911901,9.433889954911901,0.17038284548454266,0.046736298692769074,-0.06613419469986881,-0.001529934997658476,-0.01859798225807839,-0.015277395497242267
standing,18,9.443896588264627,9.443896588264627,0.1636420855191982,0.047563091350573225,-0.04356617077409379,-0.0067905536058126565,-0.041482632117157636,-0.003302686688793267
standing,18,9.453903221617352,9.453903221617352,0.1486474110631671,0.05866647182736266,-0.019703623399286385,-0.011738325648050198,-0.05466415243290783,0.002127049687555372
standing,18,9.46390985497008,9.46390985497008,0.1469659980363709,0.061535788539681266,-0.0027211895844698013,-0.013121514844916797,-0.05030859752291221,0.0037535976767859996
standing,18,9.473916488322805,9.473916488322805,0.1624051579842943,0.04602837344924759,-0.00670095138442003,-0.012147788500524762,-0.0369089728617414,-0.003180862742266942
standing,18,9.48392312167553,9.48392312167553,0.16778031763878593,0.03154343476373094,-0.010734733603307975,-0.010852090631750399,-0.024730730057228343,-0.01504879463247163
standing,18,9.493929755028258,9.493929755028258,0.1456761486994537,0.013831641652746255,-0.0024418124423688688,-0.010069142474801472,-0.013064832123190581,-0.028614574761680826
standing,18,9.503936388380984,9.503936388380984,0.13856000407380906,-0.01566235807461244,0.007316592998200716,-0.014378454468485388,-0.009058594633372372,-0.040967231829223114
standing,18,9.51394302173371,9.51394302173371,0.1503843057310344,-0.03320067877163305,0.008806433968817836,-0.018778014688557484,-0.011691983907155173,-0.045825746136460024
standing,18,9.523949655086435,9.523949655086435,0.1298567771456019,-0.05774579700657455,0.0159038714450165,-0.023877192849486945,-0.015059081376160575,-0.04626470709362114
standing,18,9.533956288439162,9.533956288439162,0.12746492925323658,-0.07598869507279005,0.015930308299318362,-0.02771383760148126,-0.01261491992816174,-0.041639910078160605
standing,18,9.543962921791888,9.543962921791888,0.12472058958843991,-0.08571138637826867,0.005922625496721772,-0.03071602171748492,-0.00301203742720226,-0.029588622880161848
standing,18,9.553969555144613,9.553969555144613,0.1349810479283569,-0.09368714289552534,-0.013096331973233613,-0.03630282544486386,0.01212756122179337,-0.016323852609238534
standing,18,9.56397618849734,9.56397618849734,0.16195905071614639,-0.09938557310511476,-0.02891815723503162,-0.046269095209895715,0.02075609336859506,-0.009094488504391308
standing,18,9.573982821850066,9.573982821850066,0.1580564074568093,-0.09158415894624598,-0.030565015077171003,-0.05359185998327144,0.02423141727566537,-0.005044776063153922
standing,18,9.583989455202792,9.583989455202792,0.15801614643035705,-0.09117234151359642,-0.03752736998367741,-0.05899659558561981,0.02078818611167082,-0.007640670022581744
standing,18,9.593996088555517,9.593996088555517,0.18241262908634776,-0.10517712748632521,-0.03653112682391457,-0.05917232659432197,0.012014912371991728,-0.0131638798531459
standing,18,9.604002721908245,9.604002721908245,0.18331822573835632,-0.11706891037846857,-0.04199887929084357,-0.056297938155648077,0.0030752858241620638,-0.022894118107387285
standing,18,9.61400935526097,9.61400935526097,0.18138632345401956,-0.11731576537228017,-0.04472626533350359,-0.058600857259905444,-0.005259188151827296,-0.038182003135650594
standing,18,9.624015988613696,9.624015988613696,0.1850119907363753,-0.1191249901539461,-0.010579855322060468,-0.060955793210441506,-0.006786887073848867,-0.05302880282444436
standing,18,9.634022621966423,9.634022621966423,0.15683092028583384,-0.1164466214365964,0.01761002784937939,-0.06071989710367577,-0.009021644468806314,-0.060733690377503896
standing,18,9.644029255319149,9.644029255319149,0.13466989800134083,-0.09939833788105115,0.03513346744076716,-0.0588302049310773,-0.02847697935412293,-0.060017498150152955
standing,18,9.654035888671874,9.654035888671874,0.07450577560557059,-0.05172939716022584,0.02846344285670442,-0.045958197025144504,-0.06264186370514752,-0.05295719560597671
standing,18,9.6640425220246,9.6640425220246,-0.005390962374108431,0.016778087114341,-0.013419102583091876,-0.02566092331971225,-0.098150307958708,-0.037593576498045816
standing,18,9.674049155377327,9.674049155377327,-0.09148220263085069,0.07953266994757512,-0.0904156297349596,-0.00742777633882067,-0.12133882867785303,-0.014383041042804152
standing,18,9.684055788730053,9.684055788730053,-0.16131891732769418,0.1501857168471115,-0.16532300423402768,0.00394521073767159,-0.11677356534257317,0.010684169732915425
standing,18,9.694062422082778,9.694062422082778,-0.18234402404773334,0.215383677309211,-0.22360013755599575,0.007425013839013878,-0.09348870132088877,0.03715283880906594
standing,18,9.704069055435506,9.704069055435506,-0.15032286315097027,0.2544434918525515,-0.2832754915114337,0.002686089640902143,-0.08649010657658777,0.06006125379233347
standing,18,9.714075688788231,9.714075688788231,-0.13563071955434006,0.2652086328680607,-0.32945927871459246,-0.00501978833503327,-0.1014537532159925,0.0653811181658091
standing,18,9.724082322140957,9.724082322140957,-0.1483236183655921,0.2565045919997895,-0.364863928702097,-0.013782175711813907,-0.13325580533298814,0.06503137933823298
standing,18,9.734088955493682,9.734088955493682,-0.1321327253202848,0.2498323205815933,-0.3886400430254985,-0.022422019146576475,-0.16286789173393115,0.05960848372147692
standing,18,9.74409558884641,9.74409558884641,-0.08125466554357977,0.24428682016775585,-0.41240954632080634,-0.02708483277220144,-0.18002364030502865,0.05104065990251814
