activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,5,3.249790542927194,3.249790542927194,0.010247655428247055,-0.00115092544346144,-0.05117575012193306,-0.008422535958985658,0.04605456182248545,-0.07475429996818925
standing,5,3.25979717627992,3.25979717627992,0.008244690507575383,0.010933327165998354,-0.04242787860780344,-0.02135208073906676,0.02974186483585315,-0.04627613364333886
standing,5,3.269803809632646,3.269803809632646,0.013471610409948357,0.006065230141098698,-0.040956141484363266,-0.03612522416141903,0.006573660375820354,-0.018041387523466852
standing,5,3.279810442985372,3.279810442985372,0.03473961469943255,-0.009422339064479961,-0.031172451145521668,-0.04872191369239746,-0.023546631079841066,0.0007060526779268305
standing,5,3.2898170763380983,3.2898170763380983,0.019040758432156208,0.0019590156030590104,-0.014152764430518064,-0.05326986828907619,-0.044587606044429955,0.011815127366960883
standing,5,3.2998237096908243,3.2998237096908243,0.004501472936389507,0.026551401556121214,-0.010354995648613727,-0.050437511881624784,-0.04463719538450878,0.01439316936149023
standing,5,3.3098303430435503,3.3098303430435503,0.022478324791254167,0.046202231292239,-0.015052285439806771,-0.04589594008591711,-0.028260659114480426,0.0023702927154630495
standing,5,3.3198369763962763,3.3198369763962763,0.03337016141687227,0.07697785613292434,-0.011399126444892521,-0.039328544417645744,-0.004708468506574663,-0.023741712131027208
standing,5,3.3298436097490023,3.3298436097490023,0.03470497829540683,0.08108584296092494,-0.0014690358898422984,-0.03003460522936346,0.016059882536083838,-0.05364791838834117
standing,5,3.3398502431017283,3.3398502431017283,0.040714593000490885,0.06406382899314539,0.0023833430731111634,-0.02172560040419108,0.024726595674011736,-0.07710298477285596
standing,5,3.3498568764544543,3.3498568764544543,0.04300424539517131,0.067867810025655,0.0028944248049005868,-0.016038679184906538,0.023119262987010582,-0.09113659487835207
standing,5,3.3598635098071807,3.3598635098071807,0.040337560130049695,0.07250462024129938,0.01242289897857576,-0.012916381514294126,0.015699076456596833,-0.08682829475651752
standing,5,3.3698701431599067,3.3698701431599067,0.039477784023534995,0.08748041571332411,0.018859096168386883,-0.009705099627949956,0.011550966582983685,-0.06314665142747922
standing,5,3.3798767765126327,3.3798767765126327,0.06859577622624177,0.1069262128721559,0.01659932395168498,-0.010315016881129272,0.005610248540468114,-0.028231506397602378
standing,5,3.3898834098653587,3.3898834098653587,0.10020320544959498,0.13109604335607286,0.009454028685161316,-0.015918804958859875,-0.006064723280543104,0.008360170642018836
standing,5,3.3998900432180847,3.3998900432180847,0.10098432033977375,0.15257504342288564,0.013786790736816913,-0.025383823669726698,-0.006796988433535341,0.03291012500032634
standing,5,3.4098966765708107,3.4098966765708107,0.10733907563126258,0.14641006709133322,0.025657068866474834,-0.03647929835507858,0.0035984441418864185,0.040374124317103674
standing,5,3.4199033099235367,3.4199033099235367,0.10980747820674075,0.1278764031858035,0.0327275996870715,-0.04671491361169605,0.013310303567648516,0.031852248343889965
standing,5,3.4299099432762628,3.4299099432762628,0.08894256500132024,0.12967531208717722,0.029855358358011466,-0.04917805601437278,0.02015308499902444,0.015123371411072438
standing,5,3.439916576628989,3.439916576628989,0.08587041427323885,0.13344698752591358,0.015753037816343657,-0.040837332344584795,0.025509126143348982,-0.005088625400948654
standing,5,3.449923209981715,3.449923209981715,0.11112369809020772,0.12614457145526495,0.00573380969293879,-0.02785912908344728,0.027292429782506657,-0.024394786255433044
standing,5,3.459929843334441,3.459929843334441,0.13531028854199567,0.10927147502534962,0.011045284624957097,-0.015148738526438145,0.025310016613284917,-0.03765158421955255
standing,5,3.469936476687167,3.469936476687167,0.1523723487141293,0.08878919840737297,0.008434231045903146,-0.008098824035262487,0.016987072179766347,-0.043235396524025506
standing,5,3.479943110039893,3.479943110039893,0.1792251642451473,0.08750651394380961,0.010066381631318944,-0.006208317963752526,0.008170080689106182,-0.04356953895391036
standing,5,3.489949743392619,3.489949743392619,0.20406399041128012,0.08869692082470443,0.016313411707279873,-0.009246868298097375,-0.0025344603131494036,-0.04239843671104657
standing,5,3.499956376745345,3.499956376745345,0.20481108887642213,0.07640401952813325,0.019611259077017818,-0.015129461147500432,-0.018359545603622806,-0.04126371271695342
standing,5,3.5099630100980717,3.5099630100980717,0.18446837062278532,0.05744289674417623,0.01871952216754242,-0.020532517037688533,-0.035296311122509014,-0.04291366342484981
standing,5,3.5199696434507977,3.5199696434507977,0.17346784678010016,0.0618669531571988,0.014103573139747754,-0.02288826039947162,-0.04470337654526188,-0.04829597525615119
standing,5,3.5299762768035237,3.5299762768035237,0.17411861536292614,0.05994286846614282,0.008198751059466814,-0.021678240359623548,-0.052893535638537534,-0.060340386469835285
standing,5,3.5399829101562497,3.5399829101562497,0.15738756629955886,0.050396481029168716,0.01599182142989842,-0.022430179990634205,-0.048921932091717066,-0.07946357010694861
standing,5,3.5499895435089757,3.5499895435089757,0.14424720192764784,0.03617130974019143,0.010454889154650246,-0.016526033668520387,-0.03526640722179113,-0.09647022123067273
standing,5,3.5599961768617017,3.5599961768617017,0.1456625461919475,0.03338548964837551,-0.02090855988223005,-0.008945137922510223,-0.017405858885564035,-0.1005318463992024
standing,5,3.5700028102144277,3.5700028102144277,0.16211195815471363,0.03725253741142217,-0.038638998315347936,-0.004492317688668007,0.002562268501387502,-0.09478395463193891
standing,5,3.580009443567154,3.580009443567154,0.193508570687204,0.03529594323704285,-0.031209323258650654,-0.006626535455096692,0.008769515645988091,-0.08014438698951029
standing,5,3.59001607691988,3.59001607691988,0.2048900270320561,0.028302803322542095,-0.0036232801130248564,-0.017731526627387972,-0.002426617173433685,-0.07052800092724179
standing,5,3.600022710272606,3.600022710272606,0.17596889634978655,0.026896730073195547,0.031239816937777443,-0.030323391269697943,-0.014034319160917224,-0.06598538489872754
standing,5,3.610029343625332,3.610029343625332,0.16699075078499687,0.03466443597913616,0.048306581461245876,-0.03881461802596734,-0.0220843749565193,-0.07301695579823904
standing,5,3.620035976978058,3.620035976978058,0.17748361080280112,0.028269024001751682,0.05275728500346683,-0.04304176145046441,-0.016184222078634732,-0.09806944889802609
standing,5,3.630042610330784,3.630042610330784,0.17960444346781052,0.021995773559143998,0.053633156597183755,-0.03984912214808008,-0.009852484368843412,-0.13029578739272557
standing,5,3.64004924368351,3.64004924368351,0.1413607025259134,0.0029472158035646415,0.03769460668371126,-0.02894075605041594,0.01392612194484536,-0.15901139306199816
standing,5,3.650055877036236,3.650055877036236,0.14482192050346984,-0.019160071648943136,0.026219766144959942,-0.02104208715690538,0.03644906259908108,-0.1814796902376908
standing,5,3.6600625103889626,3.6600625103889626,0.16831447695356372,-0.0009445460271925304,0.024036346604069465,-0.014146907703755391,0.051998661093275465,-0.19514670496340566
standing,5,3.6700691437416886,3.6700691437416886,0.14928828083018159,0.024223000853809833,0.022084365472016504,-0.004509527369189371,0.06740979264363937,-0.19923302472986565
standing,5,3.6800757770944146,3.6800757770944146,0.1433272569254121,0.027339101397355438,0.02417491015533607,0.007730586025134337,0.08400646082638136,-0.18816679451108928
standing,5,3.6900824104471406,3.6900824104471406,0.13653436640542796,0.010125039031639707,0.010152378282911207,0.013360858685035691,0.07761783456761533,-0.16781277355224605
standing,5,3.7000890437998666,3.7000890437998666,0.08860064624149608,0.005486921589116514,0.0518729602659695,0.015534600781716427,0.05012098337744377,-0.1377560460203944
standing,5,3.7100956771525926,3.7100956771525926,0.02967912334145429,0.012308423490648434,0.07656725686261887,0.020107171062440598,0.01554141802691831,-0.09913052060162969
standing,5,3.7201023105053186,3.7201023105053186,0.019952228159148093,0.024389410956886612,0.08302874572751266,0.02505800610109883,-0.02741670471204093,-0.05507754011938246
standing,5,3.730108943858045,3.730108943858045,0.008178547384338994,0.023630688234716448,0.08731360443912138,0.030605235100032043,-0.0667076507687219,-0.00868269123216868
standing,5,3.740115577210771,3.740115577210771,-0.02873990903359548,0.018267731371927616,0.07015954673288605,0.03724448798569965,-0.08714540049101038,0.03755548102035163
standing,5,3.750122210563497,3.750122210563497,-0.024820559912869522,0.024456445897148897,0.06349265275601544,0.04240524991947995,-0.09498980976295898,0.07992006945743652
standing,5,3.760128843916223,3.760128843916223,0.00746723579326514,0.028259800236207864,0.05734563390685539,0.04356457500118744,-0.09817400965664323,0.11547874683275519
standing,5,3.770135477268949,3.770135477268949,0.016642107426611968,0.023702135148689477,0.045231403509237725,0.04300389471067745,-0.0990731084464213,0.1353777964856636
standing,5,3.780142110621675,3.780142110621675,0.022610157112147415,-0.0017417248197478252,0.034326827780917134,0.03686435353772723,-0.10325435328185524,0.1422789578848596
standing,5,3.790148743974401,3.790148743974401,0.01765335026183224,-0.025339888739813073,0.030043080976437975,0.019851192174628645,-0.0944088329693287,0.13043433457422213
standing,5,3.8001553773271275,3.8001553773271275,0.025059972583542776,-0.03536415673777071,0.02358219858285688,0.0004581854674508522,-0.08660059725021359,0.10467320250274671
standing,5,3.8101620106798535,3.8101620106798535,0.06661724058133772,-0.04176648281859925,0.02567607749305558,-0.012459311953750144,-0.09583506752246393,0.07083736892149697
standing,5,3.8201686440325795,3.8201686440325795,0.07625748657290576,-0.052144434407848356,0.02229764044700669,-0.010044224407756985,-0.1045912080521275,0.03079633580463325
standing,5,3.8301752773853055,3.8301752773853055,0.06158550137314571,-0.06928918334255157,-0.005378582500086663,0.007287188412487631,-0.08863188404578975,-0.0028384447658540944
standing,5,3.8401819107380315,3.8401819107380315,0.044319409159861024,-0.08797530966941561,-0.04439414846207531,0.027500663301881445,-0.04194313835601641,-0.017693970263239524
standing,5,3.8501885440907575,3.8501885440907575,0.07149884974265343,-0.09029568573163627,-0.08936235496026046,0.0364453496943297,0.001639915851264974,-0.012307966659623224
standing,5,3.8601951774434835,3.8601951774434835,0.1000786222012593,-0.05142889042878237,-0.10508589993921429,0.03658216222333911,0.020203411039324673,0.0032591998049669602
standing,5,3.8702018107962095,3.8702018107962095,0.07508025107091132,-0.01682241298023039,-0.09944717940218503,0.02710090201794586,0.012802860565659697,0.024892601404197738
standing,5,3.880208444148936,3.880208444148936,0.054685151464970626,-0.011455202520678076,-0.09157050590233157,0.016230766405899207,-0.003475526540481817,0.048472912725163214
standing,5,3.890215077501662,3.890215077501662,0.07259154686252564,-0.048372047182662775,-0.09962723510307488,0.0046213897650632125,-0.02571502453174955,0.0718928479012848
standing,5,3.900221710854388,3.900221710854388,0.09482468948783083,-0.06856586778132863,-0.09263952522370487,-0.006676016539117751,-0.03546838038744976,0.08307781551365202
standing,5,3.910228344207114,3.910228344207114,0.13315723407021254,-0.08378749766795292,-0.0709620007266931,-0.01274683200750457,-0.04144480203295413,0.0893192216793247
standing,5,3.92023497755984,3.92023497755984,0.16324061467561268,-0.08788174183467512,-0.06727239169542208,-0.01215580372624242,-0.046098684556644426,0.0854131562956614
standing,5,3.930241610912566,3.930241610912566,0.14529753554767472,-0.09488703249960184,-0.09103800475444886,-0.012885028956966124,-0.039371872930458116,0.0816383514911173
standing,5,3.940248244265292,3.940248244265292,0.16353428891598318,-0.09503554094570912,-0.09609392706490166,-0.014731687917668861,-0.03362980837594903,0.07369248333152459
standing,5,3.9502548776180184,3.9502548776180184,0.1775755338387062,-0.07790529279507016,-0.08162860513452505,-0.018609218695766126,-0.04576593079106937,0.07070271042402577
standing,5,3.9602615109707444,3.9602615109707444,0.13582698992003772,-0.07175792382351943,-0.057713593876025725,-0.023231601462629623,-0.04670402432436013,0.07364306533137961
standing,5,3.9702681443234704,3.9702681443234704,0.18295490159833927,-0.07154599132843671,-0.021109088928087237,-0.022702785406469313,-0.05645057346697568,0.07559068512152531
standing,5,3.9802747776761964,3.9802747776761964,0.15797572325467002,-0.052453523913624706,-0.020654739376679214,-0.020049137715175823,-0.060016714740790254,0.07696673616270837
standing,5,3.9902814110289224,3.9902814110289224,0.14613840673343415,-0.04841823969156656,-0.0373849737818694,-0.016919383392406336,-0.05945017357027629,0.07857005733801327
standing,5,4.000288044381648,4.000288044381648,0.18570691624776414,-0.0529096357883831,-0.034557635595289564,-0.02017105920745274,-0.06758269385781271,0.06760102180616996
