activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,19,9.523949655086435,9.523949655086435,0.1298567771456019,-0.05774579700657455,0.0159038714450165,-0.023877192849486945,-0.015059081376160575,-0.04626470709362114
standing,19,9.533956288439162,9.533956288439162,0.12746492925323658,-0.07598869507279005,0.015930308299318362,-0.02771383760148126,-0.01261491992816174,-0.041639910078160605
standing,19,9.543962921791888,9.543962921791888,0.12472058958843991,-0.08571138637826867,0.005922625496721772,-0.03071602171748492,-0.00301203742720226,-0.029588622880161848
standing,19,9.553969555144613,9.553969555144613,0.1349810479283569,-0.09368714289552534,-0.013096331973233613,-0.03630282544486386,0.01212756122179337,-0.016323852609238534
standing,19,9.56397618849734,9.56397618849734,0.16195905071614639,-0.09938557310511476,-0.02891815723503162,-0.046269095209895715,0.02075609336859506,-0.009094488504391308
standing,19,9.573982821850066,9.573982821850066,0.1580564074568093,-0.09158415894624598,-0.030565015077171003,-0.05359185998327144,0.02423141727566537,-0.005044776063153922
standing,19,9.583989455202792,9.583989455202792,0.15801614643035705,-0.09117234151359642,-0.03752736998367741,-0.05899659558561981,0.02078818611167082,-0.007640670022581744
standing,19,9.593996088555517,9.593996088555517,0.18241262908634776,-0.10517712748632521,-0.03653112682391457,-0.05917232659432197,0.012014912371991728,-0.0131638798531459
standing,19,9.604002721908245,9.604002721908245,0.18331822573835632,-0.11706891037846857,-0.04199887929084357,-0.056297938155648077,0.0030752858241620638,-0.022894118107387285
standing,19,9.61400935526097,9.61400935526097,0.18138632345401956,-0.11731576537228017,-0.04472626533350359,-0.058600857259905444,-0.005259188151827296,-0.038182003135650594
standing,19,9.624015988613696,9.624015988613696,0.1850119907363753,-0.1191249901539461,-0.010579855322060468,-0.060955793210441506,-0.006786887073848867,-0.05302880282444436
standing,19,9.634022621966423,9.634022621966423,0.15683092028583384,-0.1164466214365964,0.01761002784937939,-0.06071989710367577,-0.009021644468806314,-0.060733690377503896
standing,19,9.644029255319149,9.644029255319149,0.13466989800134083,-0.09939833788105115,0.03513346744076716,-0.0588302049310773,-0.02847697935412293,-0.060017498150152955
standing,19,9.654035888671874,9.654035888671874,0.07450577560557059,-0.05172939716022584,0.02846344285670442,-0.045958197025144504,-0.06264186370514752,-0.05295719560597671
standing,19,9.6640425220246,9.6640425220246,-0.005390962374108431,0.016778087114341,-0.013419102583091876,-0.02566092331971225,-0.098150307958708,-0.037593576498045816
standing,19,9.674049155377327,9.674049155377327,-0.09148220263085069,0.07953266994757512,-0.0904156297349596,-0.00742777633882067,-0.12133882867785303,-0.014383041042804152
standing,19,9.684055788730053,9.684055788730053,-0.16131891732769418,0.1501857168471115,-0.16532300423402768,0.00394521073767159,-0.11677356534257317,0.010684169732915425
standing,19,9.694062422082778,9.694062422082778,-0.18234402404773334,0.215383677309211,-0.22360013755599575,0.007425013839013878,-0.09348870132088877,0.03715283880906594
standing,19,9.704069055435506,9.704069055435506,-0.15032286315097027,0.2544434918525515,-0.2832754915114337,0.002686089640902143,-0.08649010657658777,0.06006125379233347
standing,19,9.714075688788231,9.714075688788231,-0.13563071955434006,0.2652086328680607,-0.32945927871459246,-0.00501978833503327,-0.1014537532159925,0.0653811181658091
standing,19,9.724082322140957,9.724082322140957,-0.1483236183655921,0.2565045919997895,-0.364863928702097,-0.013782175711813907,-0.13325580533298814,0.06503137933823298
standing,19,9.734088955493682,9.734088955493682,-0.1321327253202848,0.2498323205815933,-0.3886400430254985,-0.022422019146576475,-0.16286789173393115,0.05960848372147692
standing,19,9.74409558884641,9.74409558884641,-0.08125466554357977,0.24428682016775585,-0.41240954632080634,-0.02708483277220144,-0.18002364030502865,0.05104065990251814
standing,19,9.754102222199135,9.754102222199135,-0.011264689240288332,0.2336963668973736,-0.44741215672609636,-0.026778461724828933,-0.16704260040289742,0.039027459051696564
standing,19,9.76410885555186,9.76410885555186,0.07384673165293987,0.21859483840974292,-0.4560731672886336,-0.025593043975690538,-0.1235221968141177,0.03673494502609294
standing,19,9.774115488904588,9.774115488904588,0.21480108350804994,0.19224558776743342,-0.43722529314848024,-0.025088861050453024,-0.074146064621843,0.03834222308211763
standing,19,9.784122122257314,9.784122122257314,0.369995661825381,0.15161493447777874,-0.4125820279001958,-0.03878634859850866,-0.04621226648608568,0.0384618460348121
standing,19,9.79412875561004,9.79412875561004,0.4919255043522723,0.09385285769489328,-0.3147268873899901,-0.06770710434141974,-0.05118427564114422,0.034328550691567906
standing,19,9.804135388962765,9.804135388962765,0.6157868428083921,0.021397431182526405,-0.16779227871111768,-0.10426949600992033,-0.08125394252986917,0.02904927506173857
standing,19,9.814142022315492,9.814142022315492,0.720319327048156,-0.042243290636207215,-0.03311655482510274,-0.13284746533511507,-0.12672059153321613,0.011622455194378368
standing,19,9.824148655668218,9.824148655668218,0.7406588053441937,-0.12063293297180211,0.08277654374404628,-0.15267366807467164,-0.15769170935629717,-0.00880939825300613
standing,19,9.834155289020943,9.834155289020943,0.7612768873440288,-0.16544176998727067,0.18215797303487485,-0.16802796936832892,-0.17526623175067596,-0.04411683071210092
standing,19,9.84416192237367,9.84416192237367,0.7215030348475754,-0.16922704167406127,0.24826394321137757,-0.17381047962933324,-0.1632265430709609,-0.08008665014423669
standing,19,9.854168555726396,9.854168555726396,0.6273623922014142,-0.18144999075114007,0.2678509484326939,-0.17872771094116882,-0.11588724407955543,-0.11582324613306996
standing,19,9.864175189079122,9.864175189079122,0.6387421733323718,-0.16845856469617895,0.3327983305999854,-0.1799109297346348,-0.07113975817111337,-0.16197923381622933
standing,19,9.874181822431847,9.874181822431847,0.5097545600721678,-0.14269241851013448,0.3627843408029466,-0.16998601584287765,-0.026513472764744854,-0.19974307950058168
standing,19,9.884188455784575,9.884188455784575,0.39354371959714285,-0.14207262678052163,0.37430509262585854,-0.15189758414055796,0.006530328436959335,-0.2270243343877839
standing,19,9.8941950891373,9.8941950891373,0.30726468168047905,-0.15456428062122,0.4047490648913916,-0.13424295836303504,0.02919796138469548,-0.23212471354965264
standing,19,9.904201722490026,9.904201722490026,0.2281648661215675,-0.14851834747885093,0.4471535308261353,-0.12800800220261302,0.033092880928758714,-0.21652093408562215
standing,19,9.914208355842753,9.914208355842753,0.16514283023611284,-0.09711828653964497,0.4831486415451121,-0.12592669090769812,0.019453788614153276,-0.1891843795555771
standing,19,9.924214989195479,9.924214989195479,0.07625184673770999,-0.045707737514279125,0.502516403019323,-0.11979824600224494,-0.010380900939033322,-0.15164704513852165
standing,19,9.934221622548204,9.934221622548204,-0.024215755163153593,0.013549386656512757,0.5072084320852163,-0.10833402740232546,-0.040584011334841893,-0.10534248306043126
standing,19,9.94422825590093,9.94422825590093,-0.10499602635949812,0.05955461129986208,0.5136478933657042,-0.0901293418316965,-0.055441834995899206,-0.07161308553878602
standing,19,9.954234889253657,9.954234889253657,-0.16201987870359985,0.08516212262766673,0.49059227445457015,-0.07197037789292204,-0.06487066908024415,-0.05347885467350049
standing,19,9.964241522606383,9.964241522606383,-0.24317021398478003,0.12226996850079963,0.4442699659535144,-0.04469192552579901,-0.051285736574103465,-0.04999440455430916
standing,19,9.974248155959108,9.974248155959108,-0.324438175467896,0.141841057340399,0.39350989178002727,-0.02119891456766327,-0.02348618098957064,-0.06114379736057875
standing,19,9.984254789311835,9.984254789311835,-0.3703130762106126,0.14844439670383064,0.34188301834245816,-0.0025193561715476168,0.008321437179540273,-0.07892155066168652
standing,19,9.994261422664561,9.994261422664561,-0.4207327521416062,0.19206358081863548,0.2934334807628821,0.011357949914568888,0.04661676450848682,-0.09231839963531603
standing,19,10.004268056017287,10.004268056017287,-0.4130303275680887,0.2127775086271523,0.26553375752568054,0.025942057992540617,0.08484357002237233,-0.08496492094405886
standing,19,10.014274689370012,10.014274689370012,-0.3547924959119013,0.19742311345184205,0.2669302485263557,0.0349891552645715,0.10724047009566438,-0.07068997947056448
standing,19,10.02428132272274,10.02428132272274,-0.3088595816369083,0.1942620923723764,0.28945136376401814,0.04503699555652749,0.11824501760867176,-0.037417050644268396
standing,19,10.034287956075465,10.034287956075465,-0.2314005733534409,0.17443683036924934,0.3083880147747054,0.059459482313679,0.11444078040947141,0.0034097771632684015
standing,19,10.04429458942819,10.04429458942819,-0.14846280364797995,0.1266047970236235,0.3192816150520977,0.0715504605049233,0.10465963788072948,0.04631300123477486
standing,19,10.054301222780916,10.054301222780916,-0.07261653712093041,0.07318999340280621,0.3292773563307154,0.08029264485076432,0.0813730610642287,0.08247223649176168
standing,19,10.064307856133643,10.064307856133643,-0.0448201643283352,0.04627432138576555,0.3362279134545877,0.08572666532329927,0.06665136980561755,0.10531276330341208
standing,19,10.074314489486369,10.074314489486369,-0.028682707642083624,0.037922516120384255,0.3035895268278718,0.08749149282451342,0.05982403249070302,0.11451435540968796
standing,19,10.084321122839095,10.084321122839095,0.00013267950536020336,0.04201702153216223,0.2309664091323086,0.09063009654453158,0.05593454998607708,0.1095057083501566
standing,19,10.094327756191822,10.094327756191822,-0.0133769986631123,0.05396486011462365,0.1709316959671929,0.09967796454747982,0.07021215971758844,0.08948245307678404
standing,19,10.104334389544547,10.104334389544547,0.0030341276466343617,0.04806209556509937,0.10146357666368137,0.11021527643385776,0.09086231785798103,0.06703596418447269
standing,19,10.114341022897273,10.114341022897273,0.05619524089275187,0.05705574905733994,0.026397806475273965,0.12258497247520164,0.10355122118231326,0.04056975400342802
standing,19,10.124347656249999,10.124347656249999,0.07341093521814082,0.08359112834390447,-0.032624761799072644,0.13234365073896937,0.10216932036324758,0.02386566224252848
standing,19,10.134354289602726,10.134354289602726,0.08933612201755117,0.10474192208059903,-0.07483016363796562,0.1449311387751401,0.09001366870204769,0.019424107865119743
standing,19,10.144360922955451,10.144360922955451,0.10567696751891838,0.1150467565212133,-0.12631740700287986,0.14989279288554969,0.07816368980424462,0.023322445466611223
standing,19,10.154367556308177,10.154367556308177,0.1721820434284305,0.11858411371100602,-0.1671308023296014,0.1437983036434563,0.06652761806323274,0.03751360148284367
standing,19,10.164374189660904,10.164374189660904,0.23701451492583056,0.10367909568785044,-0.17068092597835607,0.1210203340286133,0.04519733586880333,0.04782875796498545
standing,19,10.17438082301363,10.17438082301363,0.23717816001198605,0.08699406714775092,-0.14966680879778044,0.09589809201725076,0.013617811660000988,0.050908493776964374
standing,19,10.184387456366355,10.184387456366355,0.1956151828033262,0.06928040626660614,-0.14654809754725795,0.07760839160132668,0.004669947798625977,0.04549412649906186
standing,19,10.194394089719081,10.194394089719081,0.18926023722141563,0.04129225826513334,-0.14194432845389238,0.07058093942345368,0.005180334072105849,0.024673093855614045
standing,19,10.204400723071808,10.204400723071808,0.1667440228640773,0.050689488646882434,-0.16531480586537067,0.07606559719557272,-0.0015445008885688035,-0.0012269424322035685
standing,19,10.214407356424534,10.214407356424534,0.11147113123331927,0.07105830195782194,-0.21578689515714838,0.08668300967850766,-0.005377884767536667,-0.0148630000821564
standing,19,10.22441398977726,10.22441398977726,0.10341023906144962,0.07074163728305925,-0.21952832968575686,0.08922655887834842,-0.005841335365783478,-0.02664651318016737
standing,19,10.234420623129987,10.234420623129987,0.11754559395430379,0.07213938461343247,-0.19614422416481658,0.08312443966120592,0.0033609720130460775,-0.025274153236848253
standing,19,10.244427256482712,10.244427256482712,0.13904830715542293,0.07393944680518541,-0.1974730272500811,0.07023259192696968,0.017218022776874894,-0.015697222710978547
