activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,17,8.553306219872008,8.553306219872008,0.0015476870181495598,0.04385269012817088,-0.026696320676691213,0.05596500344908667,-0.03456714014147774,0.05023594046034403
standing,17,8.563312853224733,8.563312853224733,0.008915385630083556,0.035028927269532,-0.02484288878578396,0.052493085057238466,-0.030990978989359024,0.04581844152060553
standing,17,8.573319486577459,8.573319486577459,0.016814634300948875,0.024567192736498558,-0.04396557870463904,0.047804440921591786,-0.01027292289644089,0.04381626369298695
standing,17,8.583326119930186,8.583326119930186,0.044068917390891645,0.032665888373990676,-0.0632105828716746,0.03800004260176873,0.010524683482081363,0.04506214997175465
standing,17,8.593332753282912,8.593332753282912,0.08071194900752608,0.06349666519133502,-0.05288094283724856,0.03186614422980576,0.019898836655938994,0.04542241647890322
standing,17,8.603339386635637,8.603339386635637,0.1118126763813907,0.0828162397770546,-0.03517040199425167,0.030992194609276092,0.015576546183424078,0.04754349988117278
standing,17,8.613346019988365,8.613346019988365,0.12385770768925247,0.06970686243066077,-0.0274979327041547,0.032079208997590494,0.0034486513593557887,0.04667839905797867
standing,17,8.62335265334109,8.62335265334109,0.14827666561544092,0.053024139704857545,-0.00945716929963742,0.03610769742081007,-0.011409388611210037,0.04338801338620339
standing,17,8.633359286693816,8.633359286693816,0.16862853107097414,0.056242916721341726,0.011998016147874479,0.039052778885770745,-0.030345208657269657,0.037561706144008236
standing,17,8.643365920046541,8.643365920046541,0.1788771754181065,0.06892218161583283,0.01828799923961099,0.04097387794625854,-0.04348580666581862,0.028527051063257626
standing,17,8.653372553399269,8.653372553399269,0.18325927734954625,0.07072446653827338,0.023638100196677746,0.04518460040179079,-0.04395155663081533,0.017272768544975836
standing,17,8.663379186751994,8.663379186751994,0.1860494682205374,0.064122659866401,0.02666173122543296,0.04946099218426589,-0.038564363717955935,0.009999023651771528
standing,17,8.67338582010472,8.67338582010472,0.18542737032501455,0.05714477458809208,0.017295650335091617,0.05078320450627635,-0.028996983003685608,0.008097907127886403
standing,17,8.683392453457447,8.683392453457447,0.19116207475174504,0.060366832731182755,0.00391520163743479,0.047703614228783206,-0.026693198974527342,0.005708174242379105
standing,17,8.693399086810173,8.693399086810173,0.17936379919567585,0.07471343307961728,-0.0078031072909229525,0.039185603140908194,-0.028970162264857286,0.01077795267116108
standing,17,8.703405720162898,8.703405720162898,0.15741212292121962,0.09261189098920501,-0.011485570289808912,0.024822887018098237,-0.03060972718616809,0.014537649903096226
standing,17,8.713412353515624,8.713412353515624,0.15506709885796632,0.10731945733506314,-0.0027303313522136215,0.014336127685397314,-0.03623649138970063,0.01664185193440509
standing,17,8.723418986868351,8.723418986868351,0.15305570693572196,0.11505705493114947,0.010408900337877992,0.011125052477862113,-0.04615837485070445,0.018640928090829387
standing,17,8.733425620221077,8.733425620221077,0.13107032809909858,0.11862421142548783,0.01955535428499778,0.014488289442933278,-0.052442293652510595,0.015560908236854526
standing,17,8.743432253573802,8.743432253573802,0.09753525057315021,0.11735597572451668,0.016886344099835367,0.022934138731189303,-0.046087442845720784,0.012288291721922312
standing,17,8.75343888692653,8.75343888692653,0.08552308505779556,0.11976222212877526,0.021973951673377567,0.029711749920459028,-0.03452725648577918,0.008936328733414935
standing,17,8.763445520279255,8.763445520279255,0.09698294953277205,0.12988814940846857,0.025882363066405043,0.03210484692416302,-0.024231330379280935,0.0015076357404391694
standing,17,8.77345215363198,8.77345215363198,0.0751249637974993,0.1420047838641358,0.023012118629416094,0.033051009153381376,-0.02166440434501615,-0.001230419726774591
standing,17,8.783458786984706,8.783458786984706,0.04537474370495628,0.15862874908985006,0.018385178726521383,0.03433119163756564,-0.0224599695025889,0.0021839660541553047
standing,17,8.793465420337434,8.793465420337434,0.06137490926526408,0.15667934211838117,0.01895699891899192,0.036189033263878324,-0.030102794644945027,0.008993259859635006
standing,17,8.80347205369016,8.80347205369016,0.07284465794080383,0.13928648050429768,0.03298828257097802,0.03656951497988608,-0.041009396049670035,0.017094553072663058
standing,17,8.813478687042885,8.813478687042885,0.06248136395494972,0.12094469324193655,0.05236695309888814,0.034017386517284476,-0.04989198453167088,0.02710967740661219
standing,17,8.823485320395612,8.823485320395612,0.07916250365874258,0.10501431819000652,0.0539077996669661,0.0333757358033047,-0.05307737326913938,0.03315664080523356
standing,17,8.833491953748338,8.833491953748338,0.09625126235212493,0.10443457571340174,0.04243456897166635,0.03313338351729889,-0.04809695935159177,0.03257171317972814
standing,17,8.843498587101063,8.843498587101063,0.10815209227856037,0.10250570620219901,0.031733539575751306,0.030899731461051627,-0.04063501796221093,0.02540004700627693
standing,17,8.853505220453789,8.853505220453789,0.11035739527954028,0.0958196562693419,0.01800162953687537,0.028515200592346558,-0.0366812932921805,0.014578609071886853
standing,17,8.863511853806516,8.863511853806516,0.10514947899864763,0.08375890933687562,0.013145165843175342,0.03167542932473534,-0.035191802721044566,0.0014255569970899155
standing,17,8.873518487159242,8.873518487159242,0.11222721564738708,0.059837135301171795,0.010253057061583757,0.03641394877668458,-0.03419628770150353,-0.008749403716000484
standing,17,8.883525120511967,8.883525120511967,0.10601096505632318,0.04357467308968497,-0.0006577421327747662,0.03897105765985406,-0.032447057842298746,-0.01201926405904712
standing,17,8.893531753864695,8.893531753864695,0.09064388408375977,0.03301493627668828,-0.008281467200726403,0.04031893720980538,-0.02867973942940714,-0.006335290615035119
standing,17,8.90353838721742,8.90353838721742,0.10446066736813649,0.02327883658167932,-0.008896622261592524,0.03846393161692701,-0.02606048559972558,0.0055919536165089665
standing,17,8.913545020570146,8.913545020570146,0.12308993060168365,0.02024554735968745,-0.006962284767598528,0.0368461781398366,-0.033566583975312814,0.02084523104978381
standing,17,8.923551653922871,8.923551653922871,0.11023638058915196,0.01976770980434111,-0.0041037444120230505,0.03431644536532913,-0.04975100834087368,0.03551277338255126
standing,17,8.933558287275599,8.933558287275599,0.09598892921677113,0.01454235175244313,-0.00683008677646747,0.028941185112177498,-0.06268477950642147,0.04444589452607076
standing,17,8.943564920628324,8.943564920628324,0.10401740811677286,0.018289215595784947,-0.0019830248578287368,0.024222496623508012,-0.0711284746167348,0.04587629830424845
standing,17,8.95357155398105,8.95357155398105,0.10515017373517062,0.0344596792007229,0.013951650026708406,0.021522155943679747,-0.07330498471743274,0.03875234736582166
standing,17,8.963578187333777,8.963578187333777,0.0919217317251445,0.032141089175937186,0.015094416266053262,0.023255797984667488,-0.06817932734670683,0.022810728841650696
standing,17,8.973584820686503,8.973584820686503,0.07729930418590747,0.015860941287502806,0.005974335277793796,0.024845604089935747,-0.0553542297967438,0.005417150241116664
standing,17,8.983591454039228,8.983591454039228,0.061819875118699054,0.007529972528590516,0.010997871891377194,0.02335475101909788,-0.04278209552769505,-0.012298292641588347
standing,17,8.993598087391954,8.993598087391954,0.04573467605644892,0.018025946617400153,0.022000725137362037,0.021822746608525397,-0.03360564554266054,-0.023130865552456276
standing,17,9.003604720744681,9.003604720744681,0.017334427161254776,0.03926218591824891,0.0195126583262754,0.022833469948447555,-0.023007109232446622,-0.020365430741824047
standing,17,9.013611354097407,9.013611354097407,0.003488290979101358,0.04675925916191022,0.011440753543277504,0.02352116147280119,-0.01243720448133696,-0.005978562623254113
standing,17,9.023617987450132,9.023617987450132,0.011943067291769444,0.052626783258480844,0.014404952067085693,0.02338322148280868,-0.006940950612465833,0.017420036681017527
standing,17,9.03362462080286,9.03362462080286,0.0267434538172851,0.06399410877226631,0.021227319029667055,0.025407238234363774,-0.012882257522914777,0.043830694675572796
standing,17,9.043631254155585,9.043631254155585,0.036962336710424516,0.06977096790588545,0.02027128795480499,0.029213866898557726,-0.023743786398462696,0.06676216626784244
standing,17,9.05363788750831,9.05363788750831,0.034224479326554154,0.055763867517050675,0.021310726099610714,0.0298333479551642,-0.030795373570285244,0.08374302643223527
standing,17,9.063644520861036,9.063644520861036,0.0592333578515713,0.0350204651687452,0.03610607062000602,0.024251080499455395,-0.036569208919526905,0.09276660139581136
standing,17,9.073651154213763,9.073651154213763,0.08755832009966537,0.04008882917879464,0.053266250476822916,0.017390189704479635,-0.04135480029673007,0.08690963527046887
standing,17,9.083657787566489,9.083657787566489,0.09117586138156852,0.04630789365549326,0.049057225161194117,0.01317639724807924,-0.039369867947978886,0.07157668532098675
standing,17,9.093664420919215,9.093664420919215,0.0967791759591024,0.02585957226558213,0.027165364421360607,0.012212541242901631,-0.029367801400290695,0.053620202116324345
standing,17,9.10367105427194,9.10367105427194,0.11209111828922397,0.01275038295059971,0.011271096297975043,0.013313963615826636,-0.017033030536613473,0.03612497715542637
standing,17,9.113677687624667,9.113677687624667,0.1323499563392565,0.01873716357372074,0.009402627737571594,0.017491552617051678,-0.0076350118236658705,0.02521259571486583
standing,17,9.123684320977393,9.123684320977393,0.14375232976153027,0.028851898286133135,0.0035761605875505196,0.02245550675396204,-0.0004437885669200032,0.020527151610356138
standing,17,9.133690954330119,9.133690954330119,0.1473400276317813,0.051477535428095494,-0.005405697276270828,0.026494502741837036,0.0034543028383831253,0.024111351715136526
standing,17,9.143697587682846,9.143697587682846,0.15353054761112958,0.07307640505530731,-0.013804964124578281,0.025731395681357256,0.0007246674881652617,0.03365948377868704
standing,17,9.153704221035571,9.153704221035571,0.16526247846123493,0.09256751009077757,-0.01729397661986143,0.02262231778748275,-0.006453414795815911,0.04839692239408454
standing,17,9.163710854388297,9.163710854388297,0.1744584353020704,0.10678444960756564,-0.010905280053601085,0.01879967228809655,-0.010663750842127326,0.06669773665483199
standing,17,9.173717487741023,9.173717487741023,0.19749143433354788,0.10190786163228441,0.013794952340702285,0.01271307585987801,-0.012373706178820032,0.07839918190988666
standing,17,9.18372412109375,9.18372412109375,0.22392611742963542,0.09121908797678226,0.041573429409833336,0.00975709750782867,-0.01660978483877959,0.07638266942063213
standing,17,9.193730754446475,9.193730754446475,0.23213146707644314,0.0748108342461098,0.04553537320097302,0.01021610844896802,-0.02118807604881027,0.061971750775700135
standing,17,9.203737387799201,9.203737387799201,0.23282479247822907,0.05996505072820613,0.03737869517979601,0.010809052652796296,-0.023928812055525373,0.0386916522098786
standing,17,9.213744021151928,9.213744021151928,0.22741701242219586,0.0553072966007408,0.032538268649674296,0.009199398567440138,-0.02174226372115889,0.015881208366697916
standing,17,9.223750654504654,9.223750654504654,0.21605596887586018,0.06387800789451828,0.029077323638906936,0.008207035067759928,-0.013513335738369327,-0.0010413937553520195
standing,17,9.23375728785738,9.23375728785738,0.2037714933327144,0.06953310210685944,0.02951897208627355,0.010826971550563776,-0.007294749400540393,-0.009448944762022507
standing,17,9.243763921210105,9.243763921210105,0.19576614982838858,0.062133816017984504,0.021580065875632257,0.016045098177231338,-0.0072569392888553,-0.01292934972090279
