activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,14,7.83282861847573,7.83282861847573,0.07283321988881263,-0.08555103145896265,0.08626098990319479,0.0044548417730663845,-0.07565058173201708,0.04188915540290139
standing,14,7.842835251828456,7.842835251828456,-0.006264465180871523,-0.10671999001175503,0.057251999345954596,0.0037244294926935114,-0.07920549670931827,0.029689242446944673
standing,14,7.852841885181183,7.852841885181183,-0.0877364266386571,-0.0947693720879039,0.021163405979347932,0.010854595019005582,-0.04995378640496345,0.02307846892935032
standing,14,7.862848518533909,7.862848518533909,-0.10075304961079638,-0.06698992553095467,-0.023881320896153194,0.01700195948360617,-0.006097014174601664,0.02043079798631539
standing,14,7.872855151886634,7.872855151886634,-0.05041573728287162,-0.06522556017723963,-0.0325025564369184,0.023722200279567517,0.005653562760788218,0.020635238247429178
standing,14,7.882861785239362,7.882861785239362,-0.11047843081211188,-0.09399622553677157,-0.03529413044054734,0.03508914427120838,0.002310099929576456,0.03739361402163344
standing,14,7.892868418592087,7.892868418592087,-0.13596317494483146,-0.11478420150441647,-0.04981533990905048,0.04361899352970757,-0.019330341964317474,0.07165415592224209
standing,14,7.902875051944813,7.902875051944813,-0.14270810423277827,-0.047847446394045534,-0.08417423589834863,0.050724897766036406,-0.029182435279196194,0.12783639207989128
standing,14,7.912881685297538,7.912881685297538,-0.08770070374609087,0.07388028722000267,-0.17078584703262648,0.05837755488438842,0.022950017722983124,0.20638861982339368
standing,14,7.922888318650266,7.922888318650266,0.1552114350524423,0.13248017213670513,-0.23575650526965664,0.05322428007247597,0.09931906041660686,0.279103824179764
standing,14,7.932894952002991,7.932894952002991,0.44236418712013753,0.08752540432591774,-0.20042413324926558,0.03229704541908872,0.13688027238336858,0.3200006273451735
standing,14,7.942901585355717,7.942901585355717,0.5986280155883039,0.022448796906489057,-0.09300937859060904,-0.004248547753748496,0.11545571863342713,0.3105847353859011
standing,14,7.952908218708444,7.952908218708444,0.6719012573330021,-0.03445896468530786,-0.020118158910560846,-0.0459469596616124,0.06695434858586824,0.25696277048403304
standing,14,7.96291485206117,7.96291485206117,0.7521965775146789,-0.057151909450201134,0.04466832884073947,-0.08856936659931344,0.0026897336536754746,0.16474789939304293
standing,14,7.972921485413895,7.972921485413895,0.780465601935065,-0.08895709742734106,0.107569969987653,-0.11836943646364856,-0.04961274239784577,0.046887453598047274
standing,14,7.982928118766621,7.982928118766621,0.7378533820699726,-0.13146463487606755,0.15926476264272538,-0.12317006508465525,-0.06429814356557922,-0.0789733692993937
standing,14,7.992934752119348,7.992934752119348,0.6986090110941213,-0.13684321536366464,0.16134061261128288,-0.10679351981997104,-0.0498725743856972,-0.1923271117461408
standing,14,8.002941385472074,8.002941385472074,0.6281320565129889,-0.04562850477313292,0.0851244831097354,-0.06636833838908826,4.982267718844219e-05,-0.27176843968108033
standing,14,8.0129480188248,8.0129480188248,0.5357250421106802,0.06116338015085714,-0.01883977381244195,-0.015947799051971627,0.08469042072372251,-0.2963067401693445
standing,14,8.022954652177527,8.022954652177527,0.5606974653321285,0.08887470214955821,-0.06411381898912474,0.02070388611035178,0.14628343363886284,-0.2768239644322263
standing,14,8.032961285530252,8.032961285530252,0.5837437946685469,0.07611861485985644,-0.030846105075709597,0.031068370251143423,0.13637574966808302,-0.23219369160719638
standing,14,8.042967918882978,8.042967918882978,0.47396357544794,0.06188405230283752,0.050670445412150836,0.019512284860329514,0.06199899153828391,-0.17413888497131796
standing,14,8.052974552235703,8.052974552235703,0.39484246289996633,0.03697926863993319,0.14129692201898694,0.001304325869547318,-0.04906202500876264,-0.1199244322240926
standing,14,8.06298118558843,8.06298118558843,0.3026583313746461,0.004353893083358935,0.1912110166422065,-0.014672986858753262,-0.15803845653348406,-0.07497590913288636
standing,14,8.072987818941156,8.072987818941156,0.2019923001534762,-0.036395542902474196,0.2121844470835005,-0.015722548410511777,-0.22151100332070053,-0.05327385728963621
standing,14,8.082994452293882,8.082994452293882,0.1060340975321176,-0.04578472493515195,0.19869596701899803,-0.008577869346507297,-0.2226184664942445,-0.05405006042274841
standing,14,8.093001085646609,8.093001085646609,0.021950317555697332,-0.00837997127627442,0.1133315952014267,0.01029817232345907,-0.14602060670649097,-0.06779849878558109
standing,14,8.103007718999335,8.103007718999335,-0.002348089300536505,0.02340258674503403,0.044968987927244464,0.022950213381538492,-0.03944994661989732,-0.084495888665777
standing,14,8.11301435235206,8.11301435235206,-0.010790188656547302,0.019870995771966972,0.03161592117040498,0.026875325743353416,0.04754578560346735,-0.10533464035326996
standing,14,8.123020985704786,8.123020985704786,-0.05888671990439011,0.02563364512391311,0.05691983272002053,0.026919887259077374,0.09545045074182583,-0.12130304470298056
standing,14,8.133027619057513,8.133027619057513,-0.10340140068112445,0.018219968479922168,0.07114054815204049,0.02689085531553647,0.09491707339857129,-0.12525843733605532
standing,14,8.143034252410239,8.143034252410239,-0.10343123657908092,-0.017974023866915212,0.08896385351421873,0.02422220899557973,0.05853334933990186,-0.1146186934448535
standing,14,8.153040885762964,8.153040885762964,-0.10422949066176541,-0.0523202004198194,0.13787863480445445,0.01886751130520094,0.022219305316469325,-0.09616825958450229
standing,14,8.163047519115691,8.163047519115691,-0.08257336498950706,-0.08221950709281389,0.18109517510137352,0.01957433679283327,-0.0062389679394024905,-0.07154365596541888
standing,14,8.173054152468417,8.173054152468417,-0.06968810842588219,-0.0998822395256238,0.17781622648453377,0.019575126517320917,-0.013046629459976125,-0.043384132228747686
standing,14,8.183060785821143,8.183060785821143,-0.04052582778232189,-0.08467949658763838,0.1364348757100879,0.01906624689486012,-0.00707530295916603,-0.029822604720725836
standing,14,8.193067419173868,8.193067419173868,-0.044547718080748235,-0.06703893422110682,0.08743446473222156,0.018489907534239954,0.007582616353587571,-0.028987395067820637
standing,14,8.203074052526595,8.203074052526595,-0.06457698112987166,-0.06136281465250328,0.03277796739042169,0.013689816107463823,0.017025603903300573,-0.03526201655676407
standing,14,8.213080685879321,8.213080685879321,-0.08908102251552581,-0.05699050647765859,0.003950566493928464,0.011318591264511062,0.02841652213438562,-0.043384114683601954
standing,14,8.223087319232047,8.223087319232047,-0.10581440003485587,-0.05072741658362417,-0.01699558724213373,0.011620743032014153,0.05047611227233439,-0.042489791704806684
standing,14,8.233093952584774,8.233093952584774,-0.05449912103593086,-0.04471755881562705,-0.04501189643985862,0.012151900882457755,0.0581873175626465,-0.03838297672438561
standing,14,8.2431005859375,8.2431005859375,-0.03020417702353791,-0.025859467952244343,-0.06503373488955841,0.012781376632338215,0.06417133164509395,-0.02942231267106362
standing,14,8.253107219290225,8.253107219290225,-0.02082984027373662,-0.009063494883564284,-0.06050181103927665,0.011133299428544728,0.05880465271252424,-0.018639516834148145
standing,14,8.263113852642952,8.263113852642952,0.02216083790916253,0.00749682342210238,-0.05399907955487148,0.010431147311221732,0.045495622937112214,-0.008570648391968394
standing,14,8.273120485995678,8.273120485995678,0.039602912652758816,0.041858191445993696,-0.054202506662356854,0.0056350685771959196,0.027062967179116538,0.000775096839326826
standing,14,8.283127119348404,8.283127119348404,0.04179090849778546,0.07611500539988117,-0.04199924756887318,0.0030327872851625554,0.030591328705480206,0.013462524192773155
standing,14,8.293133752701129,8.293133752701129,0.0917068102900341,0.07844208349698636,-0.02772578542790868,0.002232573815679267,0.04248529676481692,0.030729989638179217
standing,14,8.303140386053856,8.303140386053856,0.16778366541936005,0.09582249134180182,-0.01381913881785374,0.0004610560269786365,0.043194388432609504,0.040448218239305146
standing,14,8.313147019406582,8.313147019406582,0.19547926405088892,0.12938497368597207,0.0090024925184541,-0.004173914817229042,0.02525948940823064,0.039291825222928886
standing,14,8.323153652759308,8.323153652759308,0.17963294234452415,0.13759089377833192,0.04570570937940867,-0.00389485729556901,0.00926581789381515,0.030445069395568174
standing,14,8.333160286112035,8.333160286112035,0.16748065372752977,0.13290654421550538,0.08412648363245159,-0.0013687655056617487,0.006724475010950607,0.02109754934889889
standing,14,8.34316691946476,8.34316691946476,0.21309528522208068,0.11249426526530538,0.09578482221758398,0.005328044904970686,0.00436176086449435,0.008887476204754333
standing,14,8.353173552817486,8.353173552817486,0.21761129738506613,0.10849482861378218,0.10414927804932694,0.014458452240575435,0.0053583087257917765,-0.010001976181107299
standing,14,8.363180186170212,8.363180186170212,0.1860206344459458,0.12044084885090546,0.09835239650820372,0.023305305529958784,0.008222217828575469,-0.026180007199004856
standing,14,8.373186819522939,8.373186819522939,0.1855610410009472,0.11578675334749229,0.0954823001437398,0.02837743651307673,0.01813280279122789,-0.04265412030566178
standing,14,8.383193452875664,8.383193452875664,0.17558888532694877,0.11336705583781946,0.10396650210938177,0.04102357254315807,0.025751974262528343,-0.055300986225259266
standing,14,8.39320008622839,8.39320008622839,0.17475164400652893,0.10865270695940747,0.09616251167909615,0.050797883796078976,0.02252021931299953,-0.06609847717628975
standing,14,8.403206719581117,8.403206719581117,0.146439503906685,0.10603496293857394,0.09384797633198771,0.061391137451077805,0.01540594315502723,-0.06731265110579157
standing,14,8.413213352933843,8.413213352933843,0.10687145878998189,0.08378171958805096,0.08082747514759855,0.07177114424879807,0.0061308975724202915,-0.055287749676180616
standing,14,8.423219986286568,8.423219986286568,0.11923922944736892,0.0636299414576031,0.07020043422748684,0.07771756413756088,-0.011740420550808064,-0.039452949342982234
standing,14,8.433226619639294,8.433226619639294,0.09765061587234497,0.0621054613585951,0.06632804450319227,0.08248617547693636,-0.03492490652510396,-0.024993808842105895
standing,14,8.443233252992021,8.443233252992021,0.05411666737405109,0.06456676762542178,0.06033492862258639,0.0855183215253859,-0.047548112406139764,-0.008046808410355991
standing,14,8.453239886344747,8.453239886344747,0.04225321635780181,0.04099709534589347,0.044942776940764644,0.08660234220343792,-0.05103232308971497,0.007385047607317439
standing,14,8.463246519697472,8.463246519697472,0.026366333466116484,0.027241925744980078,0.031141447266041636,0.08171780840076111,-0.04212152976037913,0.015683674289032872
standing,14,8.4732531530502,8.4732531530502,0.011518651216210134,0.034885411304629466,0.018215009288839352,0.07964039421050549,-0.031521318162514446,0.020209829361325978
standing,14,8.483259786402925,8.483259786402925,-0.01589521818612812,0.022113076490166757,-0.0027752374603721517,0.07799502733005888,-0.015462669535399803,0.024184514614274365
standing,14,8.49326641975565,8.49326641975565,-0.04003106860967978,-0.0017731458001065815,-0.020363927009877787,0.07222508293203082,-0.0012024853560068589,0.02583231040546443
standing,14,8.503273053108376,8.503273053108376,-0.033789263770345176,0.01450228038465561,-0.02319876643243457,0.06601058858869739,9.868646691831452e-05,0.030134411861336096
