activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,24,12.080558917318683,12.080558917318683,-1.2597085344683605,1.401598337347181,-0.3372421471754462,0.5704314802560931,0.29860671589258136,0.17952633606570256
walking,24,12.090559464896456,12.090559464896456,-1.0519589910463345,1.3727659377529025,-0.19759611095845953,0.761933414527544,0.3509154578700101,0.2956170051996175
walking,24,12.10056001247423,12.10056001247423,-0.661569591937399,1.2980235365149126,0.09985644945887964,0.8971421424126153,0.3961426790372509,0.45616532466911824
walking,24,12.110560560052004,12.110560560052004,-0.06531104045732467,1.257696135722961,0.43151847575695285,0.9736596200926891,0.41135511802128766,0.624433483526771
walking,24,12.120561107629777,12.120561107629777,0.43192257794087624,1.278122140760462,0.7417409178183523,1.0036399010800756,0.339022993749612,0.75689717768037
walking,24,12.13056165520755,12.13056165520755,0.6409214859063035,1.2293794606075266,1.0107563185379211,1.0023350283962298,0.179105441577061,0.8285547770908562
walking,24,12.140562202785324,12.140562202785324,0.6205762114438294,1.0869557605028644,1.2607890084156101,0.9740309735817982,-0.027063136270638256,0.8316884967545095
walking,24,12.150562750363099,12.150562750363099,0.47525080415956034,0.9297356145131259,1.4657151236329227,0.9309578957467675,-0.23689238475606117,0.7766110556671294
walking,24,12.160563297940872,12.160563297940872,0.2723671418052925,0.8912192966685044,1.523948644758275,0.8817633126872207,-0.4003350013665516,0.6867206844372771
walking,24,12.170563845518645,12.170563845518645,0.13385183336426532,1.0277138398741144,1.4245957024069167,0.8395407765855862,-0.4819949633422568,0.5788867580406012
walking,24,12.18056439309642,12.18056439309642,0.031281175513888426,1.268274668482956,1.2285158319506664,0.8207546061072238,-0.4956426573956214,0.4607074788224272
walking,24,12.190564940674193,12.190564940674193,-0.11218612578733006,1.495207435496702,1.0006075457325951,0.8357759609385697,-0.4834664687278676,0.34592923061421604
walking,24,12.200565488251966,12.200565488251966,-0.3203227249209599,1.6485985013234652,0.7721600686327857,0.8765424267068064,-0.4674838447177317,0.25428177522529277
walking,24,12.21056603582974,12.21056603582974,-0.5495076810141714,1.7297831311203273,0.5677960340314168,0.9188077092472193,-0.4280415929776594,0.2005403995948852
walking,24,12.220566583407514,12.220566583407514,-0.6763367453118321,1.7713480293554893,0.4021789612678074,0.9402730752318503,-0.34008601402551786,0.19780527349317462
walking,24,12.230567130985287,12.230567130985287,-0.6337362009812051,1.8323414572449925,0.25394988042677674,0.9268110153102875,-0.21936074410541448,0.2274782446396569
walking,24,12.24056767856306,12.24056767856306,-0.524009112442031,1.918714718990036,0.12619493396693998,0.8865615938848715,-0.0955149032730516,0.2743317705935042
walking,24,12.250568226140834,12.250568226140834,-0.40834192508784345,1.9605235013050817,0.025141753959366124,0.8377838059184325,0.009236026362099005,0.3254382877214314
walking,24,12.260568773718608,12.260568773718608,-0.25943149399397714,1.9157466033893082,-0.054220446045802395,0.7909499457428385,0.07795164109424801,0.3667764924026468
walking,24,12.270569321296382,12.270569321296382,-0.12348433071573713,1.7913908054383956,-0.0963752237964905,0.7480004279579353,0.10635098259234593,0.3951182725145252
walking,24,12.280569868874155,12.280569868874155,0.04237182323959116,1.6386716750858497,-0.06840483871876957,0.7085222762666568,0.10355411697437163,0.4061715741017951
walking,24,12.29057041645193,12.29057041645193,0.23851688318590558,1.5140129008594996,-0.004931398135773788,0.6783666313045292,0.09345015425181429,0.40086578885470625
walking,24,12.300570964029703,12.300570964029703,0.4455088307761055,1.4143706165168843,0.018274658301691307,0.665265139212914,0.09109963347302559,0.39042971466318804
walking,24,12.310571511607476,12.310571511607476,0.685731032925827,1.308668244888199,0.00995853087873631,0.664663971119211,0.09419065535856026,0.3739970899851997
walking,24,12.320572059185249,12.320572059185249,0.8663435908359267,1.197356404894829,-0.0036279369011249602,0.6624395782925219,0.1085566175477881,0.34333008354009836
walking,24,12.330572606763024,12.330572606763024,0.9734237365923474,1.080238600691636,-0.002508560629818706,0.6543936170535475,0.13008881069031544,0.29929119531259085
walking,24,12.340573154340797,12.340573154340797,1.0497586581386242,0.9543326699803698,0.01117747005932258,0.6437387513039542,0.14777857194664165,0.24662409993293172
walking,24,12.35057370191857,12.35057370191857,1.0758825674738401,0.81817805512549,0.0007400580664115707,0.6329703825247881,0.15683360925733036,0.19154028889492306
walking,24,12.360574249496343,12.360574249496343,1.0666665447051222,0.6704285263177467,-0.04347332104413293,0.6191916926743786,0.1536990941477208,0.1513323356831328
walking,24,12.370574797074118,12.370574797074118,1.0686971740069948,0.5456530451419835,-0.07244043721296789,0.592623731276472,0.1325067606674819,0.13172380543047665
walking,24,12.380575344651891,12.380575344651891,1.0441862715478751,0.45379767088967937,-0.041255598615474856,0.5544729692967084,0.10647132728180717,0.12667704379807287
walking,24,12.390575892229664,12.390575892229664,0.9822811941563391,0.3758762762485724,0.009189217204747267,0.5118373283266485,0.09270341314479345,0.13346161428375244
walking,24,12.400576439807438,12.400576439807438,0.9488179367334186,0.2997922853092638,0.03189224196528675,0.46706328054202095,0.0908286686502715,0.14668785631002446
walking,24,12.410576987385213,12.410576987385213,0.9244609685047057,0.2447648801611461,0.039670577406547565,0.42257922281315646,0.09064476597678624,0.15855838824647267
walking,24,12.420577534962986,12.420577534962986,0.8765017321006713,0.22103384612798072,0.05031565546327553,0.3817417628161467,0.08501524308379306,0.16419066715780833
walking,24,12.430578082540759,12.430578082540759,0.7962008330262988,0.20924975113298297,0.03840957686075563,0.3463669870937377,0.07966882147179288,0.16277133716920447
walking,24,12.440578630118534,12.440578630118534,0.6924625908602595,0.21000999989994104,0.019246600548490263,0.3182883995565714,0.07682092165965276,0.15184747786225145
walking,24,12.450579177696307,12.450579177696307,0.5757602487884155,0.23324675341559398,0.021009982420885125,0.3040815960893726,0.0835905859526038,0.13851485586088094
walking,24,12.46057972527408,12.46057972527408,0.47116017009387545,0.2418478133484619,0.01776362491597403,0.30987613674078024,0.10877483958937557,0.1377807554233359
walking,24,12.470580272851853,12.470580272851853,0.4324566037351384,0.233801470709492,-0.010119106533273527,0.3301977575224052,0.13967006299702334,0.1526792118321716
walking,24,12.480580820429628,12.480580820429628,0.4293124383891758,0.24248937037572682,-0.02460844031794506,0.357515097500046,0.15259186992459833,0.18223065624002724
walking,24,12.490581368007401,12.490581368007401,0.4048140006773543,0.2314517663195577,-0.009093318618810978,0.38270299719925255,0.14021544187531432,0.22065689716277617
walking,24,12.500581915585174,12.500581915585174,0.365962071886763,0.18019543795073678,0.020736781395506904,0.4006532667468261,0.1098081701763658,0.26163874959086314
walking,24,12.510582463162947,12.510582463162947,0.3333623625058979,0.12378998056460833,0.04427035289742085,0.4024902984607504,0.06953478576496513,0.3008187499657669
walking,24,12.520583010740722,12.520583010740722,0.2890835578629849,0.0737251820158748,0.07380479417410893,0.3834770607213819,0.014947236648405103,0.33274409778173686
walking,24,12.530583558318495,12.530583558318495,0.22200137691876864,0.024161673980425256,0.11937057287430237,0.3496945059307377,-0.05646874424565152,0.3509778014682106
walking,24,12.540584105896269,12.540584105896269,0.1314697786955441,-0.007532549216251524,0.17016381539554717,0.3105344090608867,-0.13101310468718455,0.3549105604194158
walking,24,12.550584653474044,12.550584653474044,0.021157741875133897,-0.028625827576574975,0.22249164453647866,0.27781417258053065,-0.19492002223011334,0.3444278617042945
walking,24,12.560585201051817,12.560585201051817,-0.0997449215921204,-0.04956776018586553,0.2416954589570621,0.2560055052301277,-0.25287975476236685,0.3042166209793344
walking,24,12.57058574862959,12.57058574862959,-0.2882272902442852,-0.04743944226070687,0.18340459798007205,0.24789975220459198,-0.3007386284984156,0.22905949613038895
walking,24,12.580586296207363,12.580586296207363,-0.5572215227862202,-0.0045491766192322924,0.0350567535480117,0.2492932512080534,-0.3083695565619377,0.13721874078986276
walking,24,12.590586843785138,12.590586843785138,-0.8185563328022714,0.04013006856675012,-0.150909598199004,0.2538754515824377,-0.24776623998812541,0.05291229213930574
walking,24,12.600587391362911,12.600587391362911,-0.9774737884445968,0.07052585502246385,-0.31808832929061387,0.2555959101962563,-0.11821292421527506,-0.00970315540154058
walking,24,12.610587938940684,12.610587938940684,-1.0387277774484975,0.06434560807477202,-0.3890160186345015,0.2504422917706351,0.008402776336617658,-0.04577241034138662
walking,24,12.620588486518457,12.620588486518457,-1.0760113450535613,-0.05836763811202446,-0.31073841605996644,0.23372439731984493,0.037989170659081854,-0.06737605683931644
walking,24,12.630589034096232,12.630589034096232,-1.1988803788202407,-0.1991918261242724,-0.18054609117434117,0.20461628620435768,-0.024356515292302067,-0.08325388207643909
walking,24,12.640589581674005,12.640589581674005,-1.3239831807710176,-0.2643021296128903,-0.0560561681128509,0.1684149990940387,-0.13086753640818796,-0.09017844253228742
walking,24,12.650590129251778,12.650590129251778,-1.342141675783153,-0.3434829983641206,0.06704881807355764,0.1176509720035286,-0.2777706733170577,-0.10127867951957074
walking,24,12.660590676829552,12.660590676829552,-1.3959851027047825,-0.3973318689582781,0.16437896787719872,0.036575230489310454,-0.450980292741028,-0.13377689432436352
walking,24,12.670591224407326,12.670591224407326,-1.5654100507367104,-0.30660461194271715,0.23844177482318604,-0.06951333723842269,-0.5842456754602883,-0.19062003332587424
walking,24,12.6805917719851,12.6805917719851,-1.7109432317368716,-0.10105550358087151,0.2511651237723867,-0.16155019558948844,-0.6147375689215111,-0.2603642900831875
walking,24,12.690592319562873,12.690592319562873,-1.7138676549056662,0.1611298937825205,0.0860567961284942,-0.20597371002734216,-0.5278797179471856,-0.3320507669742868
walking,24,12.700592867140648,12.700592867140648,-1.610103853941508,0.46020725692798325,-0.24018132843737777,-0.19476637744489655,-0.34546536433801744,-0.3865046449592101
walking,24,12.71059341471842,12.71059341471842,-1.4271301317275027,0.7267103471994909,-0.5723552602463724,-0.1289627675873229,-0.11207743100005288,-0.39108399969131735
walking,24,12.720593962296194,12.720593962296194,-1.0983777340411012,0.9240484703972208,-0.8081125376072813,-0.038090075103472676,0.09636323147704146,-0.3446208115167618
walking,24,12.730594509873967,12.730594509873967,-0.7019930711173147,1.1177816026193383,-0.9150358249350315,0.04165988456052075,0.21062994406824379,-0.2676822897891415
walking,24,12.740595057451742,12.740595057451742,-0.4205101856915962,1.2780723672028556,-0.8691932178630821,0.09983329955044061,0.2403279500534944,-0.17805376676887744
