activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,19,9.700428593808564,9.700428593808564,1.0850661708061653,0.3160740626725193,-0.29498160817945746,0.29395252585842574,0.030972306899933293,-0.44933487515977055
walking,19,9.710429141386337,9.710429141386337,1.0797135460048781,0.214004804025636,-0.1984779752847096,0.2784372492667521,0.04424123392630048,-0.39679776741413947
walking,19,9.72042968896411,9.72042968896411,1.0776979162479832,0.03844311360108622,-0.10517645467971748,0.23835477954434706,0.04189028773450311,-0.32288321468799114
walking,19,9.730430236541885,9.730430236541885,1.14803525056601,-0.0579772169465892,0.05360457816616779,0.17570428139348349,0.025036474166554246,-0.24325697856599637
walking,19,9.740430784119658,9.740430784119658,1.195174354572842,-0.08809807529047237,0.2205305335063055,0.09712537980428873,-0.004870748874502442,-0.18581063759383026
walking,19,9.750431331697431,9.750431331697431,1.1918575661973116,-0.15747418755198045,0.38978306984107985,0.017601144166938965,-0.03866914666483038,-0.15803701217080518
walking,19,9.760431879275204,9.760431879275204,1.1510958965002573,-0.2622057086313509,0.583962047126913,-0.04317132165574224,-0.07994611533865796,-0.15748711681465813
walking,19,9.77043242685298,9.77043242685298,1.0551306416683452,-0.34101811599506593,0.7013139282711195,-0.07899467249444768,-0.12245685957163399,-0.1741663754155592
walking,19,9.780432974430752,9.780432974430752,0.9195959052535337,-0.3459365957317764,0.7715734501846736,-0.09166251538732142,-0.14207769960282385,-0.20182135008275187
walking,19,9.790433522008525,9.790433522008525,0.7763534652873993,-0.3152670146578964,0.7934243663077677,-0.08473973605120455,-0.12992352810883048,-0.22941977738340294
walking,19,9.800434069586299,9.800434069586299,0.6266250003551385,-0.2904610414050657,0.7970297888536518,-0.06587582672004466,-0.08961966339149696,-0.24699402518259497
walking,19,9.810434617164074,9.810434617164074,0.48545656938434745,-0.2609662688928317,0.7954429789835472,-0.043005362573799,-0.0548685404906248,-0.2472670251682521
walking,19,9.820435164741847,9.820435164741847,0.3336667155746249,-0.219282534501536,0.7863922095513469,-0.018483662163727398,-0.04058085549984973,-0.22641264547101717
walking,19,9.83043571231962,9.83043571231962,0.11366183021347472,-0.2123353614336529,0.7535572351443816,0.0002460095864287599,-0.03151067703143007,-0.18393655960325356
walking,19,9.840436259897393,9.840436259897393,-0.08815217519588466,-0.19062312690586142,0.7109982461150385,0.009700893124437273,-0.02331541437493534,-0.11100142011193732
walking,19,9.850436807475168,9.850436807475168,-0.1637532294771887,-0.12444376016316733,0.6658848984982725,0.007739270900169298,-0.051437115372158254,-0.009693495872358335
walking,19,9.860437355052941,9.860437355052941,-0.23310616830400577,-0.06252691103695192,0.663440895697247,-0.0013649251522592802,-0.13354657465939426,0.11231227922719955
walking,19,9.870437902630714,9.870437902630714,-0.3703922597050366,-0.03475067834858707,0.7223249073204681,-0.010339324054391752,-0.22753465121054678,0.23479295011897278
walking,19,9.880438450208489,9.880438450208489,-0.4605877504423132,-0.04696207887587738,0.7832528324677996,-0.013642713902614897,-0.3020314817420509,0.3389450613341575
walking,19,9.890438997786262,9.890438997786262,-0.5094349254909913,-0.05422346048799763,0.7732721432942736,-0.0087091739367155,-0.3459248060087805,0.40159552443891006
walking,19,9.900439545364035,9.900439545364035,-0.6012021514603701,-0.03722783281060754,0.6583068549998211,-0.0024324400353636574,-0.36423311473455594,0.420090031812422
walking,19,9.910440092941808,9.910440092941808,-0.7295921160646682,-0.037500730329561534,0.48416842453016157,-0.00037629892173399074,-0.35211039437189634,0.4023664680275957
walking,19,9.920440640519583,9.920440640519583,-0.8725135472011347,-0.05073587299289845,0.2954341475035791,-0.0039043165188943026,-0.31706415953350814,0.3601848841283562
walking,19,9.930441188097356,9.930441188097356,-1.030638883034325,-0.048161130375401213,0.11561077592234767,-0.01043022895693134,-0.2661193205102036,0.3177105495226872
walking,19,9.94044173567513,9.94044173567513,-1.1412532855704922,-0.009160410895367475,-0.0367413168894584,-0.018089534245660836,-0.20788523903115236,0.29369158236880905
walking,19,9.950442283252903,9.950442283252903,-1.1523242295353116,0.06736629128931201,-0.1950842573423302,-0.029664685267115548,-0.1494054613494442,0.29504174518715587
walking,19,9.960442830830678,9.960442830830678,-1.1316240019371595,0.15479843638945323,-0.312384451960474,-0.050761107362960176,-0.08694321481695476,0.32316188538861684
walking,19,9.97044337840845,9.97044337840845,-1.071878870576535,0.13144904032027196,-0.30114365123786363,-0.09478310588106549,-0.05903839856122426,0.36838575236868304
walking,19,9.980443925986224,9.980443925986224,-0.99656721608387,-0.04178769643983658,-0.12083042727488116,-0.16677228113165077,-0.1217668834291703,0.4021750649021108
walking,19,9.990444473563999,9.990444473563999,-1.056540289300741,-0.1686609262507701,0.11352880777240579,-0.2476411486599154,-0.23601261030603815,0.40685940566320894
walking,19,10.000445021141772,10.000445021141772,-1.1478731483778144,-0.19859743525795634,0.2240761493332883,-0.3224035083233629,-0.3431518438416627,0.36827817883335456
walking,19,10.010445568719545,10.010445568719545,-1.201027153093462,-0.23785536130934112,0.20351890200169803,-0.3923503970545365,-0.44136293193200743,0.2746719623029997
walking,19,10.020446116297318,10.020446116297318,-1.3721639289829295,-0.20258917110627941,0.05540078726273032,-0.4554834860476153,-0.520774586304318,0.12398298444873757
walking,19,10.030446663875093,10.030446663875093,-1.609489272150905,0.019338608350388378,-0.21312683107718297,-0.5101491943598063,-0.5399851780220499,-0.07659944635126313
walking,19,10.040447211452866,10.040447211452866,-1.7834662444033147,0.2965447390469829,-0.5136203514879233,-0.5421154742288149,-0.48286808934288705,-0.29487204623059543
walking,19,10.05044775903064,10.05044775903064,-1.9473223812721034,0.5085034360819612,-0.8229436709703938,-0.5293714597735047,-0.3565425404928162,-0.4811610852430113
walking,19,10.060448306608412,10.060448306608412,-2.0298894844515014,0.6923296231949918,-1.1418318219555506,-0.47282499395768246,-0.1681985685049086,-0.5897476679011743
walking,19,10.070448854186187,10.070448854186187,-1.8707228997244163,0.91677962512269,-1.4279912515692241,-0.3932060691468794,0.058012373447848695,-0.6027455681594
walking,19,10.08044940176396,10.08044940176396,-1.5159320764487936,1.1813693262911216,-1.6474399991464137,-0.3158233603434355,0.259913626264124,-0.540511065578333
walking,19,10.090449949341734,10.090449949341734,-1.1566773153084597,1.3769582063364938,-1.7555880631304963,-0.2503110631759071,0.3813834633455978,-0.4287708358463288
walking,19,10.100450496919507,10.100450496919507,-0.8625528329409908,1.4108414710407302,-1.7277187685097484,-0.19658457914223232,0.4137680331746849,-0.29002724096185367
walking,19,10.110451044497282,10.110451044497282,-0.5259303161833923,1.3351357580686867,-1.6536454824040667,-0.1543106294249555,0.3852669883393289,-0.14092799157730707
walking,19,10.120451592075055,10.120451592075055,-0.132391026028404,1.2617246402039268,-1.6036490888454429,-0.1183182347438988,0.32231180384038466,0.0068262940453174895
walking,19,10.130452139652828,10.130452139652828,0.26181110110197253,1.2173297636298377,-1.6009990713704296,-0.09654170026340902,0.23753885575901038,0.13737505413564677
walking,19,10.140452687230603,10.140452687230603,0.5888406503784476,1.1908489696105673,-1.572108702578462,-0.0907496895618548,0.12668543667429835,0.2443469033490086
walking,19,10.150453234808376,10.150453234808376,0.7749385659799373,1.1565069572357194,-1.5101408477512845,-0.086929798313661,-0.003764085168220563,0.32971027795611896
walking,19,10.16045378238615,10.16045378238615,0.8828177749025479,1.0927895502309233,-1.4857220850895942,-0.08784979356300907,-0.13753902104281102,0.3827640042595443
walking,19,10.170454329963922,10.170454329963922,0.9492640433869047,1.0281346235530386,-1.4786927208970497,-0.09931466910978097,-0.26345789534827024,0.3872384514700061
walking,19,10.180454877541697,10.180454877541697,0.93535663642649,0.9733938439339903,-1.4725839108372598,-0.12292363478118634,-0.3565540918113783,0.3383609239885805
walking,19,10.19045542511947,10.19045542511947,0.8597244026762705,0.8826524268511419,-1.5105818009971546,-0.16056685030781778,-0.39535233003429066,0.24584832546801752
walking,19,10.200455972697243,10.200455972697243,0.7853182687295278,0.7753221309522248,-1.6022834413428566,-0.21275369741728328,-0.38432101298790905,0.12675139989176662
walking,19,10.210456520275017,10.210456520275017,0.693610267654442,0.7316828767032786,-1.7233271945939361,-0.2838103201986066,-0.338049604956509,-0.002370180859814837
walking,19,10.220457067852792,10.220457067852792,0.583073180019842,0.7550455763818212,-1.8484815083825308,-0.3696515866504124,-0.27333377401034337,-0.12667451619222728
walking,19,10.230457615430565,10.230457615430565,0.48942271982898305,0.8030349019295514,-1.9184273019932023,-0.457916721379249,-0.20388418664260557,-0.22919159334812375
walking,19,10.240458163008338,10.240458163008338,0.42625378225820143,0.8282601084710179,-1.9016956925623583,-0.5356947242164835,-0.1429744436818907,-0.2941680034750614
