activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,7,4.597911303356505,4.597911303356505,0.13928611687371525,-0.00022165629968054512,0.00210418850351104,0.00033229570462350877,0.00020212020272689774,-0.0002780676833251524
still,7,4.607917977298048,4.607917977298048,0.13369264290056748,-0.003994873512931518,0.0023817746628793436,-0.0002643645140380494,0.0011317399281548614,0.000900233501195024
still,7,4.6179246512395915,4.6179246512395915,0.12719254221642443,-0.0017799464387953908,0.006686432036680919,-0.0005358697948104241,-0.0017056387362391744,0.0005460564991729078
still,7,4.627931325181135,4.627931325181135,0.13433899206365044,0.0027365024070376003,0.008070742928990108,0.0009015357795917675,-0.0026293257632575705,0.00013259006723981002
still,7,4.637937999122678,4.637937999122678,0.14155766065591985,0.001827477199641854,0.006132616593226862,0.0012034118598489344,-0.00046536449786489906,0.00046431996868568823
still,7,4.64794467306422,4.64794467306422,0.13971356024803677,-0.0011374253719722105,0.006046980238061806,-0.00011116327041727845,8.953236218203978e-05,-0.0002253665864808423
still,7,4.657951347005763,4.657951347005763,0.1375575558899219,0.004065191414640192,0.001989932045235514,0.00023766475713629952,0.000260620010263977,8.752805273223223e-05
still,7,4.667958020947307,4.667958020947307,0.13677896453788824,0.0013883986796029008,-0.0020795137343691647,0.00013723454239011185,-0.0004158223516005736,-0.0006840704228668514
still,7,4.67796469488885,4.67796469488885,0.1390857685735167,0.0028991219559477677,0.0035030413521323226,0.00017324007401635995,-0.00015813340362930996,0.0005123154785435412
still,7,4.687971368830393,4.687971368830393,0.13368585083244464,0.009611609175566197,-0.0007270754485768961,-0.00042269473185604857,-0.0004637731165504495,-0.0006947021184782581
still,7,4.697978042771935,4.697978042771935,0.12810339082512073,0.0016155218759204872,0.001604566531474814,-0.00035208114520274796,-0.0010176273296588845,0.0006301513196916882
still,7,4.7079847167134785,4.7079847167134785,0.13405311115472007,-0.0053829863737590005,0.0043387756640295965,0.0007272873404095107,0.0008864029544687141,-0.0001866425609059584
still,7,4.717991390655022,4.717991390655022,0.13736657252553353,-0.002347060143938042,0.008343962367613927,0.0005251021186681193,-0.0005350056564281164,0.0008184053439024858
still,7,4.727998064596565,4.727998064596565,0.13665301293667598,-0.00041312638561572315,0.007101565711601705,4.425226900479776e-05,-0.002745921515917959,-1.1217070171099452e-05
still,7,4.738004738538108,4.738004738538108,0.1372250430157197,0.004506763411508519,0.001220032085451247,0.000841373817830274,-0.0003462885129744841,0.000611785463411363
still,7,4.74801141247965,4.74801141247965,0.12877788800457357,-0.0005000463836738265,0.0015969604649605509,0.0006511769600589549,0.0013517885350072846,0.0006058898247532856
still,7,4.758018086421194,4.758018086421194,0.13110691544539346,0.002235821776954828,0.0014549575512795652,0.0013699886238199058,0.0007172109986825148,6.457193177163731e-05
still,7,4.768024760362737,4.768024760362737,0.13624705587561617,0.0022428616751305353,0.0008673862223295685,0.0008416562854551333,-0.00021093982640313065,-4.861678016368346e-05
still,7,4.77803143430428,4.77803143430428,0.1375612752710582,-0.0037737527801706854,0.002177998305429913,0.0015857424878016086,-0.0030957571387963127,0.0011834550043188976
still,7,4.788038108245823,4.788038108245823,0.13875561986085394,-0.005231920358875663,0.0019225857802887734,0.0007336388996462843,0.0009909997483916783,-0.0006041073221374337
still,7,4.7980447821873655,4.7980447821873655,0.13846033231473795,0.003375384630607322,-0.0014407940179630005,0.0008477449685119103,0.0023215524121050503,-0.0007002949746213418
still,7,4.808051456128909,4.808051456128909,0.1351869093965826,0.0012170529804811773,0.008492373009065243,0.0007677592076512442,0.0009646725645107615,-0.00023100024003438004
still,7,4.818058130070452,4.818058130070452,0.13617602553056649,-0.00043170115545454555,0.008456386845287179,0.00026612180012689965,-0.002184029956975741,0.0009480001004284767
still,7,4.828064804011995,4.828064804011995,0.13648744030650203,0.003671421783503206,0.0020940754422750984,-0.0005059667448545213,-0.0024135396514129662,0.0007766839032986293
still,7,4.838071477953538,4.838071477953538,0.1370702551148487,0.00080677350695735,0.0005736612270862829,0.0004381809312878633,0.0011387361664210232,9.726697775173736e-05
still,7,4.848078151895081,4.848078151895081,0.13653317410290225,-0.0006512276811854929,0.005883828733893465,0.0001911218368200831,0.0019299478411054056,-0.0005745134557864259
still,7,4.858084825836624,4.858084825836624,0.13514204414522563,0.0005131691237835194,0.009281013163955524,-0.0004206815776250525,0.0008419852110448491,-1.5206300912546077e-05
still,7,4.868091499778167,4.868091499778167,0.13338348153490892,-0.003724666010543707,0.0036288563311353828,-0.0006539781427300213,0.0005140379297232561,-0.00047108978988123784
still,7,4.87809817371971,4.87809817371971,0.13191405368950943,-0.0007731913441722076,0.0020024038049988985,-0.00047618848302252297,-9.656844302992107e-05,-0.00032483803196616673
still,7,4.888104847661253,4.888104847661253,0.13097671724283208,1.685511055645421e-05,0.003112433867113256,0.00042849564125644213,-0.0005184672515506395,-7.624642357627268e-08
still,7,4.898111521602796,4.898111521602796,0.13293674485549709,0.000527658152616999,0.003232866617691111,0.0006773888655495503,0.0005311948287685629,-0.00037688807408551206
still,7,4.908118195544339,4.908118195544339,0.13888675514601698,0.0008810589967300437,0.002497519544964541,-0.00013461076188251765,0.0007997814131684227,-0.000298323464653831
still,7,4.918124869485882,4.918124869485882,0.13536263031576473,-0.0009323411000611704,0.0006235999151222387,-0.0005395124527357984,1.720724292765492e-05,0.001067144467721204
still,7,4.928131543427425,4.928131543427425,0.13247096445550596,-0.00234930301155503,0.003043813281808844,0.0006983140245103887,-0.00042943733470448035,0.0011722300364856498
still,7,4.9381382173689685,4.9381382173689685,0.13541911709377255,0.0005770890799179374,-0.0011392439345788165,0.0007482488793498691,0.0014998745008638198,-0.00010620857467976991
still,7,4.948144891310511,4.948144891310511,0.1367583974931372,0.0013356674275690533,-0.004249868470918228,0.0005956699014469824,0.003246382840792033,-6.036005627777527e-05
still,7,4.958151565252054,4.958151565252054,0.13494445521403084,0.0031339147053610246,0.0030718639687177646,0.0007071689948358331,0.0016633505214047946,0.0008135120453830627
still,7,4.968158239193597,4.968158239193597,0.1355327399716502,0.0035799087175978446,0.006164509210033889,0.001277257257403838,-0.0006761703576976803,0.0008138891944809221
still,7,4.97816491313514,4.97816491313514,0.13466925889583012,0.00042477605822484376,0.006135977361537282,0.0003834106440536582,-0.0014201462168924159,0.0006035113864226412
still,7,4.988171587076684,4.988171587076684,0.13391153799880223,0.0024421194472798004,0.005886083436204666,0.0005408863125578145,-0.0005519549571993845,-0.000516328234440076
still,7,4.998178261018226,4.998178261018226,0.13999829240586292,0.004506265358350503,-0.0014874762891986602,0.0018863147308578437,0.00044435407250664814,0.0003699389626135132
