activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,2,1.9861694046137781,1.9861694046137781,0.13720914557750455,0.007283307817768604,-0.0013188033735436078,-0.0002843084018539277,-0.0011408635060006773,-0.001468440686664871
still,2,1.996176078555321,1.996176078555321,0.12824658577280185,0.005867853831543625,0.0031008801431630893,0.000865847649925039,0.0016920871695896673,-0.0033358386118861223
still,2,2.0061827524968643,2.0061827524968643,0.1261404720944243,0.002442020237967546,0.005608334415477513,-0.00013108426589592665,0.0027149539066189934,3.671957766153899e-05
still,2,2.016189426438407,2.016189426438407,0.13610087807549304,0.004896317620148262,0.0042700833147629545,-0.0011924397164195567,-0.0011569014035610675,0.0005721227701010737
still,2,2.0261961003799502,2.0261961003799502,0.1439327234456843,0.0058696625219583675,0.002220883491289111,0.0007473298357228435,-0.004712826371080819,0.0014198004482871814
still,2,2.0362027743214934,2.0362027743214934,0.12953685788179822,0.000571297918035933,0.0013988420801650044,0.000161503435429325,-0.0001526066333341616,0.00017261321084210165
still,2,2.046209448263036,2.046209448263036,0.13751875131939184,0.003832831811795547,0.0026189233879570805,0.0006767630227157337,0.0010409959981281885,0.0022683674513093266
still,2,2.0562161222045794,2.0562161222045794,0.13772093133970953,0.0025640680394544953,0.004909435748279919,-0.0007715470300779327,0.002987916006540731,-0.0003601994426555167
still,2,2.066222796146122,2.066222796146122,0.13670206984573707,0.005459531651449157,0.008204369587879732,-0.0010440647953063548,6.901696837147272e-05,-0.001875662736890664
still,2,2.0762294700876653,2.0762294700876653,0.14382087226862122,0.008141917292282695,-0.000193075701444851,-0.0009835863764131897,0.0004904140617947343,-0.0007389659083718992
still,2,2.0862361440292085,2.0862361440292085,0.1451208748962759,0.005835239767511295,-0.0003764730711010186,-0.0005403019767303705,-0.00011138557929376138,-0.0014436462239154108
still,2,2.0962428179707513,2.0962428179707513,0.13421556656630526,-0.006004548566583393,-0.0009481437178531753,0.0005646585558877479,-6.987249565697649e-05,0.0026728699354055105
still,2,2.1062494919122945,2.1062494919122945,0.13464167996005194,-0.005583750606930771,-0.0028053107536629212,-0.0011532877743150529,0.00013795341278071877,-0.0019559048418722673
still,2,2.1162561658538372,2.1162561658538372,0.13224078306813492,0.005924322836726215,0.0056797039109485505,0.0006009326735151635,-0.0012792697214234548,-0.0004529464772354719
still,2,2.1262628397953804,2.1262628397953804,0.13156205901662996,0.0010219874481040012,0.009755950395657489,0.00026099588745262086,-2.686661731193308e-05,-0.0009710587562242767
still,2,2.1362695137369236,2.1362695137369236,0.1405450901723095,-0.00734143643180938,0.0019498481099419832,0.001546055754496838,-0.0015255773228047185,0.0007053918337533913
still,2,2.1462761876784664,2.1462761876784664,0.13103196205428452,-0.004006666803328746,-0.005454558200678543,0.0005196120337352696,0.001063199935348988,0.0005922974886102759
still,2,2.1562828616200096,2.1562828616200096,0.1255024363281075,0.0018316759233498927,-0.006203169942536993,5.2386345952999235e-05,0.0016158828173545373,-0.0006886544491797505
still,2,2.1662895355615523,2.1662895355615523,0.13175865097408573,-0.0052756614187468905,0.0013803421417496672,-0.00012943540654507786,0.0011919665584719538,0.001626260331305657
still,2,2.1762962095030955,2.1762962095030955,0.13570110329284932,-0.0027147301408087525,0.000874874608721933,-0.0003850954842391576,-0.0011123715452830928,0.0008109925825383565
still,2,2.1863028834446387,2.1863028834446387,0.13438643027314018,0.007132635337219603,-0.0022021703078606786,0.00025208634584064686,0.00052218446836799,-0.0014749423525391302
still,2,2.1963095573861815,2.1963095573861815,0.13303680113403596,0.00509776924909751,0.0031509133576555384,0.0008544803513316009,0.00036891048904302793,3.156380383205433e-05
still,2,2.2063162313277247,2.2063162313277247,0.1339457918782536,0.004616713439344281,5.925322694691698e-05,0.0011166156936943889,-0.001323533644432209,0.0013495450856677144
still,2,2.2163229052692675,2.2163229052692675,0.13570329822973354,-0.0026658731496703976,0.0011958553020840546,-0.0006464472101714365,-0.0006676514617523159,0.001341005146811429
still,2,2.2263295792108106,2.2263295792108106,0.13432405296795177,-0.001401755744743708,-0.0010170624720747972,0.00036877004362461285,-0.003718457122842287,0.0015835722382298524
still,2,2.236336253152354,2.236336253152354,0.13178881747668453,0.013310787397170945,0.004577918389543562,-0.000766182279009795,-0.0030635624297170546,0.000551812240723286
still,2,2.2463429270938966,2.2463429270938966,0.13691510848997124,0.009842663043251227,-0.0004531768681062981,-0.0007717768218937985,0.0006120361725095459,-0.0010271483359090043
still,2,2.25634960103544,2.25634960103544,0.1372343340678129,0.004227768623385796,0.0055274687257463335,-0.0008346900233994626,-0.0002944486850841665,-0.00047279643337950827
still,2,2.266356274976983,2.266356274976983,0.13803311853821074,0.0003351741225142693,0.012678549830321238,-0.002141887854861227,0.0012879770002728773,-0.0017574967674434396
still,2,2.2763629489185258,2.2763629489185258,0.13615846438624424,0.0023471087621126444,0.00607471534635624,-0.0015788815791245184,-0.0020383637482229502,-0.0008365826951611227
still,2,2.286369622860069,2.286369622860069,0.13355952860000797,0.004134546442938927,0.0013391477987624793,-0.000772395985963308,-0.0025724033258012944,0.0005260977593199565
still,2,2.2963762968016117,2.2963762968016117,0.14978674083885593,0.0011983380743542445,0.006757030854947745,0.0003684885066059276,-0.0002261687088439422,0.0008964891413628861
still,2,2.306382970743155,2.306382970743155,0.14386526698510302,-0.001729393289069675,0.005333570460342418,-0.0010199819774509137,0.0005143772052094064,-0.002712104147860476
still,2,2.316389644684698,2.316389644684698,0.13106495472684823,-0.001105238661470885,0.010425512032131011,0.0006003999001828242,-0.00047036232633605187,-0.0008970817119911697
still,2,2.326396318626241,2.326396318626241,0.13372157745428284,0.0037014547558888913,0.0037235826341546173,-0.0008500820799115122,-0.0016618632237748714,0.0013026955617866335
still,2,2.336402992567784,2.336402992567784,0.14078905277514658,0.003508555562512043,0.004935339422192032,0.0007417279301587658,0.00020896779027803302,0.0016152495194895304
still,2,2.346409666509327,2.346409666509327,0.13577000092369412,-0.0012999904737183868,0.0053705685602371996,0.0012534433877852494,-0.0022603137768127325,0.0032817543399098646
still,2,2.35641634045087,2.35641634045087,0.14274544586016155,-0.0017886296844766688,0.013154110011995481,0.00012821450741060542,0.0016548504377616453,-0.000119348087873641
still,2,2.3664230143924128,2.3664230143924128,0.13627896272327733,0.0024934125944418096,0.006810504681399729,0.00030445610436985297,0.001163045264250644,-0.0011046506336714042
still,2,2.376429688333956,2.376429688333956,0.13449190433137306,0.00019728470828876644,0.00021321682257275645,0.001183009596258873,-0.0019158593700581486,0.00016513784187949796
still,2,2.386436362275499,2.386436362275499,0.13328802088358352,-0.0014237885911644252,-0.0078960402840212,0.0004911479841393019,-0.0020342220392228533,-0.0007676043789332015
still,2,2.396443036217042,2.396443036217042,0.12560505980352252,-0.00043754295297828544,-0.007475119032585076,0.0006043470876750886,-0.0012450406784057758,0.0005044286388488412
still,2,2.406449710158585,2.406449710158585,0.1412079977572586,0.0059924294765956,-0.004427416575620095,-9.290531682993069e-05,-0.0003999132440656584,-0.0005677210565537455
still,2,2.416456384100128,2.416456384100128,0.13910541560114212,0.0073216381020498,0.0002601829101532003,0.00013924223173103774,0.0018042785692250001,-0.0007383405441544576
still,2,2.426463058041671,2.426463058041671,0.13451407988213676,0.002284578256976881,0.0007685977471340677,-0.0003355068770599251,-0.0022072850505997195,0.0002520794816232873
still,2,2.4364697319832143,2.4364697319832143,0.13642898864826328,0.0010930695249753838,-0.0029488703341791034,-7.784516406113379e-06,-0.0022837983211192164,0.0016683902002657591
still,2,2.446476405924757,2.446476405924757,0.13398976516964617,0.0030614850948702662,-0.0023079906227980226,0.0005366493944526288,0.0002680414684994766,0.0008760583081214622
still,2,2.4564830798663,2.4564830798663,0.13153100365168827,-0.0006289940248283433,-0.00412615631948407,0.000488606677983504,0.0002613594171437288,0.0019411984901604989
still,2,2.466489753807843,2.466489753807843,0.1265965602819175,0.0024231004078840396,-0.00813057256086271,0.0005366300631960754,0.0004200459070299005,0.0004722905422474571
still,2,2.476496427749386,2.476496427749386,0.1361747091123367,-0.0009914176946459496,-0.00021606534820422455,-0.00011512915491324654,-0.003371477025003765,0.0021665810743896584
still,2,2.4865031016909294,2.4865031016909294,0.13326115441345107,0.008053290588332573,0.0027513559842687494,-0.0008640723909565886,-0.0010706407241325845,0.00043557712657024607
still,2,2.496509775632472,2.496509775632472,0.1361258466574797,0.01151039424768022,0.002736226460855381,7.19080218569715e-05,0.0017742555050028258,-0.0009544252035262524
