activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,1,1.2256621850565088,1.2256621850565088,0.13703172560748544,-0.005284534334501136,-0.001440100675215669,0.0003729748426891625,-0.0009963256052526205,0.000623295765547116
still,1,1.2356688589980518,1.2356688589980518,0.13272658369678264,-0.003334977010174933,0.0018165645807700415,0.0006973329155345405,0.0009150048385587783,0.00018903987771362596
still,1,1.2456755329395948,1.2456755329395948,0.1356850535064595,0.00172470714505023,0.005057203163302335,0.000581723747806165,0.0011342133017607746,0.0006816840047615371
still,1,1.2556822068811377,1.2556822068811377,0.14035114385938774,0.0034438752369486537,0.004702794081929672,0.0008015848362573366,0.00038966686822585167,-0.001154863442889456
still,1,1.2656888808226807,1.2656888808226807,0.1414796010074801,0.0033155235462463974,0.008613861754218397,0.00047430927660821633,-0.0003433942340591252,-0.0010657207070262006
still,1,1.275695554764224,1.275695554764224,0.13975260487502508,0.006463913671788661,0.008924394291181078,0.00011297565885391824,0.0005220950340060912,-0.0007925869447982207
still,1,1.285702228705767,1.285702228705767,0.13826100638527145,0.006104674507924535,0.007280688400935462,-0.0008071186749213249,0.0003261867171213983,-0.0015664851498688318
still,1,1.2957089026473099,1.2957089026473099,0.14160139006488348,0.002937193169069369,0.004827836743110635,0.0002965669571869929,-0.00026787605195576126,-0.0008772149584502407
still,1,1.3057155765888528,1.3057155765888528,0.14267276580709423,0.005897265496140577,0.0032004822298027725,5.792693619895953e-05,-0.000997249168646417,-0.0002404649224137171
still,1,1.3157222505303958,1.3157222505303958,0.143756503103968,0.002502646559552721,0.003425474523745041,-0.0002002495685354492,-0.00016955749846644117,-0.0012421845652561291
still,1,1.3257289244719388,1.3257289244719388,0.1440637868597002,-0.0024327648577559024,0.005391737174554651,0.0006318985296827202,0.001263920327536246,-0.0014093029002857044
still,1,1.335735598413482,1.335735598413482,0.13991837867729306,0.0011898264613090376,0.008788409009236739,0.0007035052010691797,0.0012537411463652826,5.508092120268856e-05
still,1,1.345742272355025,1.345742272355025,0.1359573304654882,0.00625696344697064,0.007667225213140881,-1.1815003677697342e-05,-0.0008129015746729238,-0.00021436782967201244
still,1,1.355748946296568,1.355748946296568,0.1354754449969566,0.003166529158206215,0.00678911066242757,-6.288672643737581e-05,-0.0017856446563156016,-0.000825201966091294
still,1,1.365755620238111,1.365755620238111,0.1377374677756395,0.0009887270072444425,0.004428646327097821,-0.0007929287985233755,-0.001585479063649318,0.0005413148378949148
still,1,1.375762294179654,1.375762294179654,0.13835153996330532,-0.00028824451733438974,-0.00141538162034642,-0.0008804552554518928,-0.00023943924237012715,0.000758480055541724
still,1,1.385768968121197,1.385768968121197,0.13832916417233784,0.0004560041863524767,-0.0021080166094787204,-0.0011696459456683858,-0.0005110725942517409,-0.00046577507430218244
still,1,1.39577564206274,1.39577564206274,0.14256698822430552,-0.0011758637997329475,-0.0023896593495310197,-0.0008208096814663785,-0.00028638818798299207,-0.0002675159408620381
still,1,1.405782316004283,1.405782316004283,0.1426193928252534,0.00391972517955257,-0.005395237030145271,-0.0006034001085892076,-0.0006445818880526495,0.0002125489546879269
still,1,1.415788989945826,1.415788989945826,0.1406379002663205,0.00583539462979445,-0.003991485750596777,0.00020615172381253932,-0.0006305702655225707,-0.0017062196472740815
still,1,1.425795663887369,1.425795663887369,0.14015995182086868,0.0014336735002523754,-0.003997084412469611,0.0006301218292919454,0.0005561682266218706,-0.001053421153445667
still,1,1.435802337828912,1.435802337828912,0.1412128138000191,0.003132087057763641,-0.001017319061241211,0.00044716181197998326,0.0006836603245226436,0.000864673065564304
still,1,1.4458090117704552,1.4458090117704552,0.13840761778434876,0.0019462369040831656,0.004459976242512084,-0.00010624572902316501,-6.197160965448398e-05,0.0006934418385357184
still,1,1.4558156857119982,1.4558156857119982,0.13159967217848137,0.004112563464393862,0.000525990260557648,-0.000683188045166731,0.000294195333330103,0.000681494230051372
still,1,1.4658223596535411,1.4658223596535411,0.1376904420732317,0.008666782420893837,-0.0036868111647513696,0.0002634603392523408,0.0010916482250763271,0.000419267497426744
still,1,1.475829033595084,1.475829033595084,0.14338996066182194,0.009689782612989917,-0.0036277721427511365,0.00045486058080871527,0.000330854489097527,-0.000992972782795744
still,1,1.485835707536627,1.485835707536627,0.14270817467680008,0.001522744485959104,0.0036948257842814958,0.0002937577783443944,0.0010705115480312821,-0.00040137803630282986
still,1,1.4958423814781703,1.4958423814781703,0.13917584537323477,0.00216400552147041,0.008173318052253535,-0.0008682945723195682,-0.0003396581854958349,0.00012591692100012453
still,1,1.5058490554197133,1.5058490554197133,0.1367477325170748,0.002119554523267367,0.0075591488376675255,0.0003242472206196644,-7.197048760102854e-05,0.0004686276827727541
still,1,1.5158557293612562,1.5158557293612562,0.14152221332713372,-0.0024569769176416303,0.005561209408474828,-0.0005406484540551016,-0.0005973779725332812,-0.0004829718205515423
still,1,1.5258624033027992,1.5258624033027992,0.14455852179329934,0.0015706774342118023,0.004092489864821567,0.0006391604227095743,-0.0008695211339987549,-0.0003759162127168678
still,1,1.5358690772443422,1.5358690772443422,0.1428216266317119,0.007273732144419942,0.0030508853500215813,0.0009388220609298668,0.0010786647790678545,4.1268994011013045e-05
still,1,1.5458757511858854,1.5458757511858854,0.13684841456460373,0.003575962396266154,0.0011566713757170364,-0.00021705578109247744,0.0005084200103727626,0.001246294876905158
still,1,1.5558824251274284,1.5558824251274284,0.13842404053148372,0.00047424334579776483,0.005094592337223433,-0.0006757636695385285,-0.00021792118851231108,0.0015875919041709455
still,1,1.5658890990689713,1.5658890990689713,0.14138656270079236,0.006019470402468236,0.010499264308981744,0.0007385105403728073,-0.0008685619000925734,-0.0006015881474923468
still,1,1.5758957730105143,1.5758957730105143,0.13530289836064263,0.011395511535751125,0.0051097795655407644,0.0005672668326917403,0.00010416132854825736,-0.0010475762354001416
still,1,1.5859024469520573,1.5859024469520573,0.13497997116210259,0.010647708650338027,0.002948878610425215,-0.00034886818317905115,0.001104059012555903,1.7952956881165782e-05
still,1,1.5959091208936005,1.5959091208936005,0.1354540027915553,0.0021188289709058294,0.0034037880315690963,-0.0007663863722635683,0.0008438426613002568,-0.0004401346522859365
still,1,1.6059157948351435,1.6059157948351435,0.1329355192530376,-7.91108965909307e-05,-0.0005322941326441465,-0.0008066852131108341,-0.001473848830886374,-7.202730446946083e-05
still,1,1.6159224687766864,1.6159224687766864,0.14212979622274463,-0.0019223034353749223,0.0012559539290435918,-0.00067745973414098,-0.0014886849909420542,3.211003660910053e-05
still,1,1.6259291427182294,1.6259291427182294,0.1434832250430497,-0.0037356170020760317,-0.0007007317580048958,0.0004066268074078962,0.0020809944925512815,0.0004275925078183355
still,1,1.6359358166597724,1.6359358166597724,0.13770122170640095,0.0031885010013330255,-0.0001617330586339916,8.481930907333548e-05,0.0007014038398927705,2.019577350214556e-05
still,1,1.6459424906013154,1.6459424906013154,0.13890389941006373,0.005761480647790221,-0.004198264042006073,0.0002478082726700176,0.001214320403785573,-0.001640553327099164
still,1,1.6559491645428586,1.6559491645428586,0.138881628074204,0.0058964898131575365,-0.005220894888726719,-4.179664712275472e-05,0.001441608708334768,-0.000944647556023177
still,1,1.6659558384844015,1.6659558384844015,0.13602532445841317,-0.003255699396363337,-0.003704637194475756,-0.000607248530100702,-0.0002351441434723582,-0.0024394798465632024
still,1,1.6759625124259445,1.6759625124259445,0.1331575325000325,-0.002480696050575544,-0.0012915697133470449,-0.001380532377908199,-0.0011192599947165791,-0.0010028092925379204
still,1,1.6859691863674875,1.6859691863674875,0.12822334846960634,0.003129247736323823,-0.003683369045199776,0.0002884769183621658,0.0021595919968784823,2.972042124965203e-05
still,1,1.6959758603090305,1.6959758603090305,0.13179362491806934,-0.0028970089862051613,-0.001011202100214856,-2.1008970769122734e-05,0.00074382771202483,0.000298375781468866
still,1,1.7059825342505737,1.7059825342505737,0.13023542352825376,0.0005032142828222909,0.007044608241108437,-0.00030289713141733594,0.0021916969085540453,-0.0015685211458200832
still,1,1.7159892081921166,1.7159892081921166,0.1279137868118185,0.00363600022320849,0.0009448430675887826,0.0003840330699867151,-0.000618719656310533,0.0004293056497048338
still,1,1.7259958821336596,1.7259958821336596,0.1355125434877521,0.011949803981565294,0.0030025018794754463,-0.0003662018501626381,-0.0004254636836913822,0.0004600566834133781
still,1,1.7360025560752026,1.7360025560752026,0.146825343632541,0.008894617727713557,0.00420636503392675,0.00033707863662054533,-0.0010073491995220593,-0.0007009426303631194
still,1,1.7460092300167456,1.7460092300167456,0.13540955171670005,-0.00020574531099719264,0.012891937168562972,0.0005542211879649347,0.0014743742702705749,-9.54659847364884e-05
still,1,1.7560159039582885,1.7560159039582885,0.13544203457280363,-0.0010220399002519433,0.011277692926457292,-0.0002336968866105155,6.30783349996793e-05,-0.0004977124861652228
still,1,1.7660225778998317,1.7660225778998317,0.1387471356186987,0.002989403963477217,0.011377629702272334,-0.0001234550413209824,-0.002265797417146948,0.0007057438845383988
still,1,1.7760292518413747,1.7760292518413747,0.1334186495615375,-0.001412666679533615,0.014998864421101439,-0.0010335919315720243,-0.0003015543855892015,-0.0016097985363239847
still,1,1.7860359257829177,1.7860359257829177,0.13291166960925294,-0.003147983003780591,0.004817247037120546,-0.00019605872223044064,-0.00031803483651685174,-0.0005417988624975831
still,1,1.7960425997244607,1.7960425997244607,0.13294910338525653,-0.0008886746000691024,0.008299170582369135,-0.0004416432895063989,-0.0005504844838426128,-0.0010306124991171072
still,1,1.8060492736660037,1.8060492736660037,0.14119087672641395,0.008247861785133988,0.008501642587718253,0.0005368175802016271,-1.591960375607474e-05,0.0002081571629581943
still,1,1.8160559476075468,1.8160559476075468,0.13545663080635623,0.006862365600797274,0.005788739900132617,0.0007648034881852325,-0.0014667895827946585,0.00122218344579307
still,1,1.8260626215490898,1.8260626215490898,0.13254001495687578,0.0022107451131326474,0.003133994076465802,-0.001050791249533104,-0.0022503031962445206,0.0010984541112575197
still,1,1.8360692954906328,1.8360692954906328,0.1395144535104745,0.0024297499707500118,-0.0008007514374022929,-0.00109723068404696,-0.00029796283681552196,-0.0006552746337448296
still,1,1.8460759694321758,1.8460759694321758,0.14025426274731925,0.005873554040116236,-0.0020570878283633597,0.0004090899692177955,0.00025314295385260653,-6.649856292710598e-05
still,1,1.8560826433737188,1.8560826433737188,0.14031761048734762,0.007047944135878411,-0.002959533105935267,0.000810826869205798,0.0015213352518784445,0.0012485802165947623
still,1,1.866089317315262,1.866089317315262,0.13637706019255533,0.0071269089766858775,0.00018130901650131783,0.0006694320277488208,-0.0017880049751832743,0.0021133129696137144
still,1,1.876095991256805,1.876095991256805,0.13219021759662616,-0.0011364537748169423,-5.254424105679753e-05,-0.0007101541870075075,-0.0006102294200857239,0.0009142287829594974
still,1,1.886102665198348,1.886102665198348,0.13331011679775776,0.0006857153171336977,-0.002226735763307178,-0.0005853151161069826,3.947779233984852e-05,-0.0002073035471338281
still,1,1.8961093391398909,1.8961093391398909,0.1333818475248516,3.960214996661564e-05,-0.008066356887365298,-0.0007673340422609466,0.0005337378478436427,0.0011508015385378895
still,1,1.9061160130814339,1.9061160130814339,0.13000447896020023,0.004090248697899876,-0.004247528127735604,0.0012194392788484939,0.002092110518825427,0.00047220631314516743
still,1,1.916122687022977,1.916122687022977,0.1297013769359907,-0.000250299421927367,0.003164238698277659,0.0008070387277668506,-0.0011939573144672238,0.00022294445900645457
still,1,1.92612936096452,1.92612936096452,0.13155195067509834,0.0006505917446596671,0.0055054327446657295,-0.002145254233589756,-0.004491639893345079,0.00018263594754232146
still,1,1.936136034906063,1.936136034906063,0.13157123677829471,-0.0019905442304374095,0.007053147860727704,-7.690392347002497e-05,-0.002564666511924095,-0.00013224890256036332
still,1,1.946142708847606,1.946142708847606,0.1306171827610056,0.003178335626672204,-0.004410573027953825,0.0004972794435833875,0.0002117592191051374,-0.0020618890951577553
still,1,1.956149382789149,1.956149382789149,0.13101605048743464,0.0025295149441598042,-0.004710317063878929,-0.0012301408391026843,0.002006156956683001,-0.0007026108884602962
still,1,1.966156056730692,1.966156056730692,0.14208082851924267,-0.0033805275465414427,-0.0011355316677158418,0.0015670545361741357,0.0014198879617071246,-0.0003379672483755812
still,1,1.9761627306722351,1.9761627306722351,0.14351266401137508,-0.0010781744796724653,0.006905430553849054,-0.0006750705594972925,0.002108663419622892,0.0006680112578383007
still,1,1.9861694046137781,1.9861694046137781,0.13720914557750455,0.007283307817768604,-0.0013188033735436078,-0.0002843084018539277,-0.0011408635060006773,-0.001468440686664871
still,1,1.996176078555321,1.996176078555321,0.12824658577280185,0.005867853831543625,0.0031008801431630893,0.000865847649925039,0.0016920871695896673,-0.0033358386118861223
