activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,4,2.856750037528021,2.856750037528021,0.1386557710460931,0.006438045216305515,0.00878113341326532,0.0003667104331978795,0.000607935190942538,-0.00028687006168899836
still,4,2.866756711469564,2.866756711469564,0.1352525349755507,0.0010805481414805041,0.006152959889889441,-0.0006982158663480541,0.001273970099226608,-0.000669126643719707
still,4,2.876763385411107,2.876763385411107,0.13703905955494233,-0.002099538000435062,0.005598896760621081,-0.0006554481721416998,0.0009632536447925537,-9.537325849170075e-06
still,4,2.8867700593526497,2.8867700593526497,0.14263891801259662,-0.0006628333435178438,-0.0016317285312727344,-0.0003610789933087661,-0.0007787397215805452,0.0011361665884513884
still,4,2.896776733294193,2.896776733294193,0.1386024721424889,0.004345718899340633,-0.00281560508034765,-0.0002630546138397568,-0.0016584977934812736,0.0018388509361585124
still,4,2.906783407235736,2.906783407235736,0.13564993238618578,0.004452832072758506,-0.001161650544052751,-0.00012491060055345985,-0.0009820130246992222,-0.00032040619416561606
still,4,2.916790081177279,2.916790081177279,0.13589400872699423,-0.0017138956518411366,0.002105088403454105,-0.0006634310656255646,0.0005752262756550345,-0.0011099158345814681
still,4,2.926796755118822,2.926796755118822,0.13508549197939276,-0.0038461418814179095,0.004511286302727681,-0.0008235015091777477,0.0018043707843183132,-0.0003679143189881151
still,4,2.936803429060365,2.936803429060365,0.13314243111346305,-0.0034304598217274867,0.004095170138047048,-0.0002046863875475194,4.56469308576866e-05,-0.0009700802545248029
still,4,2.946810103001908,2.946810103001908,0.13321595554707372,-0.0029747060238069474,0.00406015326055602,-0.0002402422590184098,-0.0010055366311597937,-0.0006638040563738117
still,4,2.9568167769434512,2.9568167769434512,0.13362021697833878,-0.0018444539910114676,0.003974847340514768,0.0011099682121600478,0.00031096922313737985,-0.0006646847185165249
still,4,2.966823450884994,2.966823450884994,0.13237621772139657,0.0034658860063257416,-0.0024088314035293143,0.0011562307292883403,0.0010023661506593086,-0.000479599598945813
still,4,2.976830124826537,2.976830124826537,0.13659767606384074,0.005754095112150096,-0.007750437631001362,0.00027788683152736376,0.0005130029881361404,6.21935068812568e-05
still,4,2.98683679876808,2.98683679876808,0.14056969733551813,0.0070399471243422,0.00022915274224044602,-0.00011358092625597899,-0.0022387073897730874,0.0009183169822762913
still,4,2.996843472709623,2.996843472709623,0.13331359833629294,0.004882365886811154,0.005413851146544025,-0.0001432838938276301,-0.0025581838935133127,0.0010350540569847569
still,4,3.006850146651166,3.006850146651166,0.1302331241980831,0.004601337079460123,0.0054175805082946355,-0.00036853599919617645,0.00046941335033692333,-0.001638077223840963
still,4,3.016856820592709,3.016856820592709,0.13855798734360883,0.004924074594586612,0.004626868570224872,4.524042415740787e-05,-0.0005442193695312859,-0.0010466911025973896
still,4,3.0268634945342523,3.0268634945342523,0.1406789182859799,0.005123195947775554,0.009578632741390642,-0.000820464750752951,-0.0008452310228254485,-0.0006845216937570357
still,4,3.036870168475795,3.036870168475795,0.13206977734692318,0.007969198012939724,0.008965105238724874,-0.0008457159053240592,-0.0022995988047396546,0.00034678154607894324
still,4,3.0468768424173382,3.0468768424173382,0.12723757087860346,0.009384688904238676,0.004857230568676584,-0.00012449102713101554,-0.0030473651667264428,0.001132649982999068
still,4,3.056883516358881,3.056883516358881,0.12764383062467316,0.002716201392576909,0.0062922181148101835,0.0008268413412851556,0.001211135098729014,-2.581820295960262e-06
still,4,3.066890190300424,3.066890190300424,0.12945868158278162,-0.00032739734973320474,0.009828177569128184,-4.436933499035853e-06,0.00202651373087409,-0.0015586837010483992
still,4,3.0768968642419674,3.0768968642419674,0.13521654298198635,0.001427828803341837,0.010573124933342896,-0.00118540769564786,0.0008218224894152117,-0.0014135959724725874
still,4,3.08690353818351,3.08690353818351,0.1389196572600496,0.0002879382911331168,0.008954802658466644,-0.0017231773309679202,-0.001318627608482993,-0.000655828825215919
still,4,3.0969102121250534,3.0969102121250534,0.1359237366763475,0.0022492387032847154,0.007956683348884691,-0.0008722764164114827,-0.0016893110975760173,6.410995850748727e-05
still,4,3.106916886066596,3.106916886066596,0.1324855262574132,0.0008237053397048529,0.006749777058890096,-0.0005232004471404313,-0.00020237236830725368,0.0010955019009564416
still,4,3.1169235600081393,3.1169235600081393,0.1355284179831859,-0.0024067600867134008,0.0018698285402191771,-0.00018456038058422566,0.000729360223325244,0.0004669916354051145
still,4,3.1269302339496825,3.1269302339496825,0.13699067376870938,-0.0006643776522107813,0.0031647920329191483,-0.000715288583258979,0.001736530390240922,-0.0003819356815552826
still,4,3.1369369078912253,3.1369369078912253,0.13256115164904883,-0.0005880930273871732,0.003889498068902773,-0.0010264099476727153,0.0004135148661869384,-0.0004120085694508001
still,4,3.1469435818327685,3.1469435818327685,0.1308281700400116,-0.004358330304618497,0.0011045436442400347,-0.00039339469794383574,-0.0012615453187557568,-0.0008028759284062672
still,4,3.156950255774311,3.156950255774311,0.13447383050867626,-0.0020001772352881116,0.002529103421191946,0.0007152134678131648,-0.0007648499301505079,0.00024125495359906884
still,4,3.1669569297158544,3.1669569297158544,0.13235198198511283,0.00494932630749758,-0.0016546726195297173,0.0016074455662640692,0.0006665893500481768,0.0005100440424721433
still,4,3.1769636036573976,3.1769636036573976,0.13019280758803156,0.007025727910005499,-0.004968748780475617,-0.00012322012880537094,0.0003665680008103627,-0.0009097080928030936
still,4,3.1869702775989404,3.1869702775989404,0.13384663167264246,0.004914158715032397,-0.00046382761029716436,-0.001019202015533651,-0.001756202709196812,-4.843647765700337e-05
still,4,3.1969769515404836,3.1969769515404836,0.13650556609248077,0.00588522541140124,0.0036983088299423097,-0.0007007020732050771,-0.0017463040105425728,0.0006485644512955786
still,4,3.2069836254820263,3.2069836254820263,0.14056837276839565,0.0088607461476458,0.006730349511638844,-0.0001296142830810494,-0.0012319253769223072,0.00014185762420216024
still,4,3.2169902994235695,3.2169902994235695,0.1394457962085237,0.0034349571456779044,0.004570583932164853,0.00020948244705575712,0.0007052984541212823,-0.0005650521515795183
still,4,3.2269969733651127,3.2269969733651127,0.13374287676062838,-0.0026164179443463344,0.0051705150252815005,0.0002825490319056149,0.0020618701034445,-0.00023901370816595074
still,4,3.2370036473066555,3.2370036473066555,0.1317767110290017,-0.004104565782895955,0.005147975473490907,0.0003582462368323604,0.00035897295802041825,-0.00035814245311328776
still,4,3.2470103212481987,3.2470103212481987,0.12991854405053652,-0.0023854486035203167,-0.00026314687966415566,-0.0004952735575079673,-0.0005510465742250853,-0.00046005199108379354
still,4,3.2570169951897414,3.2570169951897414,0.13363022738420866,-1.1714359748375312e-05,-0.0009871447680598236,-0.0012083386296106028,0.00020416533805684876,5.477133529435831e-05
still,4,3.2670236691312846,3.2670236691312846,0.136917392298106,0.0012194026726225662,0.00043475529081346624,-0.0010943731381924085,0.0017574252448187163,-0.0012324315850610872
still,4,3.2770303430728274,3.2770303430728274,0.1348764695249362,0.0023235012833162532,0.008789564774186994,-0.0006907091037721758,0.0028512449716951533,-0.0008034211955287788
still,4,3.2870370170143706,3.2870370170143706,0.13681501342439725,0.0026682211139408612,0.0077267217561887685,-0.0006503044355755331,0.0019964047962374274,-0.0010431045246639629
still,4,3.2970436909559138,3.2970436909559138,0.13344372521675976,0.00117320620532057,-0.002282564250698532,-0.0010252141433159767,-0.0002543597884978343,5.785024879736891e-05
still,4,3.3070503648974565,3.3070503648974565,0.13431571989614938,-0.00020142311325474017,-0.0006327586763333632,-0.0013014273244241186,0.00024445839147956027,0.000813418570723507
still,4,3.3170570388389997,3.3170570388389997,0.1406070091750309,0.005718584633777074,0.0016823387691334388,-0.0006500317028794133,0.0012408938059383977,-0.00017458192092071202
still,4,3.3270637127805425,3.3270637127805425,0.14427552375674288,0.01411914667679741,-0.002884690256907742,-0.00013696373255179397,0.0011177464244712687,-0.0006510302856801712
still,4,3.3370703867220857,3.3370703867220857,0.1410257929520256,0.008002610978185791,0.0019670234322160486,0.0007450989266845979,0.0008367857645388539,-0.00031913875094133446
still,4,3.347077060663629,3.347077060663629,0.13860583029319934,0.00021046999413244782,0.005959870550152326,0.0008259864342756578,-0.00031547938308421704,0.00036804896359317514
still,4,3.3570837346051716,3.3570837346051716,0.13674626298650772,0.0025575004320037534,-0.00013395098269099962,3.852449577742775e-05,0.00018054233606526623,0.00028421024000152486
still,4,3.367090408546715,3.367090408546715,0.13412728902547302,0.002450057584380457,-0.0031191411117070184,1.166387441692976e-05,0.00047997357443577295,-0.000768823191260553
still,4,3.3770970824882576,3.3770970824882576,0.13692471903961356,-0.0018924198870653786,0.0029432932012721544,0.0005001079365759659,0.0012606307418157664,-0.0004207365272243627
still,4,3.3871037564298008,3.3871037564298008,0.13760602084239096,-0.0003717468940966995,0.008476303884600418,-0.00010411718529510297,0.00047221144095462584,-0.00015130300281897082
still,4,3.397110430371344,3.397110430371344,0.13873991405754724,0.0036805370557856567,0.0057182856593613815,-0.001215506320832532,-0.00048125552829159167,0.000786728197130162
still,4,3.4071171043128867,3.4071171043128867,0.14052374364182027,0.006625253618843521,0.006173437643927581,7.552338418983888e-06,9.083024302457618e-05,0.002145381021312773
still,4,3.41712377825443,3.41712377825443,0.1304557689044661,0.0087759430023497,0.003256391067166689,0.0010117966604276357,0.0005824204776818598,0.0019518437444675319
still,4,3.4271304521959727,3.4271304521959727,0.13135037356776308,0.006338347524826159,-0.0025800194372780577,0.0009682563995113945,0.0005242363124540965,8.915362407384362e-05
still,4,3.437137126137516,3.437137126137516,0.13665736386329236,0.006927105488709082,0.0011089513767472796,-1.7698633666149953e-05,0.0007376991652490309,-0.0009624089330003458
still,4,3.447143800079059,3.447143800079059,0.13553505549788908,0.0027719113457988585,0.007126384339198969,-0.0005693251470283687,-0.001403616059579004,-0.0013649116272831361
still,4,3.457150474020602,3.457150474020602,0.13888878489713308,0.0009829949875827288,0.0073753359133583605,-0.000548840038423546,-0.0016403787440673208,-0.00024339127895740766
still,4,3.467157147962145,3.467157147962145,0.14369495664921778,0.005248310064388044,0.0019973122458356966,-0.0005564577649227497,-0.00013115100427828403,-0.0004251536349379934
still,4,3.477163821903688,3.477163821903688,0.1382050837941517,0.006929999528553259,0.00287970810945924,-0.0010974357014922583,0.001737414284816474,0.000581091438204281
still,4,3.487170495845231,3.487170495845231,0.13476980352557102,0.0020402886795829753,0.007278133224796375,-0.001159601742000416,0.0007091217258003186,-0.0002894152728095585
still,4,3.497177169786774,3.497177169786774,0.13942880522899775,-0.0014867080001935214,0.003732082272967012,-0.0004425045544611078,-0.0018615808478316695,0.00015148099724935108
