activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,22,10.972162604119408,10.972162604119408,0.14035324307335378,0.20980341674692654,-0.03160459302562955,-0.0007566930222723794,0.001047223288026564,-0.0003748136983249073
still,22,10.982169278060951,10.982169278060951,0.1435759381936726,0.20377736061841917,-0.04180874804091173,0.002655415899180655,0.0015306212316751593,0.00011521364600555872
still,22,10.992175952002494,10.992175952002494,0.1430904638263067,0.13756167705547312,-0.024643424107219713,0.004295142726861507,-6.758792768136405e-05,0.0006211510228127337
still,22,11.002182625944037,11.002182625944037,0.1437740173595306,0.02945090565301227,0.00554927401799218,0.0039362465168919485,-0.0012261825214946104,0.0008897835744425475
still,22,11.01218929988558,11.01218929988558,0.1366306342174662,-0.08378021583764282,0.031611472077721206,0.002999708887334236,-0.0014394269456065617,0.0009991041484969506
still,22,11.022195973827124,11.022195973827124,0.13820074060582097,-0.15242321119270508,0.04053773936615244,0.0019632275341939826,-0.0017225917580681249,0.0008305572459251443
still,22,11.032202647768665,11.032202647768665,0.1426445179436051,-0.15999924318019987,0.028462108897149566,-0.0006777936989959641,-0.001252511672444394,8.379177123175353e-05
still,22,11.042209321710208,11.042209321710208,0.13793449820593787,-0.1177852861884633,0.008637535731139984,-0.0027983432697041176,-0.0004365671339441842,-0.00015446018238201285
still,22,11.052215995651752,11.052215995651752,0.13341113375522554,-0.05520104305319619,-0.019464153119730297,-0.003068762183928908,-0.0012520384283074308,0.0004956873638820716
still,22,11.062222669593295,11.062222669593295,0.13459239647799076,0.008305905783803625,-0.042725539772180916,-0.002411298253376555,-0.0018194549921174712,0.00045821595408144665
still,22,11.072229343534838,11.072229343534838,0.1376424449246638,0.05733674171296068,-0.055873820320905175,-0.001338588330495352,0.00014441817614374922,5.9194929568497964e-05
still,22,11.082236017476381,11.082236017476381,0.13760986937510858,0.08271216226600353,-0.059918566874182046,-0.00010231362236044609,0.002092076379387591,-0.0010931245770679078
still,22,11.092242691417924,11.092242691417924,0.13088418900757912,0.0782737170856001,-0.048177195742629006,0.0019702659865357738,0.0010087037417074193,0.0002154591035642443
still,22,11.102249365359468,11.102249365359468,0.13223348858323725,0.05358167503673385,-0.02637998069504744,0.002518512382692554,-0.0008767028075398244,5.638426966122828e-05
still,22,11.11225603930101,11.11225603930101,0.138999817642684,0.02273111038241811,-0.013501881717207348,0.0017279898168057928,-0.0007700429809118479,-0.00023416713381133915
still,22,11.122262713242554,11.122262713242554,0.13614132978116084,-0.0009466643899385969,-0.0033219331025837982,0.002221591107337213,-0.0010194260741001834,0.0008867165685133115
still,22,11.132269387184095,11.132269387184095,0.13241561749359462,-0.006502190817843035,0.008899900576107438,0.002122954324533511,0.0004912304048972046,0.0003007910800170066
still,22,11.142276061125639,11.142276061125639,0.13107319984612856,0.0046845830129557346,0.00015934311987724978,0.000653468917166029,-0.0001393806777197754,0.0005307820315465788
still,22,11.152282735067182,11.152282735067182,0.12923856504709694,0.019524264981059594,-0.004582290775521097,0.00040753239562608593,-0.001156964973643667,0.0009312986372242201
still,22,11.162289409008725,11.162289409008725,0.13101303634265427,0.011078375050268263,0.004542663086336184,0.0005527139391831707,-0.0009361306002238513,-0.0001930367530323942
still,22,11.172296082950268,11.172296082950268,0.13313570008859546,-0.017333823416503427,0.022224374329851977,-8.267976029417993e-05,-0.0004229282138698367,0.0003640706127906656
still,22,11.182302756891811,11.182302756891811,0.13274178225899988,-0.03588968734481454,0.03984299825971499,-0.00046250104517956303,0.00015377790760366154,0.00017604390058707504
still,22,11.192309430833355,11.192309430833355,0.13551520174075787,-0.04011681142304805,0.043653328223956706,-0.0010075855370464686,-0.0008617235607205132,-0.0008181224501389373
still,22,11.202316104774898,11.202316104774898,0.14187442584702611,-0.02950464915921086,0.04256986136141388,-0.0009220226204532896,-0.002231289937210082,-0.0007781617541485603
still,22,11.212322778716441,11.212322778716441,0.13701091461722995,-0.00010617317961121933,0.030417693724588343,-0.0016062849335589573,-0.0002269857117527035,0.0002181760668461309
still,22,11.222329452657982,11.222329452657982,0.13522032791741054,0.033113827823283086,0.018612125688107606,0.00030477312369329946,0.002595285339032397,0.001059820938896885
still,22,11.232336126599526,11.232336126599526,0.1341373033597129,0.04659824300009793,0.010481860624604707,0.001498464949258529,0.0007960570894513289,0.0019415203674380548
still,22,11.242342800541069,11.242342800541069,0.13000083191682416,0.04298468838216547,0.012707018723857114,0.0006548390773743041,-0.0002581174161781855,-0.0004298222112573656
still,22,11.252349474482612,11.252349474482612,0.13719331900954485,0.018942333049653388,0.016228156083663906,0.0018036345593170039,-0.0002830016368981494,-0.0016439219359940171
still,22,11.262356148424155,11.262356148424155,0.1350143739395048,-0.005770715304067279,0.014299382137880911,0.0016923951713110293,-0.0009931317975453923,0.00025927036167647027
still,22,11.272362822365698,11.272362822365698,0.1352083601122239,-0.032548929958387866,0.011720943228327717,0.0005706996183772389,-0.0008461466741272673,0.001809011180175393
still,22,11.282369496307242,11.282369496307242,0.1358355962787358,-0.04622110087323184,0.007889769687440928,-0.001330457008179362,0.00030200369120527207,-0.00026040283436326887
still,22,11.292376170248785,11.292376170248785,0.13728312163842676,-0.03804769347921677,-0.003727951456416868,-0.0007078507615323677,0.0003871924822691943,-0.001178256072820878
still,22,11.302382844190328,11.302382844190328,0.13338895203137174,-0.02197096507278492,-0.013788465574382885,-0.0004989374439088198,4.675784434709292e-06,-0.0010039086891015204
still,22,11.312389518131871,11.312389518131871,0.13183266892929493,0.007802710836420448,-0.025514038306983452,-0.001055065592848477,-0.0002569823618672868,0.00032726766670778556
still,22,11.322396192073413,11.322396192073413,0.13060615932728598,0.03851288319959736,-0.040823111159219806,-0.0004658865072430309,-0.0005341641184182413,0.00021077197889149012
still,22,11.332402866014956,11.332402866014956,0.13835294754027422,0.04970905086610357,-0.049475568374872846,-0.0007334322736951477,0.0014260794479619798,-6.492243291133148e-06
still,22,11.342409539956499,11.342409539956499,0.13937963016961727,0.04300989522447938,-0.04304067212362675,0.0009304432099234874,0.002252171594795075,-0.0015768337675157319
still,22,11.352416213898042,11.352416213898042,0.13543529351682546,0.03054548437319983,-0.026392055051861752,0.001013923359398206,-0.00033516542520787077,-0.0013552668056084057
still,22,11.362422887839585,11.362422887839585,0.14157119560101591,0.011818632491844722,-0.009562650152782643,-0.0005588667527369122,-0.0011788283240669218,-0.0015641723886719683
still,22,11.372429561781129,11.372429561781129,0.13771453308736498,-0.007703317918700761,0.0019929746776067327,-0.0002337967750225743,-0.0003840676612916424,0.0008054826740414075
still,22,11.382436235722672,11.382436235722672,0.1352541918561431,-0.018019740083530036,0.0015215546056355296,-0.00011470107362615087,-0.00019509555624689035,-0.0006210334139758939
still,22,11.392442909664215,11.392442909664215,0.13738812707599796,-0.02221601332349976,0.0008331234906948696,0.0005405064471468927,-0.0013776796917624715,-0.0009682512419858975
still,22,11.402449583605758,11.402449583605758,0.13720183153341736,-0.014886321637728848,-0.0044962421186332735,-0.0006155014423953947,-0.0013655237055959506,0.00030376246436617156
still,22,11.412456257547301,11.412456257547301,0.14114256859401844,-0.0065411975183524975,-0.008140600163714238,0.0005753846964895648,-0.0016273425563447157,0.0013711870976602107
still,22,11.422462931488843,11.422462931488843,0.13833468426662568,0.0012532566159707435,-0.007159200449230676,0.0007549052769067864,-0.0015390035933420707,0.0008904995150549706
still,22,11.432469605430386,11.432469605430386,0.13272392958781143,0.0026052356419942343,0.00397732459074386,0.0006086167087322973,0.0005580992672029824,-0.002126004040875834
still,22,11.44247627937193,11.44247627937193,0.1342555965025567,0.004394119966608134,0.01387235336514618,-0.00022926615376352318,0.0001340496137384171,-0.002247434058916436
still,22,11.452482953313472,11.452482953313472,0.14065031875173784,0.005858454206076268,0.015986462972382744,-5.280555956204124e-05,-0.001889645356558538,-0.0002014655068532966
still,22,11.462489627255016,11.462489627255016,0.13779366722898978,0.0006586978695996117,0.021100975559855028,0.0002887679758794243,-0.002147375268988481,0.0002259458343294048
still,22,11.472496301196559,11.472496301196559,0.13519859946599586,-0.006266263348321633,0.024186294765307512,-0.0007082858526688074,0.0003418440756032936,-0.0007867937089702453
still,22,11.482502975138102,11.482502975138102,0.13146527625805512,-0.0044290734975780365,0.018706732444029865,3.529222180963048e-05,0.0007380969873836033,0.0003587941903535376
still,22,11.492509649079645,11.492509649079645,0.13288031133711622,0.00498135184204347,0.01293259728911657,0.00047643738546131035,-0.0006822707296337077,-3.996757814249429e-05
still,22,11.502516323021188,11.502516323021188,0.1427431196442417,0.01838987179757015,0.00724130443993788,0.0001943452073231411,-0.0016612152476540424,0.0005429572503760924
still,22,11.512522996962732,11.512522996962732,0.13701905423755423,0.021599161727765482,0.003629110848683313,-0.0006668703054063652,-0.0005043075564796265,0.0005626368019051068
still,22,11.522529670904273,11.522529670904273,0.13723349260604908,0.009086299586301876,-0.0005836584577510358,0.00038882570939631836,0.0015484578150190146,-0.0007234543990376848
still,22,11.532536344845816,11.532536344845816,0.13823475848338998,-0.009303073209114544,0.002818578634701672,0.0005665612168503492,0.000973529126124234,-0.0002928481582762601
still,22,11.54254301878736,11.54254301878736,0.12708876984671102,-0.021986288234617006,0.003811542729824349,-0.0009079121499526098,0.0026153596269230836,-0.00029114155585593135
still,22,11.552549692728903,11.552549692728903,0.13431087853100707,-0.013993233635016327,-0.00364944200860962,-0.0011030510870616913,-0.00030741985014796913,0.001406999108531165
still,22,11.562556366670446,11.562556366670446,0.13504096077034622,0.005380040086541492,0.004397133685369005,-0.0003661163153284712,-0.0021430262849351186,0.0009083803359492827
still,22,11.572563040611989,11.572563040611989,0.1386395880546688,0.007478362264321025,9.270616794837191e-05,0.0006593845343556664,0.0002894874349828919,0.0008162479617746803
still,22,11.582569714553532,11.582569714553532,0.1387921765111778,0.021835131864531152,-0.006370350733876588,0.0009915556169964377,0.0005102804330144359,0.0006435215320687899
still,22,11.592576388495075,11.592576388495075,0.1407880316860274,0.020646961732092725,0.0015012624631157191,0.0009046284075497372,0.002476218172351104,-0.0008285410577696497
still,22,11.602583062436619,11.602583062436619,0.1449729262602957,0.015961942776015807,0.006320135309166841,0.00012909059997693326,-0.0006328518377831625,-0.0019136703042031554
still,22,11.612589736378162,11.612589736378162,0.136653069928187,-0.003882323153527637,-0.001045432575692339,-0.0006268985718241134,-0.0019082551260065739,0.00016849934720375003
still,22,11.622596410319703,11.622596410319703,0.13978793079390617,-0.021529197321790497,-0.002066604556597227,-4.6105880892408774e-05,-0.0010669212881047581,0.0009701843849501356
still,22,11.632603084261246,11.632603084261246,0.13958373403152044,-0.03073303273258661,0.002854372230372944,-0.0015445895621374929,-0.0003375060337446876,0.0016027823027248964
still,22,11.64260975820279,11.64260975820279,0.1335468988457255,-0.03335396142403481,0.01289308472855882,0.0004105435926750412,0.0020353297177654337,3.5190318903886636e-05
still,22,11.652616432144333,11.652616432144333,0.1359893545354024,-0.013890541153669871,0.005205845848835263,0.0007501642032839175,-0.00018352726352641006,-0.00029852458885081066
still,22,11.662623106085876,11.662623106085876,0.13765893222015177,0.003597619234110472,-0.0028484258139956425,0.0021438582419688133,-0.0012673255571651826,-0.0005511122845663738
still,22,11.67262978002742,11.67262978002742,0.13182436201356484,0.017931472399140853,-0.005131347067400002,0.0009617810284582907,-0.0003623339470162615,-0.00030926003023175287
still,22,11.682636453968962,11.682636453968962,0.13995651439046405,0.03341466073558918,-0.007023380364376979,0.0003337586877387839,0.0004975282111617902,2.2909618696736577e-05
still,22,11.692643127910506,11.692643127910506,0.14039533137958443,0.02448004774093411,-0.001686183383426419,-0.0003855740395890178,0.001422082413919864,-0.00023054035934539643
still,22,11.702649801852049,11.702649801852049,0.13137884531296212,0.010251884400120806,0.007099890433734213,-0.00036555713586785367,-0.0031134988759228856,3.1023898014177645e-05
still,22,11.712656475793592,11.712656475793592,0.12966000540694955,0.0018147332818830627,0.014762672852763108,-0.00010757517550592048,-0.0007507143505803048,0.001763944397473821
still,22,11.722663149735133,11.722663149735133,0.13276833451490302,-0.008305990008222686,0.010925820102615915,0.00011684105224742304,-0.0024718118736531836,0.000459277931238682
still,22,11.732669823676677,11.732669823676677,0.13677448246277352,-0.010567758318414201,0.014559549301027604,-0.0009743274466168317,-0.0005443229984340172,0.00047506904325810234
