activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,18,8.950814467927719,8.950814467927719,0.1337819977903696,0.005461761920217141,-0.001236623679269562,0.0003141592936190108,0.0006260084421324206,0.0016512957664646432
still,18,8.96082114186926,8.96082114186926,0.13988215549505364,0.00691093170647252,-0.0016845761373959047,8.992991921832411e-05,5.8585150164180294e-05,0.0009671519486324745
still,18,8.970827815810804,8.970827815810804,0.13904718968556962,0.002434150582737623,0.001568923398422672,0.0005296042165268592,0.0005944313253142996,0.0009334767113568124
still,18,8.980834489752347,8.980834489752347,0.13199858762971298,0.007449470349551218,0.004639883500671581,0.0006645581543759834,0.0006216988750043165,0.0005516350762526676
still,18,8.99084116369389,8.99084116369389,0.13489412920621124,0.011516381976828869,0.0047207507648014116,-0.0005428005671959702,-0.00022321858148619374,0.00019610755445445313
still,18,9.000847837635433,9.000847837635433,0.13877628460821242,0.009085472705511391,0.003798961815665739,-0.0010355865400655823,-0.0008129790570776139,0.00014100656188702904
still,18,9.010854511576976,9.010854511576976,0.13855894698685833,0.0071669524888527915,0.00015709488800073846,-0.0002836727858430925,-0.001794613861439731,0.0006982413341843751
still,18,9.02086118551852,9.02086118551852,0.1381789669732684,0.0016389488260345761,-0.0045566389914812174,-7.813020929536168e-06,-0.001829227305563618,0.0018902825905294425
still,18,9.030867859460063,9.030867859460063,0.13727474133444514,0.002510997620233691,-0.004840986387385864,-0.0001768810975818349,-0.0005781453661498758,0.001156868931939226
still,18,9.040874533401606,9.040874533401606,0.13812149235216048,0.00594444458922534,0.0012983182185183095,0.00025324336865619715,0.0005776075791691378,0.00010466775566545471
still,18,9.05088120734315,9.05088120734315,0.13668192552488423,0.0024569954992957575,-0.0002059492534178713,0.0006582505580501715,1.6851671873188505e-05,0.0004065796871219232
still,18,9.06088788128469,9.06088788128469,0.13756203531428485,0.0009285314310084256,-0.004257873196029922,-0.0006984855017277888,-0.0010081335806676709,0.000756531193357377
still,18,9.070894555226234,9.070894555226234,0.141327726688774,0.0023176096178747366,0.0030174898480648062,-0.00013448433717963256,-0.0021926746028969957,0.0014815652420525076
still,18,9.080901229167777,9.080901229167777,0.14193240675892882,-6.82864288897426e-05,0.006066140448632807,0.0005336295063556186,0.0004031288521465417,0.0012237297060018427
still,18,9.09090790310932,9.09090790310932,0.140293048427492,-0.005621397697918796,0.007752315512582195,0.00018643886985890917,0.0016525689091453823,-0.00031610939316511935
still,18,9.100914577050863,9.100914577050863,0.13870506264125232,-0.0013590693678610134,0.010911512921303521,0.00018700407900690163,0.0002424948070318623,-0.0012243479197070386
still,18,9.110921250992407,9.110921250992407,0.14144167889405893,0.00691295744558241,0.003981676401591225,-0.0003850996039264598,0.00035502067029429305,-0.0015073486763497145
still,18,9.12092792493395,9.12092792493395,0.14232436997502795,0.011260017942034921,-0.0004194098876814745,-0.00011825573775044488,-0.000650873340572646,0.00024079272940042968
still,18,9.130934598875493,9.130934598875493,0.13950354501338777,0.01001827365176044,0.004119066003419221,0.00014642291006555124,-0.00021269746662813584,0.00033564091793956085
still,18,9.140941272817036,9.140941272817036,0.1321646364994551,0.007748910952383966,0.0031528518861461156,-0.00023692341007182263,4.5931576350519534e-05,4.170321517415619e-06
still,18,9.15094794675858,9.15094794675858,0.13262505202784106,0.010640291363817087,0.0028803406221542525,-0.0006437207528541609,-0.0002191249589663045,0.0004224432271013861
still,18,9.160954620700121,9.160954620700121,0.13830336659486078,0.011154145714656841,0.0014647756874966843,-0.001520472847325992,-0.00014893873742264903,5.703122233083463e-05
still,18,9.170961294641664,9.170961294641664,0.1375401012474639,0.005454077107495872,-0.0033057581025427293,-0.00034272765057139615,-9.82577668834654e-07,0.0004239000810147322
still,18,9.180967968583207,9.180967968583207,0.13540151653943602,0.00334005332863996,-0.0013358316258212603,0.0009633842509921294,0.0015463847320557646,-2.7976649527363512e-05
still,18,9.19097464252475,9.19097464252475,0.13601029892070962,0.006605543966082723,-0.00022024413219854104,0.0007119252759719668,0.0021821472359052647,-0.0008132006591343993
still,18,9.200981316466294,9.200981316466294,0.13922264597123002,0.009014515580093889,0.0007915650153622726,-9.649861692904809e-05,0.00016568419076724915,-0.00017602258457627353
still,18,9.210987990407837,9.210987990407837,0.13943602356403179,0.008749440430030628,0.0018639799001867905,-0.0001828516697032934,-0.001396569485911505,0.0005888575119187845
still,18,9.22099466434938,9.22099466434938,0.13660795772449602,0.009088103985323618,0.002317046248847419,0.00011356306281589085,-0.0005768814340434397,0.0005799999883450981
still,18,9.231001338290923,9.231001338290923,0.1353192671424926,0.0059785928547958535,0.0027820306316821064,-0.0005090334772221442,2.6718919155254198e-05,-0.0004263758615251359
still,18,9.241008012232466,9.241008012232466,0.13626500723161653,0.003851075822644748,0.0020934379012326966,-3.3272306670340045e-05,-2.6373768644929735e-05,-0.0003554326829646029
still,18,9.251014686174008,9.251014686174008,0.1410438489303191,-0.0006872673797349458,0.0008436691432884807,-0.0004510373238484542,-0.00021155760266090528,8.202710656931944e-05
still,18,9.261021360115551,9.261021360115551,0.14558729305536247,0.0016032698771448499,-0.0036484852563363856,-5.885895675354939e-05,-0.0011791222660971913,-0.0005593180766446777
still,18,9.271028034057094,9.271028034057094,0.14613116578068894,0.00542639722311524,-0.003085752327605212,0.0003939173787803216,-0.0016608561579131685,-0.000984662341104593
still,18,9.281034707998638,9.281034707998638,0.14319197653879584,0.0002189055090161627,0.0013466426287661007,2.0594956132352464e-05,0.0005617837653180966,-0.0006552036327041623
still,18,9.29104138194018,9.29104138194018,0.14056144526855263,0.004343125390714701,0.005695250836446094,-9.279807453134177e-05,0.0005575377778852836,0.0004065042503222152
still,18,9.301048055881724,9.301048055881724,0.14047939826507505,0.010346042742216037,0.0040219073053550615,0.00028082282996380473,-0.00019467846806515672,7.779335782638651e-05
still,18,9.311054729823267,9.311054729823267,0.13964482150199112,0.009290464612193013,0.0031328315235893485,0.00027594414784546544,-0.0009281053800525754,5.731287349988658e-05
still,18,9.32106140376481,9.32106140376481,0.13666896792899463,0.004006398982456419,-0.003355213346854528,-0.0013152499744465088,-0.00028640782739569105,-0.00012050662713215896
still,18,9.331068077706353,9.331068077706353,0.1347248219880282,0.001957083891611072,0.001496263335663342,-0.00033563933389104653,-0.0006752209058782036,0.0005509134046517629
still,18,9.341074751647897,9.341074751647897,0.12961732874343085,0.00533551954743383,0.0020795639293713954,-0.00019269773324716495,0.001236660624009022,0.00024196774118122224
still,18,9.351081425589438,9.351081425589438,0.13345278615506284,0.004621532987429614,-0.002390942586397816,-0.0007649614679586759,7.003618250532107e-05,-0.0006715602231155016
still,18,9.361088099530981,9.361088099530981,0.13861305518975373,-0.0006323197248790115,-0.00919374317098683,-0.0006078855363095962,-0.0020988534553008126,-7.652735132134339e-06
still,18,9.371094773472525,9.371094773472525,0.13168944183622533,0.0041404482330698105,-0.007397123288661144,1.9082603574945684e-05,-0.0015353717845761016,0.0008118142843478841
still,18,9.381101447414068,9.381101447414068,0.13617175837970924,0.010873909607052324,0.0025309422872616307,0.0006182315706053748,-0.0002894891110791877,0.0011476939319152975
still,18,9.391108121355611,9.391108121355611,0.13275244731649133,0.008640542350736012,0.0030912631552096766,0.0001933604776283125,0.0008449742610922266,0.0007178888073579663
still,18,9.401114795297154,9.401114795297154,0.13044895970151837,0.010174867144508042,0.002605771879505593,0.00032795503077130385,2.4071440133983154e-05,0.00047782204725960544
still,18,9.411121469238697,9.411121469238697,0.1300746754007205,0.008122424789284648,-0.002590275188805414,0.0006501666078211187,-9.212688032124992e-05,0.0008058552172702195
still,18,9.42112814318024,9.42112814318024,0.1424451634022178,0.0045071326140061,-0.005074002741330614,-0.00021783676388149875,-0.001005957927459804,0.00016502083730647295
still,18,9.431134817121784,9.431134817121784,0.14337423417025236,0.010842283611191062,-0.0017137272462147872,-0.00012990978619092377,-0.0011462189836129808,0.0009502286033584976
still,18,9.441141491063327,9.441141491063327,0.1380159574791388,0.010897126362680235,0.0022040740481751473,0.0012189105885142453,0.0002470931402203235,0.0002737657527905541
still,18,9.451148165004868,9.451148165004868,0.14164069183162084,0.005488227922008626,0.008145424862147877,0.0016518819045438385,0.0017020892671924708,-0.0002747418929473932
still,18,9.461154838946412,9.461154838946412,0.14027286568537278,0.0019544933302209763,0.0027861909808946537,-0.00033837062326373766,2.449115625516307e-05,0.00039070223550547394
still,18,9.471161512887955,9.471161512887955,0.1359448206575018,0.01058807007580853,-0.008400475027526723,-0.0007277017430491184,3.9519091204174434e-05,1.142663258941459e-06
still,18,9.481168186829498,9.481168186829498,0.13896564841343076,0.013104728929248868,-0.00518204384544536,8.699850272222932e-05,0.0006771619557509143,0.0005162576221466204
still,18,9.491174860771041,9.491174860771041,0.13695763756633325,0.00952747871419868,-0.002177915404092082,0.0013773970052674443,0.001304916542347502,-0.00020519995776133062
still,18,9.501181534712584,9.501181534712584,0.14349105831920334,0.01132753557803229,0.006812882197359493,0.0015271028199991996,0.002843062876105947,-0.0007124637814367371
still,18,9.511188208654128,9.511188208654128,0.14359918465190177,0.005340557043734881,0.00021131599920379447,-0.0005171390520250609,0.0012819919685075334,-0.0005557578690623779
still,18,9.52119488259567,9.52119488259567,0.13316111954386045,0.0025508375757927926,0.0001144397283555287,0.00023142626879160363,-0.00018105240581017736,-0.00029759756160604404
still,18,9.531201556537214,9.531201556537214,0.13705321965371384,0.001344143809069173,0.010109056512957553,0.0004263389680446765,0.0002554258840073032,-0.0008267791037174382
still,18,9.541208230478757,9.541208230478757,0.1357546451855472,0.005717139881447171,0.007921246297375738,0.0009019646009028662,0.0003418061234467341,0.0003347592827990821
still,18,9.551214904420299,9.551214904420299,0.136845865339187,0.006160370262254678,-0.0009482803118732114,0.0005618696420887608,0.0011272687760376847,-0.00015162460553505076
still,18,9.561221578361842,9.561221578361842,0.13842463433817717,0.00937737572485503,-0.001396764551915001,-0.0015903991124420367,-0.000622295647207258,-0.0012752464526531529
still,18,9.571228252303385,9.571228252303385,0.1404420020985711,0.010760960390852954,0.004511175785990506,-0.0010619720871859464,-0.002531253496633722,-0.00022149323689233205
still,18,9.581234926244928,9.581234926244928,0.13730145974927227,0.009728560015705363,0.0035778464293215835,-0.0009496989232463825,0.0002040773159347445,0.0012114281981709814
still,18,9.591241600186471,9.591241600186471,0.14043711658184635,-0.0013494665622709075,0.00018237152086871423,0.0012059642303085885,0.0017382504647679934,0.0003164587548001427
still,18,9.601248274128015,9.601248274128015,0.13594232790528832,0.0024545998314138137,-0.004535950929804229,0.0008664740515369941,0.0016314611435512705,-0.0005248008735393706
still,18,9.611254948069558,9.611254948069558,0.1282920536738043,0.002589162642867544,-0.003836728252708467,0.0006585626528893007,3.2269740534886585e-05,-0.000325908061501845
still,18,9.621261622011101,9.621261622011101,0.12685195768160754,0.00025179026953028394,-0.0008183298945649872,-5.548330077341003e-05,0.0002584568563153186,0.00012513576697126535
still,18,9.631268295952644,9.631268295952644,0.1291841067862826,0.004822299087112551,0.001254307680211996,0.00027062963640086624,-4.6991671561750895e-05,8.325426825825976e-05
still,18,9.641274969894187,9.641274969894187,0.13814740893589994,0.0028622226636895215,0.002004178848330825,0.0005872222642801044,-0.001963763735792157,0.0005486516656764595
still,18,9.651281643835729,9.651281643835729,0.13845196207032448,0.009953464119549836,-0.001865121877447696,0.0007761710673262138,-0.0008155238099109687,-0.0015669360772957754
still,18,9.661288317777272,9.661288317777272,0.1431596575039767,0.012003496047201172,-0.0014961386247753505,0.0005336620262927022,0.0008663321418310044,-0.000438339104740887
still,18,9.671294991718815,9.671294991718815,0.15057299759810966,0.009146943587432349,-0.0019160477276293293,-0.0005360853185353238,-0.0003284415383134633,0.0023359170508939282
still,18,9.681301665660358,9.681301665660358,0.1408547640606797,0.0028462462067361093,0.006596007717983343,3.366445783168281e-06,-0.0007485111681437091,0.0010555109177441953
still,18,9.691308339601902,9.691308339601902,0.1405878978395452,0.0009741461226056008,0.009433741267213051,0.0012348706048659701,0.0010618274976726752,-0.0003331758787435829
still,18,9.701315013543445,9.701315013543445,0.14296660743787662,0.0034021612571438122,-0.0005329505053744184,0.0009372959590875754,0.002479022384684266,0.0011674886281397017
still,18,9.711321687484988,9.711321687484988,0.13862687168433652,0.004297492518206646,-0.0011274577342851105,-0.00026881855936156985,0.0008955243228994786,0.0006546420003728398
still,18,9.721328361426531,9.721328361426531,0.13715958557270966,0.01006537267024981,0.0018407117632902713,0.0005621241919809715,-0.000980740957475153,-0.0003196617353210041
still,18,9.731335035368074,9.731335035368074,0.13369906542885768,0.002791794289049545,0.004135567147185682,0.0007166142283770211,-0.001270762395015777,-0.00010733170972625314
