activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,17,8.900781098220003,8.900781098220003,0.13405302890194076,0.005813685305871899,0.004658368339244868,-0.0005106270054021031,-0.0008791860376987145,-0.001591091820408595
still,17,8.910787772161546,8.910787772161546,0.13381852867435007,0.00840699310905432,-0.00048141018095879725,-0.00038075318253801157,-0.0008213487880118289,-0.001162949739733017
still,17,8.92079444610309,8.92079444610309,0.1346857279334406,0.006546557520607844,-0.0041233152726455205,0.0012180637326080763,-0.0018629883941522793,0.0005388606883547852
still,17,8.930801120044633,8.930801120044633,0.13130449696208193,0.002993629394664751,-0.005593007084937723,0.0019391157945282656,-0.0005210875953900423,-0.00042029726651084473
still,17,8.940807793986176,8.940807793986176,0.1312073294230608,0.0007725082933704979,-0.003969168460615128,0.0014745994073243653,0.001593634870025673,0.0003441079405789205
still,17,8.950814467927719,8.950814467927719,0.1337819977903696,0.005461761920217141,-0.001236623679269562,0.0003141592936190108,0.0006260084421324206,0.0016512957664646432
still,17,8.96082114186926,8.96082114186926,0.13988215549505364,0.00691093170647252,-0.0016845761373959047,8.992991921832411e-05,5.8585150164180294e-05,0.0009671519486324745
still,17,8.970827815810804,8.970827815810804,0.13904718968556962,0.002434150582737623,0.001568923398422672,0.0005296042165268592,0.0005944313253142996,0.0009334767113568124
still,17,8.980834489752347,8.980834489752347,0.13199858762971298,0.007449470349551218,0.004639883500671581,0.0006645581543759834,0.0006216988750043165,0.0005516350762526676
still,17,8.99084116369389,8.99084116369389,0.13489412920621124,0.011516381976828869,0.0047207507648014116,-0.0005428005671959702,-0.00022321858148619374,0.00019610755445445313
still,17,9.000847837635433,9.000847837635433,0.13877628460821242,0.009085472705511391,0.003798961815665739,-0.0010355865400655823,-0.0008129790570776139,0.00014100656188702904
still,17,9.010854511576976,9.010854511576976,0.13855894698685833,0.0071669524888527915,0.00015709488800073846,-0.0002836727858430925,-0.001794613861439731,0.0006982413341843751
still,17,9.02086118551852,9.02086118551852,0.1381789669732684,0.0016389488260345761,-0.0045566389914812174,-7.813020929536168e-06,-0.001829227305563618,0.0018902825905294425
still,17,9.030867859460063,9.030867859460063,0.13727474133444514,0.002510997620233691,-0.004840986387385864,-0.0001768810975818349,-0.0005781453661498758,0.001156868931939226
still,17,9.040874533401606,9.040874533401606,0.13812149235216048,0.00594444458922534,0.0012983182185183095,0.00025324336865619715,0.0005776075791691378,0.00010466775566545471
still,17,9.05088120734315,9.05088120734315,0.13668192552488423,0.0024569954992957575,-0.0002059492534178713,0.0006582505580501715,1.6851671873188505e-05,0.0004065796871219232
still,17,9.06088788128469,9.06088788128469,0.13756203531428485,0.0009285314310084256,-0.004257873196029922,-0.0006984855017277888,-0.0010081335806676709,0.000756531193357377
still,17,9.070894555226234,9.070894555226234,0.141327726688774,0.0023176096178747366,0.0030174898480648062,-0.00013448433717963256,-0.0021926746028969957,0.0014815652420525076
still,17,9.080901229167777,9.080901229167777,0.14193240675892882,-6.82864288897426e-05,0.006066140448632807,0.0005336295063556186,0.0004031288521465417,0.0012237297060018427
still,17,9.09090790310932,9.09090790310932,0.140293048427492,-0.005621397697918796,0.007752315512582195,0.00018643886985890917,0.0016525689091453823,-0.00031610939316511935
still,17,9.100914577050863,9.100914577050863,0.13870506264125232,-0.0013590693678610134,0.010911512921303521,0.00018700407900690163,0.0002424948070318623,-0.0012243479197070386
still,17,9.110921250992407,9.110921250992407,0.14144167889405893,0.00691295744558241,0.003981676401591225,-0.0003850996039264598,0.00035502067029429305,-0.0015073486763497145
still,17,9.12092792493395,9.12092792493395,0.14232436997502795,0.011260017942034921,-0.0004194098876814745,-0.00011825573775044488,-0.000650873340572646,0.00024079272940042968
still,17,9.130934598875493,9.130934598875493,0.13950354501338777,0.01001827365176044,0.004119066003419221,0.00014642291006555124,-0.00021269746662813584,0.00033564091793956085
still,17,9.140941272817036,9.140941272817036,0.1321646364994551,0.007748910952383966,0.0031528518861461156,-0.00023692341007182263,4.5931576350519534e-05,4.170321517415619e-06
still,17,9.15094794675858,9.15094794675858,0.13262505202784106,0.010640291363817087,0.0028803406221542525,-0.0006437207528541609,-0.0002191249589663045,0.0004224432271013861
still,17,9.160954620700121,9.160954620700121,0.13830336659486078,0.011154145714656841,0.0014647756874966843,-0.001520472847325992,-0.00014893873742264903,5.703122233083463e-05
still,17,9.170961294641664,9.170961294641664,0.1375401012474639,0.005454077107495872,-0.0033057581025427293,-0.00034272765057139615,-9.82577668834654e-07,0.0004239000810147322
still,17,9.180967968583207,9.180967968583207,0.13540151653943602,0.00334005332863996,-0.0013358316258212603,0.0009633842509921294,0.0015463847320557646,-2.7976649527363512e-05
still,17,9.19097464252475,9.19097464252475,0.13601029892070962,0.006605543966082723,-0.00022024413219854104,0.0007119252759719668,0.0021821472359052647,-0.0008132006591343993
still,17,9.200981316466294,9.200981316466294,0.13922264597123002,0.009014515580093889,0.0007915650153622726,-9.649861692904809e-05,0.00016568419076724915,-0.00017602258457627353
still,17,9.210987990407837,9.210987990407837,0.13943602356403179,0.008749440430030628,0.0018639799001867905,-0.0001828516697032934,-0.001396569485911505,0.0005888575119187845
still,17,9.22099466434938,9.22099466434938,0.13660795772449602,0.009088103985323618,0.002317046248847419,0.00011356306281589085,-0.0005768814340434397,0.0005799999883450981
still,17,9.231001338290923,9.231001338290923,0.1353192671424926,0.0059785928547958535,0.0027820306316821064,-0.0005090334772221442,2.6718919155254198e-05,-0.0004263758615251359
