activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,20,9.95148186208202,9.95148186208202,0.15213451058015856,0.006757833995828005,-0.0008815366990282967,0.00034184193339417863,0.0010579130242500082,-0.0012118430319407246
still,20,9.961488536023563,9.961488536023563,0.13609093464281682,0.004866056998761417,0.002286255686998947,-0.0010422279062304715,0.0012035631197438949,-0.0003338438443933774
still,20,9.971495209965106,9.971495209965106,0.13071703831372855,0.008307986797866223,0.0018520100915305447,-0.00040984726124165436,-0.0012218984470282026,-0.0007349813297887033
still,20,9.981501883906649,9.981501883906649,0.1435143935649083,0.009098718535373057,-0.008002967839709437,-0.002605484738422606,-0.0014254766920713696,-0.00032614239024173364
still,20,9.991508557848192,9.991508557848192,0.1399300327878725,0.0013217406337299384,0.0012114377831022472,-0.0004898411739797572,0.0013693731210595568,-0.0005143920759135917
still,20,10.001515231789735,10.001515231789735,0.1306384408302252,0.0067273107695661905,0.003760538524319947,0.0007660939276911988,0.0013697890795625377,0.0012598849198316093
still,20,10.011521905731279,10.011521905731279,0.13374881526247392,0.01211657192130851,-0.0004709629373282249,-0.0004463461748673826,-0.00032706125730064197,-0.0010919456082057201
still,20,10.021528579672822,10.021528579672822,0.12643406132375787,0.0031369099849384175,0.00430757633856111,-0.0021063383411168584,-0.0003446054307067317,-0.0003793532180027762
still,20,10.031535253614365,10.031535253614365,0.14040378281079827,-0.001285773556125668,-0.00296940286878216,-0.0008600517151927049,-0.0015056648883672015,0.0007657312901680616
still,20,10.041541927555906,10.041541927555906,0.1431186172216985,-0.0024115800636588507,-0.00040787715369949406,0.00015526134995035585,0.00037302353334986806,-0.0020906462307197786
still,20,10.05154860149745,10.05154860149745,0.13935445223343992,0.00019782157867537494,0.0028382193017077602,-0.0012234699647252385,0.0012332376515501588,-0.00043769265626789647
still,20,10.061555275438993,10.061555275438993,0.1469824828644911,-0.004726272245324411,0.004692881152477262,-0.0003342666234082537,0.0008195082007466908,0.0008680187669478758
still,20,10.071561949380536,10.071561949380536,0.14316720263650606,-0.0014601914972830904,0.0035128715930742285,-0.0006401004387340695,0.0006986042932014879,-0.0004122412455902006
still,20,10.08156862332208,10.08156862332208,0.13835790611026244,0.0049977307936430945,0.0068024407169457145,0.0007507334397009214,-0.0010336264319099429,-1.1504521353419065e-06
still,20,10.091575297263622,10.091575297263622,0.14358052092725485,0.0054596022971377285,0.0012254537518834136,-8.765316218489925e-06,-0.000415469217487964,-0.0007103111776329244
still,20,10.101581971205166,10.101581971205166,0.13629291032824217,0.005416671973308765,0.0015018493003175824,-0.002099883002778147,-0.0006095899063945793,-0.0006759620874554406
still,20,10.111588645146709,10.111588645146709,0.14113332591466227,0.004746398221209372,0.001988036250386271,-0.0011299221812069216,-5.42952371230561e-06,-0.0003751064383303649
still,20,10.121595319088252,10.121595319088252,0.13616782251989865,0.011638612628441966,-0.005252420920174398,-0.0011709298910527132,0.0026753647969456895,-0.0001396765971988546
still,20,10.131601993029795,10.131601993029795,0.1320475518547717,-0.0006263780790986397,-0.003619569815729468,-0.0017736047473200516,-0.0014210274124267811,-0.0013943453713568964
still,20,10.141608666971337,10.141608666971337,0.13943840324168133,0.0019964168317960595,-0.0039832107488431525,-0.0006435517158159743,0.0006644738236255918,0.0016450946434886063
still,20,10.15161534091288,10.15161534091288,0.14298826648574361,0.0074665446759447415,0.0010469813744504142,-0.0003752251687765126,0.0011071752742514108,-0.0006242667522534161
still,20,10.161622014854423,10.161622014854423,0.1423914241223227,0.003164938434028635,0.005916850037686278,-0.0007456065363077557,-0.0021698687615684937,-0.0005898192431805243
still,20,10.171628688795966,10.171628688795966,0.14468789341451121,0.0074347824642907985,-0.003180814064831678,-0.0003108390633898065,0.001512140743715396,-7.345010933396449e-05
still,20,10.18163536273751,10.18163536273751,0.14041119706150895,-0.0004852353760668631,-0.00179512507206692,-0.0008374887211760106,0.00011251916957874422,-0.00028320109422638414
still,20,10.191642036679053,10.191642036679053,0.1308593858709051,-0.004540584234221995,0.006940633765620237,-0.0009604904234946098,0.0005447349906638629,-0.0007270306245336242
still,20,10.201648710620596,10.201648710620596,0.13241860920914533,0.0039715807849814546,0.00014449197530294933,0.00047416806975462153,0.000729868799800374,-0.0012287119803464346
still,20,10.211655384562139,10.211655384562139,0.12914505862353595,0.002485921627408412,0.0029738270252702087,0.0011476215450369998,0.0026382808950152375,-0.0011950639211707162
still,20,10.221662058503682,10.221662058503682,0.13638632665190958,0.006348210360342228,-0.00019258434986389966,-0.001414089750009142,-0.0007954833511968802,-0.0005834488014485915
still,20,10.231668732445225,10.231668732445225,0.13555484998478165,0.005713193666300112,0.004373176806183189,-0.00044471844096010896,0.001076779738799838,0.00037025047670076895
still,20,10.241675406386767,10.241675406386767,0.13571132886868717,0.007484242466205845,0.0014140665747944317,-0.000779944981412409,-0.0010491713977433125,0.00019315151288330779
still,20,10.25168208032831,10.25168208032831,0.13840853893106514,0.003715144372122099,0.00015705523101694838,-0.0011480011785979993,-5.1902066702424324e-05,-0.002628928136377112
still,20,10.261688754269853,10.261688754269853,0.1362700969026666,-0.004320772263343294,0.0010724374838766886,0.0008511061647387488,0.00030004020713610575,0.0007575388542550175
still,20,10.271695428211396,10.271695428211396,0.13639118671616138,0.0026181766547997446,0.0020661497481957156,-0.00035476914603560885,-0.0004820508398036481,-0.00186356568960922
still,20,10.28170210215294,10.28170210215294,0.13475434381908116,0.003915889580623861,0.0009633067168506579,0.0003872018675792627,0.0003608348920492915,-0.000367653001275101
still,20,10.291708776094483,10.291708776094483,0.1400757868767049,0.0002592328000349536,0.0028651461294582226,0.0006057772470027812,-0.0007584708074226953,0.0005108184728241666
still,20,10.301715450036026,10.301715450036026,0.1424168867123196,0.0060682531596277225,0.0024838090719098063,-0.0005774098889049584,-8.998791852104335e-05,-0.002274993776003811
still,20,10.31172212397757,10.31172212397757,0.14113467103867663,0.00413788179408765,0.002432773926262351,-0.0008840431760764979,0.000704316254758805,-0.0006491225756005923
still,20,10.321728797919112,10.321728797919112,0.13913845234103392,0.008608840383927637,-8.928983892895277e-05,-0.0020248466541230564,-0.00025218136731029186,-0.00012480962051191854
still,20,10.331735471860656,10.331735471860656,0.1323713423067613,0.005637133150167353,-0.0006683046539700997,-0.00048024682774022975,0.0009244208493597479,-0.00016178133246981373
still,20,10.341742145802197,10.341742145802197,0.13181059430096356,-0.0017364326525324725,0.00019331581011676079,-0.0005432419118074194,0.0006221664053753264,0.0015210841708805248
still,20,10.35174881974374,10.35174881974374,0.13795956755424055,0.0021931085002286927,-7.162011825855328e-06,-0.0007902620597759233,0.00021127281771484829,-0.00125105798612608
still,20,10.361755493685283,10.361755493685283,0.1384768473339289,0.006621987994012292,0.0003821500019027315,-4.6829223219055024e-05,0.003052137367614501,-0.001292188697315157
still,20,10.371762167626827,10.371762167626827,0.13955875599423564,0.0027667242547367997,-0.0005380851966201483,-0.00023835117559483515,-0.0003210533068099562,0.0002069571922608224
still,20,10.38176884156837,10.38176884156837,0.13238684184704083,0.009436619925835695,0.0037999606530982923,-0.0012765357574256,-0.0032063160512371203,-0.0014824744070334058
still,20,10.391775515509913,10.391775515509913,0.1337102970547475,0.001774601350921591,0.00447305956184484,-0.00031794767202016517,-0.0005661133061189479,-0.0011199007002357063
still,20,10.401782189451456,10.401782189451456,0.13643806349425594,-0.0010833833206863102,0.005154009303900073,0.0007895147927451028,-0.0024051906919072483,-0.001661761597763577
still,20,10.411788863393,10.411788863393,0.14077258444865381,0.007079188016944274,-0.0017747307175057872,0.0006013532997673852,-0.0020821284499319,-0.00028452523355434415
still,20,10.421795537334543,10.421795537334543,0.1384460296843039,0.001835997390582496,-0.002057745980218643,0.0001860075016799719,0.00044113066300443025,-6.342542737441531e-05
still,20,10.431802211276086,10.431802211276086,0.1392636036148873,0.0015978394941772033,0.0027134882396693248,0.001265183396902389,0.001932122789144982,0.0002880527285389176
still,20,10.441808885217627,10.441808885217627,0.14055458548345612,-0.0004030557151034913,-0.0015435151286611578,0.0001203930944228839,0.0003477902909562176,0.00037249704399810866
still,20,10.45181555915917,10.45181555915917,0.14049713166338207,9.645007837270707e-05,-0.005743447514967145,-8.049396380084548e-05,0.0001626654647423942,-0.0004314150347444302
still,20,10.461822233100714,10.461822233100714,0.13555174829086994,0.0019576097729534832,-0.006620098317608983,0.0006093434017237921,0.0014675067226550536,1.9184735221909719e-07
still,20,10.471828907042257,10.471828907042257,0.13809293376804055,-0.002137677316370458,-0.006130437886190446,0.00044497920799667953,-0.00015321649286306982,-0.0009359463050961294
still,20,10.4818355809838,10.4818355809838,0.13756320562550947,-0.0009568369252407611,-0.0009403347330045788,0.0005499046494535317,0.0007925782787074629,-0.0013171280645241775
still,20,10.491842254925343,10.491842254925343,0.1337736699738188,0.0011066085983483947,0.0025029705912777062,-0.0002946097677604004,-0.0006489232284008013,-0.0002345939933464792
still,20,10.501848928866886,10.501848928866886,0.13478765799708825,0.00041187576892577323,0.0010309575460304317,-0.00019169973180191468,-0.0012773148886905644,0.00025510141559236264
still,20,10.51185560280843,10.51185560280843,0.13451722585930073,0.00581976019213489,-0.0005698011078662465,-0.0006643836253162631,4.0451868676774484e-05,4.0178625503996344e-05
still,20,10.521862276749973,10.521862276749973,0.1324215184187016,0.005523711157883285,0.005379125841799457,-9.200058311952681e-05,-0.00034038991924722453,-0.0014236080421028091
still,20,10.531868950691514,10.531868950691514,0.13330489792912312,0.000501455148565006,0.00785831395526818,-0.0007550506605739044,-0.0009949672009133535,-8.629662981799358e-05
still,20,10.541875624633057,10.541875624633057,0.13201717952810615,0.006309996349458881,-0.0011750623413162215,-0.000800109718098248,0.00024858176245481456,0.0009128831752773848
still,20,10.5518822985746,10.5518822985746,0.13603247258638695,0.005777158635034021,0.0022637986013150637,-6.690390895441694e-05,0.0015215082366044062,-0.0001556083982757074
still,20,10.561888972516144,10.561888972516144,0.14276768282132457,0.004946087883246639,-0.000575579014179604,-0.00018853387093076057,0.003310120707107743,-0.0006087319993031672
still,20,10.571895646457687,10.571895646457687,0.14172569874563032,0.008414175479482882,0.0012301362801819993,-0.000470783106049426,0.0008898835194778845,0.0003586722576328838
still,20,10.58190232039923,10.58190232039923,0.14070580927716048,0.007137521163291518,0.005707837097550196,-3.7397579849861656e-05,-0.0007582985729484614,0.000635047670965246
still,20,10.591908994340773,10.591908994340773,0.13628966820447172,0.0005119999117389062,0.002233400103915058,0.00015816685917357544,-0.001800947441419239,0.0014268745768777004
still,20,10.601915668282317,10.601915668282317,0.13603239690324298,0.0005596279211625833,-5.551231104515271e-05,0.0007900223030306449,-0.0013325437172482797,-0.0006385950661530361
still,20,10.61192234222386,10.61192234222386,0.1367021841684019,-0.004444799303170353,-0.0012188507608637848,0.0006211239279065741,0.0014825162382036622,-0.0013434314417589657
still,20,10.621929016165403,10.621929016165403,0.12756026049676303,-5.75967279381885e-06,0.004590571184156907,4.161575253471076e-05,0.0012472130803943024,-0.001337039182912796
still,20,10.631935690106944,10.631935690106944,0.1331213544514198,0.0014951370670673993,0.00857953425648476,0.0004755003980922131,-0.0008538103041794192,-4.873205749168319e-06
still,20,10.641942364048488,10.641942364048488,0.13489258075160626,0.0005986380113750495,0.0033825167211501833,0.0005877236020813408,-0.001458670467851038,-0.0006116981893414676
still,20,10.65194903799003,10.65194903799003,0.13956358515342482,0.0026275859195809444,-0.0013856193779258658,0.00011728050477825472,-0.0006011369502302207,-0.00018248320245779531
still,20,10.661955711931574,10.661955711931574,0.1431252309662983,0.00231195285206503,-0.005935395972446983,-0.00010294885761888265,0.0008783256750452076,0.0003760008651322457
still,20,10.671962385873117,10.671962385873117,0.14025744307816826,0.002989237161999954,-0.0038150052295068855,0.00021506048122957745,0.0008970560944093528,-0.0015376565255336293
still,20,10.68196905981466,10.68196905981466,0.13182632744235942,-0.0013754299913235051,-0.0035358944363272893,-0.0009742463648087678,0.001094994324198775,-0.001880980795231581
still,20,10.691975733756204,10.691975733756204,0.13765289507189848,-0.0020317931246648744,-0.007956180064206005,0.00039242534438922857,-0.0009093766699900547,-0.0012187267783587263
still,20,10.701982407697747,10.701982407697747,0.14205576169218836,-0.0017188965396162175,-0.001067285408940443,0.00015623734748283088,-0.0009150785575281955,0.0006656224286246959
still,20,10.71198908163929,10.71198908163929,0.13697606220534636,-0.003084129244936691,0.0010461471820015162,-6.269704734545197e-05,0.0003778415237324961,0.00016992893658059386
still,20,10.721995755580833,10.721995755580833,0.1374725152402886,-0.0018633337680304396,-0.003645238195267051,-0.00021879115249297192,0.001237068810165748,-0.0009572861017490014
still,20,10.732002429522375,10.732002429522375,0.13726333265847884,0.0002912979127189933,-0.00016943050105119867,-0.0004628225588566788,0.001138223624867499,-0.0005811920550668692
