activity,session,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping10-2026-07-04_08-20-13,1.22399128719497,1.22399128719497,2.195847582024731,-1.3638574515489252,0.10493800894816982,-1.7197635318791238,0.8332694849914148,-3.538760961599465
jumping,jumping10-2026-07-04_08-20-13,1.233996754777764,1.233996754777764,2.397533049519608,-1.0110217681889633,-0.5903293299033736,-1.4495283489162267,0.9651264042156752,-2.8144017215949573
jumping,jumping10-2026-07-04_08-20-13,1.2440022223605578,1.2440022223605578,1.3508105968355846,-0.4478633912601764,-0.9846609260202412,-1.1507502814190291,0.9201416077477459,-2.142840129301655
jumping,jumping10-2026-07-04_08-20-13,1.2540076899433517,1.2540076899433517,-0.14789964014315118,0.07805159727820397,-1.3870094633753265,-0.8030027029406285,0.7243273863769514,-1.5423525383129981
jumping,jumping10-2026-07-04_08-20-13,1.2640131575261453,1.2640131575261453,-1.8204240876206663,0.5685945754472274,-1.788951186078905,-0.43198295138282466,0.3512364316303303,-1.0616591495144634
jumping,jumping10-2026-07-04_08-20-13,1.2740186251089392,1.2740186251089392,-3.4563850931488496,1.0929185566978046,-1.8981850276001861,-0.0816637947038338,-0.17795586835802063,-0.7166609917206417
jumping,jumping10-2026-07-04_08-20-13,1.284024092691733,1.284024092691733,-4.63987279397988,1.6190835013121796,-1.6609574367003643,0.20267859688585693,-0.7462718026935571,-0.4765481095543813
jumping,jumping10-2026-07-04_08-20-13,1.2940295602745269,1.2940295602745269,-4.987282486650591,1.9849463943157535,-1.053361276093181,0.3871878804664895,-1.1249597998144014,-0.2818139610162434
jumping,jumping10-2026-07-04_08-20-13,1.3040350278573207,1.3040350278573207,-4.626709047682064,2.060260846808639,-0.22187932957083473,0.48651469332128405,-1.2713336825568484,-0.07908140812175105
jumping,jumping10-2026-07-04_08-20-13,1.3140404954401146,1.3140404954401146,-4.1644441500822875,1.8628167691781499,0.5017063755541218,0.5207959704737332,-1.3206390504738499,0.1530422154081389
jumping,jumping10-2026-07-04_08-20-13,1.3240459630229082,1.3240459630229082,-3.667227134119603,1.635436106471068,1.0072822012955869,0.49221718371935724,-1.300373793552836,0.41506857850817314
jumping,jumping10-2026-07-04_08-20-13,1.334051430605702,1.334051430605702,-2.910381738928493,1.3754560733251269,1.3500770169065976,0.42083060149203944,-1.1471949479839336,0.7008303138385084
jumping,jumping10-2026-07-04_08-20-13,1.344056898188496,1.344056898188496,-2.032251195036588,0.9948479618310372,1.5894050372085367,0.3166666795186331,-0.8548205998629164,0.9684456303946121
jumping,jumping10-2026-07-04_08-20-13,1.3540623657712898,1.3540623657712898,-1.5510855072603487,0.6469207048678394,1.7964452024803086,0.17108742606383448,-0.5116498445334641,1.1514151903839922
jumping,jumping10-2026-07-04_08-20-13,1.3640678333540837,1.3640678333540837,-1.659606969264601,0.36345842466050055,1.8669748545842304,0.0027339829184814674,-0.22158246916926702,1.217152227989149
jumping,jumping10-2026-07-04_08-20-13,1.3740733009368775,1.3740733009368775,-2.0675228970974673,0.1312129508098987,1.7428822151118015,-0.13614291353920696,-0.04817259273511107,1.1715352239022188
jumping,jumping10-2026-07-04_08-20-13,1.3840787685196714,1.3840787685196714,-2.1079933286978543,-0.09418547904122586,1.3654030105471913,-0.20774813896958486,0.10829002347238298,1.1098361387356528
jumping,jumping10-2026-07-04_08-20-13,1.394084236102465,1.394084236102465,-1.272472221221011,-0.45280968080018325,0.8880416457475154,-0.20299829510417747,0.363190155992668,1.1653164246989307
jumping,jumping10-2026-07-04_08-20-13,1.4040897036852589,1.4040897036852589,0.1975892633770886,-1.1043247096395685,0.44009573338193003,-0.12322465950401623,0.7025474821533413,1.419693683336875
jumping,jumping10-2026-07-04_08-20-13,1.4140951712680527,1.4140951712680527,1.4343625659355457,-1.984256319512491,0.09591252689306254,0.03429567356345005,0.9897681095072086,1.8444824338489445
jumping,jumping10-2026-07-04_08-20-13,1.4241006388508466,1.4241006388508466,1.9565084536848973,-2.762603990148329,-0.1207000881491022,0.24228264633116484,1.1747549398550263,2.3385597456035536
jumping,jumping10-2026-07-04_08-20-13,1.4341061064336404,1.4341061064336404,2.1055599308647914,-3.1202813606069846,-0.3477316409589154,0.49895180092215363,1.287704629943218,2.826291571909497
jumping,jumping10-2026-07-04_08-20-13,1.4441115740164343,1.4441115740164343,1.363951813761315,-3.309751280671,-0.7099059934994633,0.7995929814786161,1.0921708170941962,3.189041517696125
jumping,jumping10-2026-07-04_08-20-13,1.454117041599228,1.454117041599228,-0.10570584380588799,-3.1159484570908123,-1.2737178149596904,1.1143198232376648,0.48323533850847844,3.3211795174895706
jumping,jumping10-2026-07-04_08-20-13,1.4641225091820218,1.4641225091820218,-0.993847315563976,-1.874322366349578,-2.155179750470255,1.337086567212016,-0.34424140143060056,3.157175871384858
jumping,jumping10-2026-07-04_08-20-13,1.4741279767648157,1.4741279767648157,-1.4747301517399771,0.49337140987219863,-2.988657994281185,1.3736071976729616,-1.2680255482609635,2.6050884435066295
jumping,jumping10-2026-07-04_08-20-13,1.4841334443476095,1.4841334443476095,-1.3647292997259006,3.437952236032419,-3.329149352427972,1.2464190012882017,-2.0703448498638153,1.7165131976902523
jumping,jumping10-2026-07-04_08-20-13,1.4941389119304034,1.4941389119304034,0.476914626375025,5.519068656958277,-2.4954702981273176,1.0036155242367308,-2.4579359889975283,0.6716701836270933
jumping,jumping10-2026-07-04_08-20-13,1.5041443795131972,1.5041443795131972,4.064810675433557,6.336520378312623,-1.2100485147031907,0.7561130946551703,-2.402458381909765,-0.36983253787779735
jumping,jumping10-2026-07-04_08-20-13,1.514149847095991,1.514149847095991,8.54703325583317,6.060673307544806,-0.11986044064496482,0.5454374553461958,-2.0274744444494406,-1.1821867686665346
jumping,jumping10-2026-07-04_08-20-13,1.5241553146787847,1.5241553146787847,13.325100806363631,4.877723361603088,1.3123652692871357,0.3072745750299623,-1.3794931149246936,-1.5470409263675509
jumping,jumping10-2026-07-04_08-20-13,1.5341607822615786,1.5341607822615786,17.431015908129105,3.531764852619805,2.915575303063671,-0.007568146886986877,-0.4427420555646944,-1.3886584787871687
jumping,jumping10-2026-07-04_08-20-13,1.5441662498443725,1.5441662498443725,19.344199886726145,2.620978268665944,3.8804379120140533,-0.37707813392221634,0.4411126089204438,-0.9403549795633366
jumping,jumping10-2026-07-04_08-20-13,1.5541717174271663,1.5541717174271663,17.740010481936565,2.604300598582683,3.564870482446815,-0.7083269211964529,0.9110380434930407,-0.5750716908122269
jumping,jumping10-2026-07-04_08-20-13,1.5641771850099602,1.5641771850099602,13.220188142263448,3.165110884490151,2.081878385923473,-0.9401518352393787,0.9714304348378299,-0.4877103486701285
jumping,jumping10-2026-07-04_08-20-13,1.574182652592754,1.574182652592754,7.994627793855412,3.4685984217337893,0.5298508050245165,-1.0448976393393288,0.8385489042578577,-0.6677367766570091
jumping,jumping10-2026-07-04_08-20-13,1.5841881201755477,1.5841881201755477,3.4879613178510565,3.3817054145286445,-0.8402476646426165,-1.033010095133004,0.6441425938216268,-1.0338244537967656
jumping,jumping10-2026-07-04_08-20-13,1.5941935877583415,1.5941935877583415,0.12276921408479474,2.9372078197711797,-1.6648149124932277,-0.9414122623374477,0.40622177528808634,-1.4550423319936006
jumping,jumping10-2026-07-04_08-20-13,1.6041990553411354,1.6041990553411354,-1.930953593062487,2.353875615392771,-2.0540051895478704,-0.7922439618549921,0.1644179635391747,-1.7942518333200375
jumping,jumping10-2026-07-04_08-20-13,1.6142045229239292,1.6142045229239292,-2.7842633749248846,1.9770249785385654,-2.002044676895406,-0.6461909063469027,-0.05381296079742138,-1.981634020865561
jumping,jumping10-2026-07-04_08-20-13,1.624209990506723,1.624209990506723,-3.0024303047111918,1.8362262687575757,-1.4542651003233693,-0.5460468393062837,-0.22168778017700744,-2.0296769816062823
jumping,jumping10-2026-07-04_08-20-13,1.634215458089517,1.634215458089517,-3.191904579910219,1.9433988760465524,-0.6436404079654374,-0.5139681262910583,-0.35073732897418036,-2.027064000803189
jumping,jumping10-2026-07-04_08-20-13,1.6442209256723108,1.6442209256723108,-3.7963270606726547,2.0845352409278792,0.2653178341037534,-0.5510400235360874,-0.47817759163433154,-2.044341566509584
jumping,jumping10-2026-07-04_08-20-13,1.6542263932551045,1.6542263932551045,-4.5268554011081195,2.0712015545321387,1.217762931818409,-0.664832528482295,-0.5440927124834944,-2.103592299567245
jumping,jumping10-2026-07-04_08-20-13,1.6642318608378983,1.6642318608378983,-5.0394940894693745,1.939365666303421,2.034989917590153,-0.8522788509560921,-0.5057817316887455,-2.1936140156935586
jumping,jumping10-2026-07-04_08-20-13,1.6742373284206922,1.6742373284206922,-5.2764505194714415,1.6654507854887761,2.3918639289278163,-1.071480672123535,-0.398176998961102,-2.2848538344208995
jumping,jumping10-2026-07-04_08-20-13,1.684242796003486,1.684242796003486,-5.18739522200181,1.2893775118856672,2.0877966498282814,-1.2357627656102474,-0.23245361961238925,-2.3356450197845957
jumping,jumping10-2026-07-04_08-20-13,1.69424826358628,1.69424826358628,-4.798098719631847,0.9283030197151201,1.1777305454030502,-1.267991142181339,0.035963399220359626,-2.330431742136567
jumping,jumping10-2026-07-04_08-20-13,1.7042537311690737,1.7042537311690737,-4.539492113370342,0.696050636648395,0.035483275604683784,-1.1493631210848365,0.3787587570329002,-2.290516366267737
jumping,jumping10-2026-07-04_08-20-13,1.7142591987518674,1.7142591987518674,-4.702291007631307,0.5478854912433919,-0.9745341820859367,-0.8962711766333467,0.6559817997928095,-2.230725481471298
jumping,jumping10-2026-07-04_08-20-13,1.7242646663346612,1.7242646663346612,-5.1475253313709795,0.35098767865146385,-1.7677872758217896,-0.5238533660069002,0.716646446930977,-2.1147708934752503
jumping,jumping10-2026-07-04_08-20-13,1.734270133917455,1.734270133917455,-5.162630009670772,0.12444958654094393,-2.227022020067092,-0.16968781489232987,0.5962438188093604,-1.9821488452699252
jumping,jumping10-2026-07-04_08-20-13,1.744275601500249,1.744275601500249,-5.032059030180011,0.017472384067691422,-1.820584920665735,0.22077938602463146,0.35939672324017763,-1.6616910947631074
jumping,jumping10-2026-07-04_08-20-13,1.7542810690830428,1.7542810690830428,-4.319714698685574,-0.5398343250290459,-1.478730990166266,0.6516738006773453,0.12289768951287283,-1.0612323523009366
jumping,jumping10-2026-07-04_08-20-13,1.7642865366658367,1.7642865366658367,-3.4459142411596773,-0.9253324573826655,-0.9244913017873106,1.0196022940172857,-0.061523526867064984,-0.2868072045004266
jumping,jumping10-2026-07-04_08-20-13,1.7742920042486303,1.7742920042486303,-3.1208856582527,-0.9961533160551949,-0.09617379682748328,1.2751706877742037,-0.23345882369387932,0.5737696072824592
jumping,jumping10-2026-07-04_08-20-13,1.7842974718314242,1.7842974718314242,-3.272905062325898,-1.0274480154902048,0.5804381497431459,1.397607435958944,-0.3651575515214383,1.44928918339169
jumping,jumping10-2026-07-04_08-20-13,1.794302939414218,1.794302939414218,-3.76355710769121,-0.9881476573603786,1.0993838384339454,1.3886802237805764,-0.5040130368229138,2.1832666071594495
jumping,jumping10-2026-07-04_08-20-13,1.804308406997012,1.804308406997012,-4.862129494590015,-0.8531144460108465,1.4144364696927572,1.2966468232056785,-0.7720398618507025,2.7013482892776612
jumping,jumping10-2026-07-04_08-20-13,1.8143138745798058,1.8143138745798058,-6.1121794024330764,-0.6656340597740487,1.478674715685401,1.1440466017012396,-1.1575779860136421,3.0016679187924895
jumping,jumping10-2026-07-04_08-20-13,1.8243193421625996,1.8243193421625996,-7.046771676066051,-0.6072964243202726,1.458802483031341,0.938674056005687,-1.5784626557645631,3.1354015507822335
jumping,jumping10-2026-07-04_08-20-13,1.8343248097453935,1.8343248097453935,-7.190604711120432,-0.7531259836152859,1.3882760485668288,0.7077752858716269,-1.8636450817889432,3.1470833042624333
jumping,jumping10-2026-07-04_08-20-13,1.844330277328187,1.844330277328187,-6.694232786349364,-1.0552399946719493,1.1199969649433996,0.48849438250151966,-1.946601482233147,3.0621651292229526
jumping,jumping10-2026-07-04_08-20-13,1.854335744910981,1.854335744910981,-5.87047566141212,-1.3828791224284758,0.7350676095736433,0.30663734364825895,-1.855769993130466,2.9155352769720873
jumping,jumping10-2026-07-04_08-20-13,1.8643412124937748,1.8643412124937748,-4.651184566954321,-1.6982462044071238,0.25914980456126036,0.18358828617879355,-1.582984540756025,2.7309340507450255
jumping,jumping10-2026-07-04_08-20-13,1.8743466800765687,1.8743466800765687,-3.171125518864326,-1.8787535947049143,-0.08486679719338755,0.10848052194521439,-1.1704768155581364,2.5097566541977816
jumping,jumping10-2026-07-04_08-20-13,1.8843521476593625,1.8843521476593625,-1.1134205560813206,-1.9344141157037993,-0.47599243280246684,0.08442765370615206,-0.514886078189773,2.274880606271002
jumping,jumping10-2026-07-04_08-20-13,1.8943576152421564,1.8943576152421564,1.5126434781786138,-1.8400543456445895,-0.8527222059921069,0.06707798414136447,0.4036610293477549,2.061963889284191
jumping,jumping10-2026-07-04_08-20-13,1.90436308282495,1.90436308282495,3.8621715394001823,-1.4208344101291948,-0.9638671162224294,0.005569363212328012,1.3289840319081023,1.8836528515550182
jumping,jumping10-2026-07-04_08-20-13,1.914368550407744,1.914368550407744,5.250424536772331,-0.8610475581852501,-1.3093882152711565,-0.062221176799789744,1.876276853210733,1.780399921489716
jumping,jumping10-2026-07-04_08-20-13,1.9243740179905378,1.9243740179905378,5.819927800400721,-0.03601254222238773,-2.2666074318194,-0.07764523075261467,1.9014133312135855,1.6796416315098546
jumping,jumping10-2026-07-04_08-20-13,1.9343794855733316,1.9343794855733316,5.55799140161374,1.0938930029257707,-3.397735292639111,-0.025476388911414856,1.4385873824452922,1.4615010074176316
jumping,jumping10-2026-07-04_08-20-13,1.9443849531561255,1.9443849531561255,5.4218368863446695,2.1507779163452385,-4.137618038573988,0.039553319038120656,0.7939058286259023,1.1235845549954935
jumping,jumping10-2026-07-04_08-20-13,1.9543904207389193,1.9543904207389193,6.2084768084775455,2.8267934310164824,-4.119047464741405,0.06607803065694821,0.25341080318861203,0.7935113252680941
jumping,jumping10-2026-07-04_08-20-13,1.964395888321713,1.964395888321713,8.054336210576352,3.010425328087982,-3.7554159813570682,0.07154042708090279,-0.03999687521486441,0.6156804158882783
jumping,jumping10-2026-07-04_08-20-13,1.9744013559045068,1.9744013559045068,10.150431008655342,2.930871026106128,-3.537298152702457,0.09760798983996177,-0.12929010233730798,0.615949848772624
jumping,jumping10-2026-07-04_08-20-13,1.9844068234873007,1.9844068234873007,11.384565152656537,2.837755570929049,-3.5084438935132476,0.1536478898284753,-0.19170819404472542,0.6964396142559336
jumping,jumping10-2026-07-04_08-20-13,1.9944122910700945,1.9944122910700945,11.359690213316998,2.827429125932607,-3.520707075814678,0.2277950409426491,-0.29766941523537244,0.738554998184971
jumping,jumping10-2026-07-04_08-20-13,2.004417758652888,2.004417758652888,10.364273104394545,3.047927137160872,-3.4458961231415275,0.2784886496834085,-0.3991098448440828,0.6544542869393514
jumping,jumping10-2026-07-04_08-20-13,2.014423226235682,2.014423226235682,8.721490381146209,3.4690301744168557,-3.1299121054520596,0.2659734762228506,-0.4934255364697777,0.40128812240881456
jumping,jumping10-2026-07-04_08-20-13,2.024428693818476,2.024428693818476,6.822515185966459,3.8400790297533987,-2.6742810986705345,0.2134086151742958,-0.579054294305834,-0.009829269633944343
jumping,jumping10-2026-07-04_08-20-13,2.0344341614012698,2.0344341614012698,5.124341709602705,3.931472842348753,-2.346830585887155,0.1772479948535292,-0.6526630714634908,-0.5070913040745274
jumping,jumping10-2026-07-04_08-20-13,2.0444396289840636,2.0444396289840636,3.8971886891900906,3.5930422805231723,-2.166389899338495,0.18205442885099266,-0.6917050335183663,-0.9830200703120684
jumping,jumping10-2026-07-04_08-20-13,2.0544450965668575,2.0544450965668575,3.2292411987720313,2.872626371042916,-1.8934141412801093,0.2108583211143778,-0.6459001014716813,-1.3505990127725809
jumping,jumping10-2026-07-04_08-20-13,2.0644505641496513,2.0644505641496513,2.869276817873048,1.9031868969884687,-1.3517118253613507,0.2536298032048734,-0.49679020922377914,-1.5643337893083915
jumping,jumping10-2026-07-04_08-20-13,2.074456031732445,2.074456031732445,2.457958167486045,0.7885822723625713,-0.6940091064367466,0.31410397738014656,-0.2833832458746778,-1.6097089990396947
jumping,jumping10-2026-07-04_08-20-13,2.084461499315239,2.084461499315239,1.686980089577499,-0.3407057139841146,-0.07976276889144457,0.4062395614147653,-0.08075723833586113,-1.503359250893709
jumping,jumping10-2026-07-04_08-20-13,2.0944669668980325,2.0944669668980325,0.39434903792824527,-1.4522178009144118,0.3910131177090314,0.538548239465505,0.060263173310831086,-1.3220816746258828
jumping,jumping10-2026-07-04_08-20-13,2.1044724344808263,2.1044724344808263,-1.315894458302419,-2.416501547379127,0.5864443374314631,0.7305440283610418,0.1515244860262999,-1.1779597150157546
jumping,jumping10-2026-07-04_08-20-13,2.11447790206362,2.11447790206362,-3.229954927008319,-2.966783544199654,0.3333734830288614,0.9765065966912986,0.1885250885210767,-1.1598292775285857
jumping,jumping10-2026-07-04_08-20-13,2.124483369646414,2.124483369646414,-5.0365262774588855,-3.215415530751569,-0.11853688623437014,1.2453462409834586,0.21031876656128984,-1.2979062458169184
jumping,jumping10-2026-07-04_08-20-13,2.134488837229208,2.134488837229208,-6.313764211410324,-3.314159292889439,-0.5199405486512969,1.4718295350562358,0.2719508450356528,-1.538610355608264
jumping,jumping10-2026-07-04_08-20-13,2.1444943048120018,2.1444943048120018,-6.786565624997407,-3.20782246418909,-0.6323182991635354,1.6108467166552682,0.3899917848416812,-1.7760514956293494
jumping,jumping10-2026-07-04_08-20-13,2.1544997723947956,2.1544997723947956,-6.4879186117762435,-2.8347690449192378,-0.3997813753256983,1.6437655059331362,0.6635387981196132,-1.9383007211354615
jumping,jumping10-2026-07-04_08-20-13,2.1645052399775895,2.1645052399775895,-5.703238683003555,-2.2717329673849727,0.26579529449092454,1.542215160550901,1.153972938433949,-2.0077614786207505
jumping,jumping10-2026-07-04_08-20-13,2.1745107075603833,2.1745107075603833,-5.113311584197586,-1.7058303029399533,1.2974586891572895,1.2973610695907756,1.7033098301423308,-1.9927220412719961
jumping,jumping10-2026-07-04_08-20-13,2.184516175143177,2.184516175143177,-4.9710870512030745,-1.2200789398795042,2.294237744207611,0.9646545745444591,2.119588911232729,-1.9008017025714319
jumping,jumping10-2026-07-04_08-20-13,2.194521642725971,2.194521642725971,-5.06826639500502,-0.7585132568169365,2.733161831934065,0.6312352034580037,2.2530670761777327,-1.6924775153793066
jumping,jumping10-2026-07-04_08-20-13,2.2045271103087645,2.2045271103087645,-4.9021464073578915,-0.261336608521478,2.7673781694466237,0.32936649605502105,2.1954156498620514,-1.3115590946004045
jumping,jumping10-2026-07-04_08-20-13,2.2145325778915583,2.2145325778915583,-4.634621972203411,0.29636710577218683,2.5760329152182266,0.06762454707432083,2.0475492683014966,-0.7577975447489147
jumping,jumping10-2026-07-04_08-20-13,2.224538045474352,2.224538045474352,-4.5687082871500015,0.6422157577179415,2.2661989658338895,-0.15031486322505433,1.805978410505525,-0.145776504308759
jumping,jumping10-2026-07-04_08-20-13,2.234543513057146,2.234543513057146,-4.993663126877989,0.6458931608769212,2.0026960759227364,-0.3589864427703937,1.4627130249687355,0.32649149311925674
jumping,jumping10-2026-07-04_08-20-13,2.24454898063994,2.24454898063994,-5.824537086608187,0.45399003687352574,1.9752016546481628,-0.5554329527852755,1.0723410668940445,0.6764982484799222
jumping,jumping10-2026-07-04_08-20-13,2.2545544482227338,2.2545544482227338,-6.02435855090484,-0.03598705252282536,2.00784433237193,-0.7104325438879825,0.7591519422720964,0.9580197856274095
jumping,jumping10-2026-07-04_08-20-13,2.2645599158055276,2.2645599158055276,-5.837779003408815,-0.6468344757396851,2.059837001833745,-0.824575743621244,0.637873231818041,1.0839638893368388
jumping,jumping10-2026-07-04_08-20-13,2.2745653833883215,2.2745653833883215,-5.73855033696581,-1.2206563242690338,2.054393218402719,-0.9020328359037149,0.589081109244268,1.1479033649480181
jumping,jumping10-2026-07-04_08-20-13,2.2845708509711153,2.2845708509711153,-5.557995191697627,-1.7210032466875074,1.9201798121874647,-0.9277709129934365,0.48993635243663736,1.153574639793385
jumping,jumping10-2026-07-04_08-20-13,2.294576318553909,2.294576318553909,-5.320796369568575,-2.0962284339855413,1.7857937051312436,-0.9263378234291926,0.4183539249677657,1.1065180980070601
jumping,jumping10-2026-07-04_08-20-13,2.304581786136703,2.304581786136703,-4.6903486436241355,-2.3362484732638915,1.7431204217161285,-0.9223134205223595,0.4702472656854064,1.0526382674561006
jumping,jumping10-2026-07-04_08-20-13,2.314587253719497,2.314587253719497,-3.6931214831394983,-2.529863155499328,1.7629655854427415,-0.9118907060956748,0.6084048066259344,1.0453859216317474
jumping,jumping10-2026-07-04_08-20-13,2.3245927213022903,2.3245927213022903,-2.4945527211494403,-2.661757195624963,1.7482326346410102,-0.8708169201598066,0.7754872492090125,1.1172526838100458
jumping,jumping10-2026-07-04_08-20-13,2.334598188885084,2.334598188885084,-1.3464831406041742,-2.544990029726442,1.5544805882612192,-0.7693380757405421,0.9383161627251537,1.2579589435124439
jumping,jumping10-2026-07-04_08-20-13,2.344603656467878,2.344603656467878,-0.5545827109392858,-2.079951211791775,1.1087777427752241,-0.596096558592487,1.0096216102912003,1.4020549932940822
jumping,jumping10-2026-07-04_08-20-13,2.354609124050672,2.354609124050672,-0.10946319966878304,-1.3015364979936646,0.33087710132969866,-0.34654849292887846,0.928781269516196,1.470478059837744
jumping,jumping10-2026-07-04_08-20-13,2.3646145916334658,2.3646145916334658,0.2521389886197996,-0.10040237064922208,-0.5497363174183847,-0.08521130249918571,0.667001433757621,1.405889662973989
jumping,jumping10-2026-07-04_08-20-13,2.3746200592162596,2.3746200592162596,0.8785542534757056,1.5248145880042554,-1.2262963159760825,0.09832529318285088,0.223940035865208,1.20177092250635
jumping,jumping10-2026-07-04_08-20-13,2.3846255267990535,2.3846255267990535,2.261258122390311,3.026546380665156,-1.5473159294028502,0.21043296990990729,-0.32181127155308886,0.9715577970455203
jumping,jumping10-2026-07-04_08-20-13,2.3946309943818473,2.3946309943818473,4.948338641481439,3.917872502816321,-1.6294074593046985,0.29499285521684887,-0.7790753204212895,0.8556585246745205
jumping,jumping10-2026-07-04_08-20-13,2.404636461964641,2.404636461964641,8.474221640328244,4.478352912593438,-1.6450380089567618,0.32111621001600854,-0.9507523509068234,0.8748658798327974
jumping,jumping10-2026-07-04_08-20-13,2.414641929547435,2.414641929547435,11.693654715409355,4.7926186622604074,-1.498501553754962,0.30147680905316504,-0.8245277349037159,0.9752403723971393
jumping,jumping10-2026-07-04_08-20-13,2.424647397130229,2.424647397130229,13.719153153754934,4.461419288337091,-1.2844015170323413,0.3417590578932907,-0.6063254017562105,1.1155604997759063
jumping,jumping10-2026-07-04_08-20-13,2.434652864713023,2.434652864713023,14.223103967108043,3.57645738785825,-1.3386935803047149,0.52642090150443,-0.4591743448235694,1.2909312716212187
jumping,jumping10-2026-07-04_08-20-13,2.444658332295816,2.444658332295816,13.636760436117989,2.827440931084854,-1.5408940323259825,0.8315926399441811,-0.32892301209810404,1.4821781104754717
jumping,jumping10-2026-07-04_08-20-13,2.45466379987861,2.45466379987861,12.022635857353908,2.6885251146247233,-1.5925398884948148,1.171802720734027,-0.32022082974811805,1.6237101493985706
jumping,jumping10-2026-07-04_08-20-13,2.464669267461404,2.464669267461404,9.292695703117069,3.144940257115344,-1.5755544669164745,1.4771775677583459,-0.49680702841264857,1.64890578149314
