activity,session,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing4-2026-07-01_06-52-43,1.1536554664471548,1.1536554664471548,0.10296070151261043,-0.10383320175661534,0.21215323533919195,-0.11350466092374997,-0.09396406857539802,-0.11727424318334977
standing,standing4-2026-07-01_06-52-43,1.1636593693794963,1.1636593693794963,0.09381192384402097,-0.12039583848263655,0.16794424331888128,-0.12414399842697177,-0.016174329931056372,-0.13404440747113902
standing,standing4-2026-07-01_06-52-43,1.1736632723118379,1.1736632723118379,0.14110799894708848,-0.08932337059545892,0.13737574337117162,-0.12934650495022187,0.07286697625747274,-0.1348662683420736
standing,standing4-2026-07-01_06-52-43,1.1836671752441796,1.1836671752441796,0.21333766914790045,-0.05701706741165237,0.11335431662982073,-0.1296680672695295,0.11796838732251855,-0.13069732477933857
standing,standing4-2026-07-01_06-52-43,1.1936710781765212,1.1936710781765212,0.2331311630566323,-0.03822590949774172,0.13322009875557916,-0.1244106635728853,0.0925322712741074,-0.12820730594724092
standing,standing4-2026-07-01_06-52-43,1.203674981108863,1.203674981108863,0.17361340605720538,-0.031321279105757285,0.13372268357238865,-0.11444472989487257,0.030994119371631934,-0.12629204302306274
standing,standing4-2026-07-01_06-52-43,1.2136788840412045,1.2136788840412045,0.14435161189173623,-0.018505206679525533,0.06828384158921963,-0.10347135320207677,-0.017088296796598082,-0.12641250744178897
standing,standing4-2026-07-01_06-52-43,1.223682786973546,1.223682786973546,0.20502257342534042,0.020538262341115898,0.008432976366048018,-0.08907456317605497,-0.04409737521646399,-0.14102974117901176
standing,standing4-2026-07-01_06-52-43,1.2336866899058878,1.2336866899058878,0.24396050749668746,0.03138447827707842,-0.021144964615495553,-0.07625871470575328,-0.06692566274802207,-0.17838827473271168
standing,standing4-2026-07-01_06-52-43,1.2436905928382294,1.2436905928382294,0.14101653481852366,-0.00821880053897545,-0.03191233582081096,-0.060565878109309086,-0.0931361505961388,-0.22581618622789545
standing,standing4-2026-07-01_06-52-43,1.253694495770571,1.253694495770571,-0.045574924392997006,-0.05541731379116895,-0.0407425060383817,-0.03367769574885689,-0.08639215671611689,-0.26699293965842585
standing,standing4-2026-07-01_06-52-43,1.2636983987029127,1.2636983987029127,-0.17158212436853917,-0.08453640148856374,-0.1038896660499719,0.007486917220376071,-0.026698918732436447,-0.2974060054518819
standing,standing4-2026-07-01_06-52-43,1.2737023016352542,1.2737023016352542,-0.19371407847132915,-0.061544622866134865,-0.19918914522865655,0.06253911352215895,0.05124620583435968,-0.3142399635434767
standing,standing4-2026-07-01_06-52-43,1.283706204567596,1.283706204567596,-0.15616125331395111,-0.03096469949085524,-0.29889875007680367,0.11098995814495415,0.12488250749803878,-0.3235452988738936
standing,standing4-2026-07-01_06-52-43,1.2937101074999375,1.2937101074999375,-0.1152040610158183,-0.06393486734014273,-0.2792443355842582,0.14331306240484804,0.17087163621880713,-0.3239968622353264
standing,standing4-2026-07-01_06-52-43,1.303714010432279,1.303714010432279,-0.10086042179688524,-0.13638214965130585,-0.1635005421593173,0.16115571791258304,0.17309065209114172,-0.3086685231391488
standing,standing4-2026-07-01_06-52-43,1.3137179133646208,1.3137179133646208,-0.08678972130083669,-0.16183444120236887,-0.13436624632820496,0.16510485782348325,0.15796707870851812,-0.2717667277848406
standing,standing4-2026-07-01_06-52-43,1.3237218162969624,1.3237218162969624,-0.08377865845097003,-0.13700567702027344,-0.11294320909135297,0.16012591304478901,0.15617067990682165,-0.21072124068812992
standing,standing4-2026-07-01_06-52-43,1.333725719229304,1.333725719229304,-0.011214128806914109,-0.12702039578156252,-0.06927907199761862,0.1459491674761409,0.1483141755752225,-0.13245769601525387
standing,standing4-2026-07-01_06-52-43,1.3437296221616457,1.3437296221616457,0.10719206568538181,-0.1132903525485204,-0.0660709762230245,0.12482844227150211,0.10818446815299396,-0.041581023641632714
standing,standing4-2026-07-01_06-52-43,1.3537335250939873,1.3537335250939873,0.13998460052407283,-0.09104572094181768,-0.06923817373660358,0.10396658948513138,0.049673377248991984,0.052549142934523244
standing,standing4-2026-07-01_06-52-43,1.363737428026329,1.363737428026329,0.14472405422991252,-0.08180073242460888,-0.0498004068588923,0.0861001461697486,-0.011664570987108581,0.13257414859432495
standing,standing4-2026-07-01_06-52-43,1.3737413309586706,1.3737413309586706,0.13058082938971727,-0.05063119495832378,-0.00894646923923981,0.07869258728518326,-0.0642738354893915,0.18940850955958127
standing,standing4-2026-07-01_06-52-43,1.3837452338910121,1.3837452338910121,0.07108280295321678,-0.022461585191963843,0.02889317944001405,0.07873875172341302,-0.09862063961205356,0.22749559003010125
standing,standing4-2026-07-01_06-52-43,1.3937491368233539,1.3937491368233539,0.04984959051895458,-0.033834796026191355,0.04211907871196218,0.06723339020789561,-0.11792178723057668,0.2510901605793409
standing,standing4-2026-07-01_06-52-43,1.4037530397556954,1.4037530397556954,0.08290553022558658,-0.014651350271565201,0.08697873713698098,0.035851628856743464,-0.12439433827155535,0.26136014467691804
standing,standing4-2026-07-01_06-52-43,1.413756942688037,1.413756942688037,0.10899872459510597,0.047828153052444256,0.17177523545364182,-0.004514679075707618,-0.1099020073930313,0.26347721757616077
standing,standing4-2026-07-01_06-52-43,1.4237608456203787,1.4237608456203787,0.13636986029413456,0.08324491615775904,0.23702118268802608,-0.041815515547796916,-0.07632900691689004,0.25742344375963916
standing,standing4-2026-07-01_06-52-43,1.4337647485527203,1.4337647485527203,0.1848301976569558,0.08061779232590391,0.28699706695141397,-0.07505329665844189,-0.03602783059584018,0.23755139254010685
standing,standing4-2026-07-01_06-52-43,1.4437686514850618,1.4437686514850618,0.209282065272704,0.08070698235160959,0.32724623340021236,-0.09796582328790296,0.01438581397605904,0.2023073844695491
standing,standing4-2026-07-01_06-52-43,1.4537725544174036,1.4537725544174036,0.2048465349948504,0.08919665176361749,0.366365756800271,-0.10251922180185738,0.09062452909215503,0.15430689512570564
standing,standing4-2026-07-01_06-52-43,1.4637764573497452,1.4637764573497452,0.21569057641791767,0.10232202501793647,0.407639692734232,-0.08135055668275494,0.1545156095969944,0.11011770171526049
standing,standing4-2026-07-01_06-52-43,1.4737803602820867,1.4737803602820867,0.23949422228057513,0.10803197092207828,0.4180206572842683,-0.0426645347935075,0.1768507754238163,0.07659427633812677
standing,standing4-2026-07-01_06-52-43,1.4837842632144285,1.4837842632144285,0.23969921741930852,0.08428655542500549,0.39842797191120893,-0.007443435012166155,0.17070983072271892,0.04199411234120741
standing,standing4-2026-07-01_06-52-43,1.49378816614677,1.49378816614677,0.1930289886813636,0.04306506544419274,0.4119351996640005,0.0171840651078993,0.14829510414122837,0.008020894613536628
standing,standing4-2026-07-01_06-52-43,1.5037920690791118,1.5037920690791118,0.1196355313859008,0.027517978454802906,0.41704850596812676,0.033870469471338586,0.1279712731536964,-0.022783900076687832
standing,standing4-2026-07-01_06-52-43,1.5137959720114533,1.5137959720114533,0.07451633623756888,0.0471329436645605,0.3403430814720998,0.04432880125562371,0.13821216348392415,-0.0428023664483227
standing,standing4-2026-07-01_06-52-43,1.5237998749437949,1.5237998749437949,0.062357256577660204,0.0839437510798686,0.21924894008243945,0.04879867188977172,0.18029680934255124,-0.04885623953719852
standing,standing4-2026-07-01_06-52-43,1.5338037778761366,1.5338037778761366,0.10451971532679874,0.1192093533526358,0.10335613721603125,0.04472783315272153,0.22297101646003112,-0.04945362794858489
standing,standing4-2026-07-01_06-52-43,1.5438076808084782,1.5438076808084782,0.16767330549973708,0.14838030798551763,-0.012106058987553757,0.029100340362752764,0.23396583755433092,-0.04799889780087247
standing,standing4-2026-07-01_06-52-43,1.5538115837408197,1.5538115837408197,0.1536305405261482,0.1666708291359134,-0.12377878432965442,0.007517334187618831,0.22106736363961188,-0.04780015252889118
standing,standing4-2026-07-01_06-52-43,1.5638154866731615,1.5638154866731615,0.09853259898541006,0.16469155427023302,-0.16535220386105054,-0.010917217649014734,0.2040490969699589,-0.04536353133398577
standing,standing4-2026-07-01_06-52-43,1.573819389605503,1.573819389605503,0.05093761430916691,0.15751061020787466,-0.16428503826359062,-0.014301709056141941,0.19552287995320583,-0.03687527856853692
standing,standing4-2026-07-01_06-52-43,1.5838232925378446,1.5838232925378446,0.003155865598217865,0.17491359331807718,-0.19511390659683758,-0.003777488811776494,0.18994610016150504,-0.026670221478734157
standing,standing4-2026-07-01_06-52-43,1.5938271954701864,1.5938271954701864,-0.02304944702487736,0.2035227559634889,-0.22560770374375308,0.01716742940660892,0.19023121730400927,-0.014855277606725186
standing,standing4-2026-07-01_06-52-43,1.603831098402528,1.603831098402528,-0.01706963927772919,0.1940631604219142,-0.2371918344073857,0.041404560368822854,0.1925597234276067,-0.0018863080227084147
standing,standing4-2026-07-01_06-52-43,1.6138350013348697,1.6138350013348697,0.02828322394823316,0.14841198328174943,-0.22016516744891151,0.06176380218446369,0.17057288330370723,0.003594593357674189
standing,standing4-2026-07-01_06-52-43,1.6238389042672112,1.6238389042672112,0.04627305159085076,0.1274730455119799,-0.14520032426114127,0.08176520931721887,0.12872183722212413,-0.001960667463511568
standing,standing4-2026-07-01_06-52-43,1.6338428071995528,1.6338428071995528,-0.00014886498826845868,0.12701892925597338,-0.056913483955803146,0.10521531092357929,0.08496365411540521,-0.011837930078820686
standing,standing4-2026-07-01_06-52-43,1.6438467101318945,1.6438467101318945,-0.02054808829728821,0.11689546795110262,-0.011985314608129922,0.13417936135833,0.049569751292050865,-0.024276098391790915
standing,standing4-2026-07-01_06-52-43,1.653850613064236,1.653850613064236,-0.012665057821950074,0.09667494841934995,-0.032908089029951945,0.1595939591840191,0.03476816382013559,-0.036587175644877186
standing,standing4-2026-07-01_06-52-43,1.6638545159965776,1.6638545159965776,0.025161201698460686,0.09150080662842255,-0.07559759564731855,0.1760960357638263,0.040153062326304764,-0.03846424947333883
standing,standing4-2026-07-01_06-52-43,1.6738584189289194,1.6738584189289194,0.13460560006148808,0.11874458431881346,-0.087195343026116,0.18133375770943014,0.04456892241758192,-0.03162806696381689
standing,standing4-2026-07-01_06-52-43,1.683862321861261,1.683862321861261,0.24633369942208538,0.15362321868194645,-0.0632896640288329,0.1783679899187604,0.045651714883041414,-0.02580036741376539
standing,standing4-2026-07-01_06-52-43,1.6938662247936025,1.6938662247936025,0.32075168026409995,0.1761591766526844,-0.024495525112993993,0.17618167915319344,0.044204841221974316,-0.026510430796984022
standing,standing4-2026-07-01_06-52-43,1.7038701277259443,1.7038701277259443,0.3444161763965602,0.17371514321020615,0.018202462448729417,0.19016154335732066,0.04094734270337439,-0.03769362583538826
standing,standing4-2026-07-01_06-52-43,1.7138740306582858,1.7138740306582858,0.3131970050027578,0.15497227403180797,0.03753293305949455,0.21833012641368343,0.036073817180108214,-0.052640649877281176
standing,standing4-2026-07-01_06-52-43,1.7238779335906274,1.7238779335906274,0.2676907994060797,0.1420137851549697,0.039342867524770064,0.24938191093512935,0.026278634417406046,-0.07300256814385919
standing,standing4-2026-07-01_06-52-43,1.7338818365229691,1.7338818365229691,0.19867775520983433,0.13258161738344829,0.0590274254451669,0.2781656973987567,0.0163925747394651,-0.09054897432533518
standing,standing4-2026-07-01_06-52-43,1.7438857394553107,1.7438857394553107,0.1278209136336473,0.1088786722438991,0.09042797705617826,0.2940686290787067,0.01658022933889953,-0.09413187545464281
standing,standing4-2026-07-01_06-52-43,1.7538896423876524,1.7538896423876524,0.09693012092785892,0.08938497104023012,0.10868183520231137,0.29947921634532987,0.022128421335204908,-0.08420896698200599
standing,standing4-2026-07-01_06-52-43,1.763893545319994,1.763893545319994,0.11445822007055281,0.07013565892072855,0.0823440779401036,0.2933634349945183,0.017270495995383973,-0.06274867139035896
standing,standing4-2026-07-01_06-52-43,1.7738974482523355,1.7738974482523355,0.12578645427167368,0.08159182186179129,0.0430807383689928,0.2813676846367889,-0.0037245693540714116,-0.0357995888657533
standing,standing4-2026-07-01_06-52-43,1.7839013511846773,1.7839013511846773,0.08365371744430064,0.1002887920816084,0.020455145609003036,0.2675425046740427,-0.03425738520889011,-0.0111748791318502
standing,standing4-2026-07-01_06-52-43,1.7939052541170188,1.7939052541170188,0.058279453689552944,0.08232185351872892,-0.020070615479242163,0.2572205228069577,-0.06121030887093784,0.00832606774392202
standing,standing4-2026-07-01_06-52-43,1.8039091570493604,1.8039091570493604,0.040700313994854666,0.0409588487009534,-0.06619077915236174,0.24713481379451405,-0.06925212326808539,0.02627010852562194
standing,standing4-2026-07-01_06-52-43,1.8139130599817022,1.8139130599817022,0.07207165649596484,0.022817761856065443,-0.0974753439846947,0.23529605984177696,-0.06004256606839324,0.04287493455774057
standing,standing4-2026-07-01_06-52-43,1.8239169629140437,1.8239169629140437,0.1529012692909476,0.04942824020641148,-0.11570284624540432,0.22512502980245422,-0.04126479449967582,0.05211201408735711
standing,standing4-2026-07-01_06-52-43,1.8339208658463853,1.8339208658463853,0.22790540359021655,0.08635419040371926,-0.1165748433186629,0.22210434941916213,-0.03455999724575951,0.0555951918087618
standing,standing4-2026-07-01_06-52-43,1.843924768778727,1.843924768778727,0.23992324500027756,0.07549992210331878,-0.07798438409395755,0.22287806923738945,-0.02506911599135768,0.05060114507932252
standing,standing4-2026-07-01_06-52-43,1.8539286717110686,1.8539286717110686,0.2080444080915091,0.026288181827949404,-0.03656723328279783,0.22402823865439778,0.0021833434885007684,0.04080908145042531
standing,standing4-2026-07-01_06-52-43,1.8639325746434103,1.8639325746434103,0.238330644834867,0.015609347547454654,-0.0007550416995712288,0.23008483516201117,0.03564276262782948,0.0210915499313281
standing,standing4-2026-07-01_06-52-43,1.8739364775757519,1.8739364775757519,0.3083620918490207,0.062433811962632896,-0.010727459683650863,0.23622135335738195,0.04725920268281242,-0.004506038358878518
standing,standing4-2026-07-01_06-52-43,1.8839403805080934,1.8839403805080934,0.332639808466439,0.10768472592437651,-0.045520104398756756,0.23987233023800983,0.042342018913724515,-0.035735023361469116
standing,standing4-2026-07-01_06-52-43,1.8939442834404352,1.8939442834404352,0.33370963742383797,0.09389781477195532,-0.058589007251101895,0.24183346529870375,0.025950546287750443,-0.06908830206160138
standing,standing4-2026-07-01_06-52-43,1.9039481863727767,1.9039481863727767,0.3348538090095316,0.04097188833846725,-0.044853529138773676,0.24129422874482154,0.006084927901816268,-0.10423087107757546
standing,standing4-2026-07-01_06-52-43,1.9139520893051183,1.9139520893051183,0.3264099831251003,-0.0024190112350605253,-0.03848713604489595,0.23686162785629794,-0.011287631887443696,-0.13644815138043173
standing,standing4-2026-07-01_06-52-43,1.92395599223746,1.92395599223746,0.2991950041021803,-0.040270563222215776,-0.04075558371059244,0.22563391441785008,-0.016406237195666397,-0.15513870886466424
standing,standing4-2026-07-01_06-52-43,1.9339598951698016,1.9339598951698016,0.3176678822086004,-0.057724744098543446,-0.03840182695953254,0.2069486531084895,-0.007825653009204705,-0.17093071629392004
standing,standing4-2026-07-01_06-52-43,1.9439637981021431,1.9439637981021431,0.33314138277853617,-0.05515645516178083,-0.03998211431473401,0.18519566067222099,0.024026389841909333,-0.18600266371835392
standing,standing4-2026-07-01_06-52-43,1.953967701034485,1.953967701034485,0.3266600676683059,-0.05386082116357547,-0.03179399832351846,0.16509161230347968,0.09201362090836383,-0.20290939594842344
standing,standing4-2026-07-01_06-52-43,1.9639716039668265,1.9639716039668265,0.40215873368259025,-0.053281116398735465,-0.016294784811408364,0.14858475670577814,0.14673665570408728,-0.2260467040749781
standing,standing4-2026-07-01_06-52-43,1.973975506899168,1.973975506899168,0.43101643288808905,-0.06319117869323201,0.009262427727289184,0.1438460936091111,0.15390180783235255,-0.25950398678696535
standing,standing4-2026-07-01_06-52-43,1.9839794098315098,1.9839794098315098,0.2921601176880713,-0.10193014492608396,0.046839555298104525,0.15531907682444296,0.13975976025916476,-0.2903502187106991
standing,standing4-2026-07-01_06-52-43,1.9939833127638513,1.9939833127638513,0.17538153386210836,-0.16786695976575172,0.07912478610625504,0.17747117311248567,0.1171690623451046,-0.31053168757129546
standing,standing4-2026-07-01_06-52-43,2.003987215696193,2.003987215696193,0.10946684909424281,-0.1957559890251298,0.08751235542331347,0.20068900527201308,0.08643874697988446,-0.3247725168894771
standing,standing4-2026-07-01_06-52-43,2.0139911186285344,2.0139911186285344,0.0018932928710989894,-0.15744680415409382,0.1006199739429028,0.22107829513163108,0.050583996809352216,-0.327822999984299
standing,standing4-2026-07-01_06-52-43,2.023995021560876,2.023995021560876,-0.08764389583678353,-0.11826006803480543,0.11859751092311217,0.24288756572015138,0.020031169753252517,-0.3233328629440991
standing,standing4-2026-07-01_06-52-43,2.033998924493218,2.033998924493218,-0.17055987607044248,-0.10721637211887412,0.11870405797755025,0.26667106380615496,0.002218856167624003,-0.31183730960029565
standing,standing4-2026-07-01_06-52-43,2.0440028274255595,2.0440028274255595,-0.2737376817797046,-0.11082586001847508,0.07401549127410798,0.2966655142919092,0.012853710138503912,-0.2828515383664262
standing,standing4-2026-07-01_06-52-43,2.054006730357901,2.054006730357901,-0.2943590615941079,-0.1513949603420743,0.015839296338624277,0.3262659162380063,0.024305826780783378,-0.2362621124570006
standing,standing4-2026-07-01_06-52-43,2.0640106332902426,2.0640106332902426,-0.2688819015879476,-0.1540178565170894,-0.038307233520722635,0.3429091301752382,0.017428959607464982,-0.18169810540534476
standing,standing4-2026-07-01_06-52-43,2.074014536222584,2.074014536222584,-0.2769784558384673,-0.14134473159639574,-0.07779281479339595,0.34077087926804106,0.009734798933089359,-0.12368856191105021
standing,standing4-2026-07-01_06-52-43,2.0840184391549257,2.0840184391549257,-0.27684051687803446,-0.16661376582581636,-0.1052724940570159,0.3252870793993605,0.00042360623352995577,-0.07100759341972121
standing,standing4-2026-07-01_06-52-43,2.0940223420872677,2.0940223420872677,-0.25116078469840075,-0.1857637597257753,-0.1443698880843444,0.29844641472495576,-0.010511380885106576,-0.0274121216339683
standing,standing4-2026-07-01_06-52-43,2.104026245019609,2.104026245019609,-0.31300612016277224,-0.1947574435846811,-0.20476950738555516,0.2736121298844273,-0.009903106481114546,0.011341704699176187
standing,standing4-2026-07-01_06-52-43,2.1140301479519508,2.1140301479519508,-0.36531911839067066,-0.19154948676931818,-0.25601186235580603,0.25123342442462904,0.00931724517677772,0.04894638107772317
standing,standing4-2026-07-01_06-52-43,2.1240340508842923,2.1240340508842923,-0.3586025474778859,-0.17273302009404096,-0.3180617378235162,0.23120459479551467,0.04816588124130801,0.08033133476019651
standing,standing4-2026-07-01_06-52-43,2.134037953816634,2.134037953816634,-0.31633410738949713,-0.12817459716989896,-0.37396010233030397,0.20974275566976305,0.08531547125324618,0.10199945451488178
standing,standing4-2026-07-01_06-52-43,2.144041856748976,2.144041856748976,-0.2666265790810868,-0.061659280869419075,-0.40954269684195066,0.18958518306176206,0.11325774208720012,0.11815926619625507
standing,standing4-2026-07-01_06-52-43,2.1540457596813174,2.1540457596813174,-0.21034301935908692,-0.040183055808912155,-0.4052806342762385,0.1726222026378109,0.14289105214453546,0.12983105384982657
standing,standing4-2026-07-01_06-52-43,2.164049662613659,2.164049662613659,-0.08664988034635517,-0.04022915129269701,-0.38519052741957915,0.15667579945205573,0.1544423854273697,0.1357237128987121
standing,standing4-2026-07-01_06-52-43,2.1740535655460005,2.1740535655460005,0.042508804154761506,-0.010008118939112059,-0.3647600040093034,0.1375098333089132,0.1386295978265502,0.13151898900752992
standing,standing4-2026-07-01_06-52-43,2.184057468478342,2.184057468478342,0.11814249325168355,0.03561983153805179,-0.33423039988362846,0.1228072210943894,0.11456761964000223,0.12155688542540001
standing,standing4-2026-07-01_06-52-43,2.1940613714106836,2.1940613714106836,0.16895664359733986,0.05098804087075778,-0.2824581419478507,0.11883818507953298,0.08797646328013096,0.10792956948505644
standing,standing4-2026-07-01_06-52-43,2.2040652743430256,2.2040652743430256,0.21293690421293296,0.04874250602624422,-0.25997535204697725,0.12620712301200346,0.0652665509650352,0.09343032644117755
standing,standing4-2026-07-01_06-52-43,2.214069177275367,2.214069177275367,0.28365120918347386,0.0953958929825637,-0.2711112223114063,0.1428745153597839,0.045953428742313396,0.07185713222559503
standing,standing4-2026-07-01_06-52-43,2.2240730802077087,2.2240730802077087,0.32869402759054506,0.16395036573819982,-0.30325811490300214,0.16938442298213857,0.04213626714678069,0.05129202581052751
standing,standing4-2026-07-01_06-52-43,2.23407698314005,2.23407698314005,0.3929419348085078,0.16212734358277356,-0.32568508850341654,0.19529715805665113,0.054333395091813785,0.03294949490136669
standing,standing4-2026-07-01_06-52-43,2.2440808860723918,2.2440808860723918,0.5089854582586774,0.11064115069524505,-0.28706612797700637,0.2190659708944554,0.052070519523482274,0.0039632667106987915
standing,standing4-2026-07-01_06-52-43,2.2540847890047337,2.2540847890047337,0.559340166073582,0.06896608482342956,-0.22495836472916242,0.23442818102053842,0.028525032023531967,-0.02379166239362493
standing,standing4-2026-07-01_06-52-43,2.2640886919370753,2.2640886919370753,0.5157255548867106,0.015143085359136228,-0.17617906824675222,0.24085283440847804,0.02020817482933527,-0.052862379779359786
standing,standing4-2026-07-01_06-52-43,2.274092594869417,2.274092594869417,0.5352684405178173,-0.02084600994113957,-0.16210672387174788,0.23631787469218762,0.021336962916513113,-0.08004075844039465
standing,standing4-2026-07-01_06-52-43,2.2840964978017584,2.2840964978017584,0.5791518454165436,-0.02551177947151418,-0.12461405077546418,0.22162178204214436,-0.007462632809986835,-0.11096021870219666
standing,standing4-2026-07-01_06-52-43,2.2941004007341,2.2941004007341,0.5044958266023346,-0.02778819769209836,-0.11375443423862325,0.21209916283819358,-0.04646970312219698,-0.13938012849276488
standing,standing4-2026-07-01_06-52-43,2.304104303666442,2.304104303666442,0.3816565492031413,-0.04166613643880168,-0.12779970501516025,0.21253294457052982,-0.0529776567837028,-0.15523306580853966
standing,standing4-2026-07-01_06-52-43,2.3141082065987835,2.3141082065987835,0.32804022690802537,-0.08006432980776299,-0.1544173664267759,0.22473712915842559,-0.03724946419838372,-0.16064960458806424
standing,standing4-2026-07-01_06-52-43,2.324112109531125,2.324112109531125,0.3202245812656306,-0.08923958357679497,-0.1914221441137572,0.2310127969150374,-0.005568975970083823,-0.16915232569726252
standing,standing4-2026-07-01_06-52-43,2.3341160124634666,2.3341160124634666,0.29243302737567745,-0.09448682252672069,-0.17817523214881814,0.22985163763742067,0.0014876498994904142,-0.17552738785701152
standing,standing4-2026-07-01_06-52-43,2.344119915395808,2.344119915395808,0.1857640705115201,-0.11115785929322645,-0.12832943462111768,0.23065158983013387,-0.0006099671934029301,-0.17918080657464536
standing,standing4-2026-07-01_06-52-43,2.35412381832815,2.35412381832815,0.14292696851629497,-0.17150321581399108,-0.09439541342509733,0.22257628495820284,-0.013224088879142845,-0.17611210871062347
standing,standing4-2026-07-01_06-52-43,2.3641277212604916,2.3641277212604916,0.1536944825971874,-0.20319195004964158,-0.0503180668878536,0.20847395625237036,-0.04211737994021484,-0.16891086201403532
standing,standing4-2026-07-01_06-52-43,2.374131624192833,2.374131624192833,0.10298867574131387,-0.22484811835656912,-0.023138906391802147,0.1921096043669565,-0.06250467470349146,-0.15896729290504433
standing,standing4-2026-07-01_06-52-43,2.3841355271251747,2.3841355271251747,0.09033303923789798,-0.22080407668294796,0.00030585119880802885,0.17754711300945658,-0.08449058031421465,-0.14599194900636717
standing,standing4-2026-07-01_06-52-43,2.3941394300575163,2.3941394300575163,0.10401318718532968,-0.21045488927249587,0.01445884297965603,0.166792882454776,-0.11303382972958277,-0.14057583173000254
standing,standing4-2026-07-01_06-52-43,2.404143332989858,2.404143332989858,-0.015240756382082919,-0.2154612067812599,0.018079224722433413,0.16533112891784266,-0.12845983300683195,-0.13469789190324188
standing,standing4-2026-07-01_06-52-43,2.4141472359222,2.4141472359222,-0.1505895661537599,-0.2436807919702163,0.009223091897221217,0.15962473219180603,-0.11027614379432642,-0.12082188815172842
standing,standing4-2026-07-01_06-52-43,2.4241511388545414,2.4241511388545414,-0.20186385120878733,-0.2703251484987021,-0.015689912568083914,0.14409223214140818,-0.0564696875819214,-0.09519526167068815
standing,standing4-2026-07-01_06-52-43,2.434155041786883,2.434155041786883,-0.19371830685419097,-0.2532286526948831,-0.033259142717771674,0.11889117281995894,0.010264951755859262,-0.0729979303684482
standing,standing4-2026-07-01_06-52-43,2.4441589447192245,2.4441589447192245,-0.13199293013628613,-0.18677129175159948,-0.07112040350810155,0.09219371517177329,0.04371606607659792,-0.05883836037807038
standing,standing4-2026-07-01_06-52-43,2.454162847651566,2.454162847651566,-0.14908772290892125,-0.11941453989876431,-0.12235619780895088,0.07456198003887708,0.04908247544196109,-0.04460583333179178
standing,standing4-2026-07-01_06-52-43,2.464166750583908,2.464166750583908,-0.19924805212281302,-0.115538232618159,-0.13858406364930995,0.06439177918512555,0.05724459253758795,-0.03196734557994648
