activity,session,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping18-2026-07-04_12-59-56,1.5723050401020928,1.5723050401020928,1.3161015582925244,0.5235450401580949,-0.6554506256104706,-0.2063531467746357,-0.5549556175449124,-1.0999823203403492
jumping,jumping18-2026-07-04_12-59-56,1.5823124341045418,1.5823124341045418,-1.362234513599866,0.4507187664277406,-1.1315612296056379,-0.0460114437364552,-0.3987443372620162,-0.7242741093022722
jumping,jumping18-2026-07-04_12-59-56,1.592319828106991,1.592319828106991,-4.320330184629629,0.2675635186376851,-1.1675326871431049,0.19873630091369285,-0.2917868721726016,-0.24907550202660805
jumping,jumping18-2026-07-04_12-59-56,1.6023272221094402,1.6023272221094402,-7.576322360857998,-0.3689492164402791,-0.8437903945327625,0.4103731448547622,-0.37095284075668644,0.27651782927984603
jumping,jumping18-2026-07-04_12-59-56,1.6123346161118894,1.6123346161118894,-11.026456982900587,-1.226476147143921,-0.6343258877775412,0.4666945055285085,-0.5405126029558696,0.8124718618449784
jumping,jumping18-2026-07-04_12-59-56,1.6223420101143387,1.6223420101143387,-14.005077305250163,-1.92558611708492,-0.845266755575848,0.2707430756752621,-0.6876792634869329,1.2577322470037868
jumping,jumping18-2026-07-04_12-59-56,1.6323494041167879,1.6323494041167879,-16.29842528229863,-2.2057017321122476,-1.4822616025478779,-0.14827455622335797,-0.7319285050896208,1.4538347792906812
jumping,jumping18-2026-07-04_12-59-56,1.642356798119237,1.642356798119237,-17.914107503920132,-2.2856625908193915,-2.3293033251338713,-0.6339892951906108,-0.557820244447939,1.2510772773048795
jumping,jumping18-2026-07-04_12-59-56,1.6523641921216863,1.6523641921216863,-18.998241253165393,-2.677448736277202,-3.0310896670005048,-1.003159808242406,0.07630541052633877,0.6583633078682514
jumping,jumping18-2026-07-04_12-59-56,1.6623715861241353,1.6623715861241353,-19.33071539472737,-3.3973485298156305,-3.288048994299962,-1.134826204779463,1.1830123433586117,-0.13341555109679104
jumping,jumping18-2026-07-04_12-59-56,1.6723789801265845,1.6723789801265845,-18.807609875020866,-4.287094634581795,-2.923065439694972,-1.0341376519555106,2.252761310804928,-0.8812703454169374
jumping,jumping18-2026-07-04_12-59-56,1.6823863741290337,1.6823863741290337,-18.323504622798435,-5.252153854201355,-2.0908997694014753,-0.831080542130665,2.8370813253372167,-1.370921768055856
jumping,jumping18-2026-07-04_12-59-56,1.692393768131483,1.692393768131483,-18.211441129513496,-6.064549897390753,-1.2057749129153033,-0.588240038778164,2.837901197376963,-1.4187157004615474
jumping,jumping18-2026-07-04_12-59-56,1.702401162133932,1.702401162133932,-17.973916679994044,-6.427837224834384,-0.7931329585983236,-0.28158172057396635,2.310574102471443,-0.9557713857273333
jumping,jumping18-2026-07-04_12-59-56,1.7124085561363813,1.7124085561363813,-17.097776091689035,-6.362150656877451,-1.1356774446417568,0.010684732097106908,1.3452550404023635,-0.17727520626887405
jumping,jumping18-2026-07-04_12-59-56,1.7224159501388305,1.7224159501388305,-15.61224954665982,-6.068895192421645,-1.87181358318188,0.12902128164433976,0.1985292457341895,0.5341208176980118
jumping,jumping18-2026-07-04_12-59-56,1.7324233441412795,1.7324233441412795,-13.931724509645356,-5.85349581698874,-2.5789233840819596,0.043204742717949815,-0.5993210712647412,0.902490053546028
jumping,jumping18-2026-07-04_12-59-56,1.7424307381437287,1.7424307381437287,-11.824503781019574,-5.6860566303053695,-3.0541694868439624,-0.09745777158408683,-0.7080298248455756,0.9129570034112653
jumping,jumping18-2026-07-04_12-59-56,1.752438132146178,1.752438132146178,-9.114906640825778,-5.404710981744454,-3.3540827656159298,-0.17199385002713224,-0.21851336018379852,0.6749441210538784
jumping,jumping18-2026-07-04_12-59-56,1.7624455261486272,1.7624455261486272,-6.188771199821958,-5.04495388174257,-3.2161946767020932,-0.19377266771305612,0.49780115447992807,0.3256639944342367
jumping,jumping18-2026-07-04_12-59-56,1.7724529201510764,1.7724529201510764,-3.4066453049499144,-4.403349811906048,-2.60675382020431,-0.19243412024855863,1.070012416280673,0.021118152525304607
jumping,jumping18-2026-07-04_12-59-56,1.7824603141535256,1.7824603141535256,-0.8849209761617323,-3.6554557205489138,-1.665351344832593,-0.23511602645009336,1.2178061350078935,-0.11747542845374775
jumping,jumping18-2026-07-04_12-59-56,1.7924677081559748,1.7924677081559748,1.3675995297657373,-2.618982563821874,-0.7089174359531835,-0.3614172637358681,0.8831600934367987,-0.012570612204387654
jumping,jumping18-2026-07-04_12-59-56,1.802475102158424,1.802475102158424,3.338278882771775,-1.4141647523800327,0.02612382797958035,-0.5277859280994738,0.2944708137663992,0.3134967550932536
jumping,jumping18-2026-07-04_12-59-56,1.812482496160873,1.812482496160873,5.255620578805197,-0.284835555434489,0.5679309778718374,-0.6516646705411918,-0.22027531990242255,0.7317644356486721
jumping,jumping18-2026-07-04_12-59-56,1.8224898901633222,1.8224898901633222,7.211297770731155,0.8240850369839235,1.0223777563402416,-0.6614992384142054,-0.47590430401927986,1.0889023075086723
jumping,jumping18-2026-07-04_12-59-56,1.8324972841657714,1.8324972841657714,9.034979712141599,1.8442889873190431,1.4487990055781472,-0.5555334226238086,-0.48228451995427146,1.3208381506444349
jumping,jumping18-2026-07-04_12-59-56,1.8425046781682206,1.8425046781682206,10.55797163403696,2.5535706829097444,1.947926818967795,-0.40741103089686115,-0.35415402266911156,1.425262558912093
jumping,jumping18-2026-07-04_12-59-56,1.8525120721706698,1.8525120721706698,11.795394147959026,2.9706086546722537,2.492994608464278,-0.2798359704487458,-0.17251315779582924,1.4041708664543577
jumping,jumping18-2026-07-04_12-59-56,1.862519466173119,1.862519466173119,12.822756062213022,3.192048759839015,3.071652111646594,-0.18544777903956844,-0.04654871477335869,1.2887600878298744
jumping,jumping18-2026-07-04_12-59-56,1.8725268601755682,1.8725268601755682,13.559574181868058,3.3130622730415333,3.5651121326790443,-0.13534200889590886,-0.020183043377767117,1.09703442540051
jumping,jumping18-2026-07-04_12-59-56,1.8825342541780172,1.8825342541780172,14.079912438555812,3.316484312528577,3.951804079466204,-0.13135495456696888,-0.03610201194030449,0.8534988474553413
jumping,jumping18-2026-07-04_12-59-56,1.8925416481804664,1.8925416481804664,14.47512278130041,3.2175484766079294,4.244712094549654,-0.14382225150939382,-0.07230939197177974,0.5929090001625381
jumping,jumping18-2026-07-04_12-59-56,1.9025490421829157,1.9025490421829157,14.704506041986114,3.0533701459700406,4.428069860108465,-0.1673060621635279,-0.15054620347452152,0.3186323960836491
jumping,jumping18-2026-07-04_12-59-56,1.9125564361853649,1.9125564361853649,14.658971373479217,2.919909355252642,4.516583217852644,-0.2059783238080283,-0.25487614875794284,0.05295123018942685
jumping,jumping18-2026-07-04_12-59-56,1.922563830187814,1.922563830187814,14.320832194300548,2.7915299354268046,4.476189102077574,-0.25950255832150815,-0.35622847761119997,-0.1962962398645751
jumping,jumping18-2026-07-04_12-59-56,1.9325712241902633,1.9325712241902633,13.760823416186392,2.7034355344902314,4.348160091016922,-0.3303429951623244,-0.38053623590049046,-0.4199055008918441
jumping,jumping18-2026-07-04_12-59-56,1.9425786181927125,1.9425786181927125,13.010531622376101,2.6997005087206927,4.131361402220563,-0.3987850332509671,-0.24509207580935807,-0.6148881244477227
jumping,jumping18-2026-07-04_12-59-56,1.9525860121951617,1.9525860121951617,12.291419456251964,2.655166436899608,3.8683119610074344,-0.437106110020251,0.026456176267813575,-0.806609730752878
jumping,jumping18-2026-07-04_12-59-56,1.9625934061976107,1.9625934061976107,11.561523806468042,2.6268504362646454,3.593582474197356,-0.4217215340850433,0.34940514610211426,-0.9704186186029726
jumping,jumping18-2026-07-04_12-59-56,1.97260080020006,1.97260080020006,10.877021397991435,2.5994661431036366,3.409587158568946,-0.3526559221491675,0.6166510125187732,-1.0484217067817758
jumping,jumping18-2026-07-04_12-59-56,1.982608194202509,1.982608194202509,10.288323572426101,2.522443601093167,3.33797330316692,-0.23806826331362002,0.7966912794580445,-1.0247349078354824
jumping,jumping18-2026-07-04_12-59-56,1.9926155882049583,1.9926155882049583,9.717138535458089,2.4003333228971266,3.226623288833695,-0.06453984533747009,0.8668389926769589,-0.9410830308056681
jumping,jumping18-2026-07-04_12-59-56,2.0026229822074075,2.0026229822074075,9.008992974792974,2.3037577594529988,2.8664833686017808,0.16095185236490372,0.8683884369520166,-0.8199076031249625
jumping,jumping18-2026-07-04_12-59-56,2.0126303762098567,2.0126303762098567,8.051324385252986,2.1627030361404915,2.400277691696462,0.39507955807179734,0.817332213518888,-0.7040574306712917
jumping,jumping18-2026-07-04_12-59-56,2.022637770212306,2.022637770212306,6.985612941269689,2.033820032119289,1.8514622717440639,0.560127714000964,0.7176894549530292,-0.6365429692635571
jumping,jumping18-2026-07-04_12-59-56,2.0326451642147547,2.0326451642147547,5.754631818529371,1.9436799048699633,1.272053474548458,0.6982101273230624,0.5828184118520641,-0.6315835349499215
jumping,jumping18-2026-07-04_12-59-56,2.042652558217204,2.042652558217204,4.29398300772673,1.7463311772375305,0.7284472319735364,0.8248912603366925,0.4883720857391648,-0.6274346936640954
jumping,jumping18-2026-07-04_12-59-56,2.052659952219653,2.052659952219653,2.6309580300059676,1.507567419864081,0.38133911348616956,0.9746818571262182,0.4645099528325406,-0.5573864445766776
jumping,jumping18-2026-07-04_12-59-56,2.0626673462221023,2.0626673462221023,0.721659515767805,1.1241624862847885,0.22649779936185296,1.171565142064139,0.49704463776257773,-0.42025827554789025
jumping,jumping18-2026-07-04_12-59-56,2.0726747402245516,2.0726747402245516,-1.6760961290770022,0.5468216792256785,0.34925689702222584,1.3199527133735762,0.5106155442571815,-0.23696194539937027
jumping,jumping18-2026-07-04_12-59-56,2.0826821342270008,2.0826821342270008,-4.4689992521293185,-0.28281779692921805,0.7755601480509229,1.3627224926011647,0.16837139092900838,-0.1689334251814443
jumping,jumping18-2026-07-04_12-59-56,2.09268952822945,2.09268952822945,-7.998094977010002,-1.0520345677932295,0.9426228692656147,1.2422527394923186,-0.6123200006802373,-0.29325653563940146
jumping,jumping18-2026-07-04_12-59-56,2.102696922231899,2.102696922231899,-12.60885904655482,-1.6382863453145484,0.5907391845645622,0.9984623540518476,-1.3706670040288884,-0.4252419856185828
jumping,jumping18-2026-07-04_12-59-56,2.1127043162343484,2.1127043162343484,-17.319800340101335,-1.9288967359752491,-0.6124540969597483,0.7792778371479583,-1.533746567439179,-0.3813838289365823
jumping,jumping18-2026-07-04_12-59-56,2.1227117102367976,2.1227117102367976,-20.767762859447995,-1.3384525739906046,-2.479364452695841,0.584687561703857,-0.7880181828377987,-0.0356761103766115
jumping,jumping18-2026-07-04_12-59-56,2.132719104239247,2.132719104239247,-22.892197316124943,-0.1260555566515984,-4.520613632710248,0.4863994289885167,0.523501292568717,0.6167049030381465
jumping,jumping18-2026-07-04_12-59-56,2.142726498241696,2.142726498241696,-23.811780677304377,0.8921922067908341,-5.858356231590522,0.5429667316925695,1.573455934368532,1.2985358813343044
jumping,jumping18-2026-07-04_12-59-56,2.1527338922441452,2.1527338922441452,-24.354101058706544,0.7410411043117076,-5.766057589068365,0.6385360375015345,1.9308937725835342,1.6975667147698674
jumping,jumping18-2026-07-04_12-59-56,2.1627412862465945,2.1627412862465945,-24.55840162432848,-0.31999887522625925,-4.373652803226616,0.6640108010790751,1.7562162987073613,1.8457157566758082
jumping,jumping18-2026-07-04_12-59-56,2.1727486802490437,2.1727486802490437,-23.491486439344136,-1.468080567011943,-2.66205720444878,0.5535233721839347,1.1106326572167342,1.8468258979581855
jumping,jumping18-2026-07-04_12-59-56,2.1827560742514924,2.1827560742514924,-21.84833097223757,-2.4947299453410654,-1.422045551037773,0.34603759340235607,0.2901118017400057,1.7081486381476039
jumping,jumping18-2026-07-04_12-59-56,2.1927634682539416,2.1927634682539416,-20.275498675515863,-3.1759024673231933,-0.9390918959053989,0.16399813689353684,-0.30516180091483963,1.4877616698657259
jumping,jumping18-2026-07-04_12-59-56,2.202770862256391,2.202770862256391,-18.606361199595092,-3.1942356945778325,-1.2432912036307435,0.1227191695166768,-0.3302973063654493,1.2415886145388928
jumping,jumping18-2026-07-04_12-59-56,2.21277825625884,2.21277825625884,-16.361798013223627,-2.5725015420669872,-2.3819495420809345,0.17933244428411196,0.3260523914660908,0.966446635755206
jumping,jumping18-2026-07-04_12-59-56,2.2227856502612893,2.2227856502612893,-13.389816148178227,-1.874798909621123,-3.412658436174122,0.3063271202326895,1.2870744069719338,0.7793887374151641
jumping,jumping18-2026-07-04_12-59-56,2.2327930442637385,2.2327930442637385,-9.955388927828286,-1.561660863214438,-3.575248555587783,0.4972804144735623,1.8924979411116483,0.7721340315406306
jumping,jumping18-2026-07-04_12-59-56,2.2428004382661877,2.2428004382661877,-6.4296421350211475,-1.6526181927652468,-3.010173242814716,0.6698196996715384,1.7338003132311428,0.9763286400939004
jumping,jumping18-2026-07-04_12-59-56,2.252807832268637,2.252807832268637,-3.123079784659171,-2.1852698141730382,-1.8306706384620233,0.7800510089274618,0.7362571380457574,1.422053965092978
jumping,jumping18-2026-07-04_12-59-56,2.262815226271086,2.262815226271086,0.1643585929369517,-3.194983403637506,-0.9645195621338666,0.7645676835010214,-0.6780372270620739,1.9029015114924661
jumping,jumping18-2026-07-04_12-59-56,2.2728226202735353,2.2728226202735353,3.4169813829698144,-3.7187870767249893,-0.9001757153091564,0.6419374624534857,-1.732602796229448,2.120911439487351
jumping,jumping18-2026-07-04_12-59-56,2.2828300142759845,2.2828300142759845,6.537469882423204,-3.0056082008879317,-1.505341973526191,0.5322722745599876,-1.8162983111994282,2.0499611529272443
jumping,jumping18-2026-07-04_12-59-56,2.2928374082784337,2.2928374082784337,9.674608622585167,-1.69286642464616,-2.2084489889204577,0.46660724600565107,-1.1998918319237981,1.6727424836734255
jumping,jumping18-2026-07-04_12-59-56,2.3028448022808825,2.3028448022808825,12.011344443502296,-0.3521859959065797,-2.713471374667698,0.38730689067986146,-0.28005530079795293,1.1869141427512102
jumping,jumping18-2026-07-04_12-59-56,2.3128521962833317,2.3128521962833317,13.756481628160687,0.84582206397167,-2.5255453521106475,0.25403453492466616,0.4616639640463137,0.7698589302270759
jumping,jumping18-2026-07-04_12-59-56,2.322859590285781,2.322859590285781,15.034676700446951,1.7441948639109943,-1.9645356111826295,0.05483237837173115,0.7931103419027862,0.4958332286584939
jumping,jumping18-2026-07-04_12-59-56,2.33286698428823,2.33286698428823,15.706534020869753,2.458588024104913,-1.0511106310181104,-0.12086107317303794,0.802673589223796,0.3699208464943667
jumping,jumping18-2026-07-04_12-59-56,2.3428743782906793,2.3428743782906793,16.084245375483277,3.0145717838274875,-0.3601644429370462,-0.2262855116333795,0.6469493441823454,0.3489159711365899
jumping,jumping18-2026-07-04_12-59-56,2.3528817722931286,2.3528817722931286,16.287078199771795,3.3967585183268105,0.27612082093104,-0.29768860226467914,0.40283408472535387,0.3510275353875097
jumping,jumping18-2026-07-04_12-59-56,2.3628891662955778,2.3628891662955778,16.393053244839088,3.7032259932358,0.8718130356757379,-0.3615022288485923,0.11084159880641707,0.30997346624461847
jumping,jumping18-2026-07-04_12-59-56,2.372896560298027,2.372896560298027,16.468350761090793,3.9656404410854718,1.4491387766012742,-0.3938525894235996,-0.17706155067030852,0.19560343031266036
jumping,jumping18-2026-07-04_12-59-56,2.382903954300476,2.382903954300476,16.397772930499226,4.039312349122676,1.8907464140778032,-0.40478356848295455,-0.4153964386969616,-0.008051095479571047
jumping,jumping18-2026-07-04_12-59-56,2.3929113483029254,2.3929113483029254,16.12701925750398,4.096229405716946,2.168046662621776,-0.42648969015244154,-0.5369641898652928,-0.27978382178195055
jumping,jumping18-2026-07-04_12-59-56,2.4029187423053746,2.4029187423053746,15.674748668051526,4.232399937815314,2.245496852874954,-0.473912473106183,-0.5195568847097034,-0.5888650038317245
jumping,jumping18-2026-07-04_12-59-56,2.412926136307824,2.412926136307824,15.064141617475737,4.42296056988603,2.186235055600863,-0.5360835372094134,-0.392548598528798,-0.8862579069204931
jumping,jumping18-2026-07-04_12-59-56,2.422933530310273,2.422933530310273,14.298982332071855,4.625336390704415,1.9996039541629353,-0.5965750031764033,-0.19837777845012575,-1.1499960208581883
jumping,jumping18-2026-07-04_12-59-56,2.4329409243127222,2.4329409243127222,13.500271430056024,4.807210610385627,1.780230121586877,-0.6015495286804136,0.026251666659026368,-1.3654167655210467
jumping,jumping18-2026-07-04_12-59-56,2.4429483183151715,2.4429483183151715,12.704151573101075,4.799719026570647,1.6523645505548996,-0.5489749621908266,0.19779928067285416,-1.5262750233169031
jumping,jumping18-2026-07-04_12-59-56,2.45295571231762,2.45295571231762,11.984238047616783,4.651124551429082,1.5494845263252248,-0.47158986017466764,0.2407700195497074,-1.6171527808250505
jumping,jumping18-2026-07-04_12-59-56,2.4629631063200694,2.4629631063200694,11.227516207317095,4.417510087508822,1.355562624474843,-0.42311614048990337,0.12108813363558775,-1.6442191899553324
