activity,session,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing13-2026-07-04_12-48-15,1.3276178853440184,1.3276178853440184,0.012744740422016513,0.007344394524067183,-0.032820701122871734,0.07709023928692886,0.06412840310837112,0.03704526944312398
standing,standing13-2026-07-04_12-48-15,1.337617993268844,1.337617993268844,0.023685818499832822,0.037395872679954,-0.005532404322517548,0.07224774470206755,0.04818705399452786,0.049837826545568766
standing,standing13-2026-07-04_12-48-15,1.3476181011936696,1.3476181011936696,0.018259818283120212,0.050785283297004054,0.011204692158264312,0.07520811021432496,0.02217259379609285,0.06261763280966806
standing,standing13-2026-07-04_12-48-15,1.3576182091184952,1.3576182091184952,0.023933871205456845,0.04569980317554918,0.01831051479471464,0.08337249049680127,0.006427789900874565,0.08245432949733265
standing,standing13-2026-07-04_12-48-15,1.367618317043321,1.367618317043321,0.08519100727119855,0.07928494959797648,0.01206748996693348,0.08766965899354044,0.0049724554809269,0.10573975158999097
standing,standing13-2026-07-04_12-48-15,1.3776184249681465,1.3776184249681465,0.13483711814900126,0.1447398090277508,0.0014045346610827708,0.08368130463643618,0.009991024755412695,0.12558930212986805
standing,standing13-2026-07-04_12-48-15,1.3876185328929722,1.3876185328929722,0.14078273354099533,0.1958015734860781,-0.014330148062500209,0.07376501861351513,0.016031995104690378,0.13883302330484912
standing,standing13-2026-07-04_12-48-15,1.3976186408177977,1.3976186408177977,0.14983617002273175,0.21806585008919774,-0.024370824276615726,0.06329038124189142,0.02210560445837902,0.14039519615145418
standing,standing13-2026-07-04_12-48-15,1.4076187487426235,1.4076187487426235,0.1664560131229065,0.20554300061992542,-0.019364933822156725,0.05691126860148276,0.026697424657249967,0.12786497267179864
standing,standing13-2026-07-04_12-48-15,1.417618856667449,1.417618856667449,0.17212361287473876,0.18028118654348496,-0.007732745755128819,0.056015741524334126,0.02834219867148035,0.10534360794198624
standing,standing13-2026-07-04_12-48-15,1.4276189645922748,1.4276189645922748,0.18057952582828846,0.172293018244897,-0.0021983309971370896,0.06252912472270085,0.028574245454467347,0.07698480391666566
standing,standing13-2026-07-04_12-48-15,1.4376190725171003,1.4376190725171003,0.20189250688385904,0.17444698435643047,-0.00989875720812336,0.07491564934170408,0.029925158931254366,0.0450964942332661
standing,standing13-2026-07-04_12-48-15,1.447619180441926,1.447619180441926,0.21947982872616628,0.15298924433660555,-0.01391676497329897,0.0896160075270591,0.028219618853801275,0.01283271170685967
standing,standing13-2026-07-04_12-48-15,1.4576192883667516,1.4576192883667516,0.21420901641829435,0.11258422101536411,-0.00192226136057198,0.10522098963514348,0.02281534457415953,-0.0134248855329394
standing,standing13-2026-07-04_12-48-15,1.4676193962915773,1.4676193962915773,0.19631335998483046,0.06891614640435237,0.003363644522360084,0.11862932819943607,0.024981028498711713,-0.03185290587531121
standing,standing13-2026-07-04_12-48-15,1.4776195042164029,1.4776195042164029,0.19984547689400262,0.026440339641908683,0.004005223849940597,0.12555460096311713,0.03762003028125949,-0.04031845997821869
standing,standing13-2026-07-04_12-48-15,1.4876196121412286,1.4876196121412286,0.21602644011626757,-0.003066626997640034,0.01625961697852952,0.12473115589538121,0.04592770634599596,-0.04240146220410162
standing,standing13-2026-07-04_12-48-15,1.4976197200660541,1.4976197200660541,0.19803515509252753,-0.03596817262657319,0.019309198645497103,0.11895693012126553,0.03647088825650612,-0.042093248914779634
standing,standing13-2026-07-04_12-48-15,1.50761982799088,1.50761982799088,0.14280695293186932,-0.09401971657814029,0.0053516527007144744,0.11302899165503599,0.016530473653381013,-0.03870934212263346
standing,standing13-2026-07-04_12-48-15,1.5176199359157054,1.5176199359157054,0.07363223360691179,-0.1545397739562866,-0.024835553623307225,0.10419645201071188,-0.0037468605210560623,-0.030668688467779218
standing,standing13-2026-07-04_12-48-15,1.5276200438405312,1.5276200438405312,0.02017381356169218,-0.17154816862974218,-0.06906818097800668,0.09393552656220781,-0.017224140866314144,-0.018572332807121915
standing,standing13-2026-07-04_12-48-15,1.5376201517653567,1.5376201517653567,-0.027072248092879617,-0.1514691718363859,-0.10893373173242103,0.0835104265591853,-0.01919678893801374,-0.00530666181394779
standing,standing13-2026-07-04_12-48-15,1.5476202596901825,1.5476202596901825,-0.08189419960920957,-0.13433763651626754,-0.1458718034846314,0.07453980893766045,-0.013022798240275413,0.0092890088480115
standing,standing13-2026-07-04_12-48-15,1.5576203676150082,1.5576203676150082,-0.12955727620519142,-0.12156738623144023,-0.18777629848285005,0.07315241793317262,-0.007870511212694052,0.023558807199168915
standing,standing13-2026-07-04_12-48-15,1.5676204755398337,1.5676204755398337,-0.18569352330851374,-0.10523905635228152,-0.2208588810251877,0.07765059893723411,-0.0053444791700706,0.037849048071912625
standing,standing13-2026-07-04_12-48-15,1.5776205834646595,1.5776205834646595,-0.21817616423475714,-0.09115376971010447,-0.23219168395067283,0.08576266363551646,0.006719820961791659,0.056307292655212865
standing,standing13-2026-07-04_12-48-15,1.587620691389485,1.587620691389485,-0.19112160112890406,-0.06729636140415454,-0.23516260473547707,0.0942541162617399,0.025686617645202265,0.07621627461637408
standing,standing13-2026-07-04_12-48-15,1.5976207993143108,1.5976207993143108,-0.1422310891586005,-0.03351982516062228,-0.23769410458888232,0.09839044919849674,0.03792995143204669,0.09189016220108254
standing,standing13-2026-07-04_12-48-15,1.6076209072391363,1.6076209072391363,-0.09972970187706107,-0.0157267058452382,-0.22418120650088008,0.09403039267135188,0.04153784732200455,0.10289067560940882
standing,standing13-2026-07-04_12-48-15,1.617621015163962,1.617621015163962,-0.07304184088780802,-0.016887852261741283,-0.1930632607392559,0.08278949167394553,0.03440770197299628,0.10900715264466566
standing,standing13-2026-07-04_12-48-15,1.6276211230887876,1.6276211230887876,-0.03300149785442423,-0.0011747290308240649,-0.16297413480266032,0.07021848045774251,0.034832975627351964,0.11428994486806471
standing,standing13-2026-07-04_12-48-15,1.6376212310136133,1.6376212310136133,0.05360317935022959,0.01127994145190661,-0.15481150867443533,0.05736856683840329,0.05217457726319566,0.12339346369677809
standing,standing13-2026-07-04_12-48-15,1.6476213389384389,1.6476213389384389,0.14148524709927918,0.01171026203218181,-0.12369054874538266,0.040802276870814704,0.06825926302216818,0.1309622532249732
standing,standing13-2026-07-04_12-48-15,1.6576214468632646,1.6576214468632646,0.15782884532883878,0.008222761877021865,-0.0802791432459474,0.024632666266034872,0.07627052817410507,0.13678260944191895
standing,standing13-2026-07-04_12-48-15,1.6676215547880902,1.6676215547880902,0.17101462086406313,0.010809978289459935,-0.068317970147355,0.005800913653850338,0.07811066727912976,0.14013851612333783
standing,standing13-2026-07-04_12-48-15,1.677621662712916,1.677621662712916,0.21367240087423975,0.04622187713319494,-0.06736886387919515,-0.01691222436635556,0.06770718139650844,0.13779951013066263
standing,standing13-2026-07-04_12-48-15,1.6876217706377414,1.6876217706377414,0.2175660035798552,0.06813926494918414,-0.03571486128359713,-0.03753149172735487,0.05264923203542859,0.12954168553687073
standing,standing13-2026-07-04_12-48-15,1.6976218785625672,1.6976218785625672,0.22708440564414392,0.0606334631515328,0.004124493582213128,-0.0492650674973025,0.04475920376657088,0.11612383183280806
standing,standing13-2026-07-04_12-48-15,1.7076219864873927,1.7076219864873927,0.2534794794106403,0.06975365270885975,0.016477459961278935,-0.047859482103213925,0.04140406442869893,0.09754142574474735
standing,standing13-2026-07-04_12-48-15,1.7176220944122185,1.7176220944122185,0.22801378742770795,0.09116914350905454,0.0032282851179263345,-0.03470126715590147,0.037742353304235705,0.07294853592887506
standing,standing13-2026-07-04_12-48-15,1.727622202337044,1.727622202337044,0.2018803469494006,0.1015630170346135,-0.021580237524715155,-0.01764650109806702,0.04078534329520425,0.04550247814819758
standing,standing13-2026-07-04_12-48-15,1.7376223102618698,1.7376223102618698,0.20424939027886982,0.12335192681967631,-0.04144349002480461,-0.0016244177790546016,0.05049964274233949,0.023956495404575524
standing,standing13-2026-07-04_12-48-15,1.7476224181866953,1.7476224181866953,0.19006162682893177,0.1533929686236957,-0.05503481936217857,0.009466292477841864,0.06198604459216822,0.009799458291363937
standing,standing13-2026-07-04_12-48-15,1.757622526111521,1.757622526111521,0.19012755580846125,0.18582069256896092,-0.06338811642834495,0.014019026277891495,0.07073563702292919,0.0036539559088175884
standing,standing13-2026-07-04_12-48-15,1.7676226340363466,1.7676226340363466,0.20328840275035337,0.21528932603797257,-0.06833519127365933,0.015198599115629843,0.07030287318721312,0.00019753189141043194
standing,standing13-2026-07-04_12-48-15,1.7776227419611723,1.7776227419611723,0.19505625048492717,0.21830733659048968,-0.06823201424954754,0.017736070754913805,0.06308308906512591,0.00033374717119441554
standing,standing13-2026-07-04_12-48-15,1.7876228498859978,1.7876228498859978,0.18809789409321087,0.1929089284412036,-0.07647428027916021,0.016148186395273684,0.05503292657607947,0.006547828174072946
standing,standing13-2026-07-04_12-48-15,1.7976229578108236,1.7976229578108236,0.20931783567227608,0.1861995858815266,-0.08142683470588015,0.007599343619481746,0.04409039953818303,0.01454039104803548
standing,standing13-2026-07-04_12-48-15,1.8076230657356491,1.8076230657356491,0.23673772604225227,0.19258513679941666,-0.06453659315267603,-0.0028729035874237785,0.03040793458577358,0.018747003188416152
standing,standing13-2026-07-04_12-48-15,1.8176231736604749,1.8176231736604749,0.23769817009630742,0.17667031749895268,-0.049747183588486975,-0.00911030047769752,0.015371486210802756,0.01548855847759044
standing,standing13-2026-07-04_12-48-15,1.8276232815853004,1.8276232815853004,0.2148353093392142,0.13066163812453163,-0.04173540690455228,-0.0050577498341810734,0.0029843321346288212,0.0020241508781242493
standing,standing13-2026-07-04_12-48-15,1.8376233895101262,1.8376233895101262,0.1636941438023932,0.09280949107570662,-0.043573894761909586,0.004528815896099097,-0.007937831361687034,-0.02162982748696082
standing,standing13-2026-07-04_12-48-15,1.8476234974349517,1.8476234974349517,0.10229290757229538,0.0844590092976015,-0.07707900561114751,0.01428521528129546,-0.0038613569293198795,-0.043315513957066634
standing,standing13-2026-07-04_12-48-15,1.8576236053597774,1.8576236053597774,0.07163710083705065,0.07760225619327865,-0.11121852293021892,0.023275634521380515,0.022996575429431048,-0.05552076779749614
standing,standing13-2026-07-04_12-48-15,1.867623713284603,1.867623713284603,0.07282401420171478,0.06635735627295125,-0.13349783398238238,0.028525043794797738,0.05829750221315673,-0.056084795111933566
standing,standing13-2026-07-04_12-48-15,1.8776238212094287,1.8776238212094287,0.0897072792925344,0.07236654472400501,-0.14467691872270266,0.025614086987431423,0.07734758978157129,-0.04977802802749896
standing,standing13-2026-07-04_12-48-15,1.8876239291342545,1.8876239291342545,0.08622240884102902,0.07213065288893139,-0.11419799826567426,0.015977159167714843,0.06822198240635613,-0.040815689080631046
standing,standing13-2026-07-04_12-48-15,1.89762403705908,1.89762403705908,0.07756607410545595,0.032570168497397946,-0.06584780808820492,0.007173810419144236,0.0469480920752948,-0.026587006135722104
standing,standing13-2026-07-04_12-48-15,1.9076241449839058,1.9076241449839058,0.12133008672399329,-0.012498504004899328,-0.03904175706847894,9.531330658349522e-05,0.027253923164843128,-0.010260786310804858
standing,standing13-2026-07-04_12-48-15,1.9176242529087313,1.9176242529087313,0.15549891426919998,-0.040453575851872495,-0.025323697066621,-0.011571031385891998,-0.0008934611932137695,-0.0036805597927109107
standing,standing13-2026-07-04_12-48-15,1.927624360833557,1.927624360833557,0.12122217687871006,-0.041017733015378324,-0.028171245569572827,-0.024314520651514022,-0.03233420912452655,-0.0031071040964961035
standing,standing13-2026-07-04_12-48-15,1.9376244687583826,1.9376244687583826,0.08819166469376596,-0.027202092768874198,-0.04332937058661994,-0.03683954792797155,-0.04852352601809104,-0.012721895955248048
standing,standing13-2026-07-04_12-48-15,1.9476245766832083,1.9476245766832083,0.11040267812836939,-0.0030205019325609227,-0.07249633744327359,-0.04255887015914876,-0.040945859436475815,-0.025536949511054487
standing,standing13-2026-07-04_12-48-15,1.9576246846080338,1.9576246846080338,0.15635981208383978,0.016238889512418912,-0.08897507485209775,-0.03965388635424455,-0.019485947138353187,-0.041923195114562245
standing,standing13-2026-07-04_12-48-15,1.9676247925328596,1.9676247925328596,0.17274750852699539,0.004692692317423117,-0.10550981155593055,-0.0313167391152866,-0.005623667856573153,-0.060018623530414414
standing,standing13-2026-07-04_12-48-15,1.9776249004576851,1.9776249004576851,0.13523975933185617,-0.023796496746911134,-0.1392671645759789,-0.02271508336977431,0.006189558536519507,-0.07017532445788509
standing,standing13-2026-07-04_12-48-15,1.9876250083825109,1.9876250083825109,0.14197308934902048,-0.012585661748643073,-0.1767414692906896,-0.020662204359642968,0.025514119510447922,-0.06717890009910504
standing,standing13-2026-07-04_12-48-15,1.9976251163073364,1.9976251163073364,0.17628659110880512,0.04308098061172705,-0.2203477771038169,-0.03026965042779802,0.02397617522891425,-0.05829615489013364
standing,standing13-2026-07-04_12-48-15,2.007625224232162,2.007625224232162,0.15495161427855725,0.07397250330902944,-0.21957881172476587,-0.0459174245972363,-0.0010967215079436855,-0.0496312281746415
standing,standing13-2026-07-04_12-48-15,2.017625332156988,2.017625332156988,0.12610640659991734,0.03719106287091558,-0.20804950571226943,-0.057444562056051085,-0.03181117764070102,-0.04243124086900672
standing,standing13-2026-07-04_12-48-15,2.0276254400818132,2.0276254400818132,0.14293552060131137,0.012071124747092288,-0.2055808512426022,-0.06769239128506267,-0.057330845621012955,-0.03762901497707689
standing,standing13-2026-07-04_12-48-15,2.037625548006639,2.037625548006639,0.16404754700328322,0.01849107872045862,-0.19437344012710514,-0.07610574661610732,-0.06883988253422528,-0.037956452751198695
standing,standing13-2026-07-04_12-48-15,2.0476256559314647,2.0476256559314647,0.17514405131745536,0.014987414354891797,-0.15751878164342156,-0.08398015159471403,-0.06485387845084734,-0.047593898988568535
standing,standing13-2026-07-04_12-48-15,2.05762576385629,2.05762576385629,0.18399413138426096,-0.009755957134999249,-0.09915485734374296,-0.08927079350803814,-0.05392864407136973,-0.061929046555808054
standing,standing13-2026-07-04_12-48-15,2.0676258717811162,2.0676258717811162,0.11867138597218073,-0.03853706333078352,-0.0650017827074367,-0.09011427559584839,-0.03386544075903264,-0.07118092760935349
standing,standing13-2026-07-04_12-48-15,2.0776259797059415,2.0776259797059415,0.061681234365813326,-0.03466350973369068,-0.03694618888995168,-0.09052761515627329,-0.0056535501235246595,-0.07156426699653039
standing,standing13-2026-07-04_12-48-15,2.0876260876307673,2.0876260876307673,0.026676314476739536,0.014858388750568677,-0.00771818992260364,-0.09531738017068153,0.011333342170581403,-0.06337001831040749
standing,standing13-2026-07-04_12-48-15,2.097626195555593,2.097626195555593,-0.0289291643083428,0.03683513901141518,0.032592349947174026,-0.10068468901162263,0.007556119253380761,-0.05490282642893104
standing,standing13-2026-07-04_12-48-15,2.1076263034804184,2.1076263034804184,-0.06707451577916611,0.013649442225048707,0.08244433761321664,-0.09819629765100925,-0.006815377853091912,-0.045808026976569015
standing,standing13-2026-07-04_12-48-15,2.117626411405244,2.117626411405244,-0.0820115774025753,-0.002573318728378085,0.09288228266699876,-0.09047815817274997,-0.02837113757338057,-0.03861922554404543
standing,standing13-2026-07-04_12-48-15,2.12762651933007,2.12762651933007,-0.11151130765768892,0.0132162738581569,0.07847674453823954,-0.08028785171098442,-0.04921644856401371,-0.03380979189453813
standing,standing13-2026-07-04_12-48-15,2.137626627254895,2.137626627254895,-0.14413187219051715,0.041746430844544616,0.05468071779371063,-0.07327678908254537,-0.06022940559260184,-0.027723150081140648
standing,standing13-2026-07-04_12-48-15,2.1476267351797214,2.1476267351797214,-0.13508402665315594,0.053914401387511156,0.034508153720110485,-0.0670460829197057,-0.05604153403477683,-0.014601099428888369
standing,standing13-2026-07-04_12-48-15,2.1576268431045467,2.1576268431045467,-0.13856687694310696,0.062297019523459576,0.008030758647669244,-0.06616849958855583,-0.05668703767916033,-0.0016677745232009673
standing,standing13-2026-07-04_12-48-15,2.1676269510293724,2.1676269510293724,-0.18472598886792313,0.09252301217156449,-0.04490656839837098,-0.06941431402474431,-0.05916487310536987,0.010405234442186285
standing,standing13-2026-07-04_12-48-15,2.177627058954198,2.177627058954198,-0.22021815340316428,0.11325516020357379,-0.09568185285927039,-0.07469872572201237,-0.0474987765375526,0.02312300415574352
standing,standing13-2026-07-04_12-48-15,2.1876271668790235,2.1876271668790235,-0.186413310406161,0.12874797270903127,-0.14677322232389603,-0.0810274907701844,-0.02893814189203512,0.03550734520608631
standing,standing13-2026-07-04_12-48-15,2.1976272748038497,2.1976272748038497,-0.15275115956928273,0.1682659253370959,-0.2080464475632632,-0.09184532593038218,-0.014755456914867706,0.03867739254503467
standing,standing13-2026-07-04_12-48-15,2.207627382728675,2.207627382728675,-0.15743577432640007,0.19835911555686614,-0.24287457571241072,-0.09685282949459934,-0.010397772410646742,0.03588952625909836
standing,standing13-2026-07-04_12-48-15,2.2176274906535007,2.2176274906535007,-0.11498566792013099,0.18994332174879894,-0.24360165647672707,-0.09319858658086837,-0.010406931790347632,0.028149029205881
standing,standing13-2026-07-04_12-48-15,2.2276275985783265,2.2276275985783265,-0.04765423953027465,0.16364211908643167,-0.21978155460391102,-0.0789619281186577,-0.011696232156926074,0.018585954686700122
standing,standing13-2026-07-04_12-48-15,2.237627706503152,2.237627706503152,0.0629000101471981,0.1409846555827656,-0.19529100799206894,-0.0592690440911775,-0.012499259729985139,0.017416392226885652
standing,standing13-2026-07-04_12-48-15,2.2476278144279775,2.2476278144279775,0.20560498437391375,0.1180612855061281,-0.13746753017853208,-0.042002944549802294,-0.018452517654665577,0.01631894893392098
standing,standing13-2026-07-04_12-48-15,2.2576279223528033,2.2576279223528033,0.3018403836361815,0.06316981311739034,-0.04468324176753266,-0.029099429140793696,-0.04087131130536002,0.01169133544049443
standing,standing13-2026-07-04_12-48-15,2.267628030277629,2.267628030277629,0.33152879217601144,-0.010568440819211732,0.05121351345153328,-0.021628491780120298,-0.07700775115077099,0.006260057903767948
standing,standing13-2026-07-04_12-48-15,2.2776281382024544,2.2776281382024544,0.36484867349770034,-0.052703611985508055,0.09124291960569282,-0.016049052047931403,-0.10982160135785742,-0.0015578531825548806
standing,standing13-2026-07-04_12-48-15,2.28762824612728,2.28762824612728,0.3966868229793279,-0.04428022891057489,0.09438138509125021,-0.019747195984834074,-0.13079093463978753,-0.013183596316881062
standing,standing13-2026-07-04_12-48-15,2.297628354052106,2.297628354052106,0.3626561663291957,-0.039594693773797665,0.1253226846377784,-0.026616819520993575,-0.14059327918795608,-0.027522117044291812
standing,standing13-2026-07-04_12-48-15,2.3076284619769316,2.3076284619769316,0.30629977701143474,-0.04165071895840157,0.1881386686893694,-0.03122743810168699,-0.13151819495390785,-0.04271814095551216
standing,standing13-2026-07-04_12-48-15,2.317628569901757,2.317628569901757,0.2846799851377839,-0.011335128575125183,0.20954214082397168,-0.030679856599631516,-0.10923047311522624,-0.05558494982853724
standing,standing13-2026-07-04_12-48-15,2.3276286778265827,2.3276286778265827,0.2403794311253022,0.033009012112091236,0.21242355607699512,-0.018686684346961288,-0.08470837294495108,-0.0675939352138136
standing,standing13-2026-07-04_12-48-15,2.3376287857514084,2.3376287857514084,0.2076234206121862,0.05756668085648592,0.2195798548222297,-0.004495305572414003,-0.05838215716469991,-0.07964978378989429
standing,standing13-2026-07-04_12-48-15,2.347628893676234,2.347628893676234,0.19324098630172895,0.06655932485956322,0.2487296092594262,0.01188785757418655,-0.04900955530035189,-0.09245380712634713
standing,standing13-2026-07-04_12-48-15,2.3576290016010595,2.3576290016010595,0.13593239822120481,0.07361382711023091,0.2987543232866553,0.026021002419286017,-0.04714216407336936,-0.0994749337448948
standing,standing13-2026-07-04_12-48-15,2.3676291095258852,2.3676291095258852,0.09203587246012523,0.08182193367373183,0.3299257421259222,0.039454189972253056,-0.049032803310624755,-0.09743520398623239
standing,standing13-2026-07-04_12-48-15,2.377629217450711,2.377629217450711,0.05013838160296135,0.08600738921797721,0.32028839377326934,0.045373080304364447,-0.046628431252783695,-0.07901455898350342
standing,standing13-2026-07-04_12-48-15,2.3876293253755367,2.3876293253755367,-0.01465581772612691,0.10535945612419266,0.298653570548996,0.04247059366456559,-0.040449627035887975,-0.05625206692486477
standing,standing13-2026-07-04_12-48-15,2.397629433300362,2.397629433300362,-0.0670503207309705,0.14229257005490797,0.2672375041004215,0.035254611300501004,-0.03202740883535726,-0.02171890196224361
standing,standing13-2026-07-04_12-48-15,2.407629541225188,2.407629541225188,-0.07120055475981489,0.17308756962915328,0.2583042815461784,0.030498013880994858,-0.028359908394623955,0.01550665916269094
standing,standing13-2026-07-04_12-48-15,2.4176296491500135,2.4176296491500135,-0.0761148106561786,0.1977093467142548,0.25501685667505114,0.027659069338286088,-0.03447703070961846,0.05067125488932285
standing,standing13-2026-07-04_12-48-15,2.4276297570748393,2.4276297570748393,-0.10111180446473081,0.20563088676658278,0.23613868113775122,0.028235432252758194,-0.04247156247795082,0.07158736516284754
standing,standing13-2026-07-04_12-48-15,2.4376298649996646,2.4376298649996646,-0.12978201273674045,0.19968770051323084,0.19859498617626015,0.028142518210177048,-0.04087521680135418,0.07495324433275474
standing,standing13-2026-07-04_12-48-15,2.4476299729244904,2.4476299729244904,-0.18246719625526225,0.18877667264128686,0.13569605975459825,0.023204864188354206,-0.03219616505846731,0.06405210881456223
standing,standing13-2026-07-04_12-48-15,2.457630080849316,2.457630080849316,-0.2120700191115894,0.18767318770594968,0.08705823848322805,0.01212505105629647,-0.007294621766583333,0.043490224805372804
standing,standing13-2026-07-04_12-48-15,2.467630188774142,2.467630188774142,-0.2066734938632384,0.1881859000745,0.05358497349217389,0.0001904270410062487,0.02668729452511273,0.02733077071052859
